TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
27.73000	 2774	1.17778	0.80821	1.66825	0.13664	0.91519	1.71420	0.22456	0.80362	1.69738	0.32451	0.89815	1.62465	0.20258	0.61916	1.54756	0.23958	0.54124	1.22183	0.23800	0.51241	1.04398	0.23518	0.77505	1.07664	0.23855	0.78439	1.26844	0.23983	0.77578	1.41720	0.24187	0.52175	1.38298	0.35939	0.67710	1.50162	0.03887	0.66896	1.33502	-0.02629	0.64381	1.14727	-0.05300	0.62900	1.13897	0.02773	0.71431	0.97180	-0.08050	0.74819	0.88012	-0.07986	0.80841	0.90464	-0.02936	0.81620	0.82182	-0.08297	0.68233	1.50670	0.42878	0.62586	1.34326	0.51499	0.58015	1.15788	0.55081	0.53624	1.16229	0.47187	0.57891	1.05674	0.57186	0.59148	0.88978	0.57872	0.64250	0.87857	0.51080	0.63804	0.82138	0.57381	0.70682	1.03434	0.10366	0.70926	1.04519	0.36471	0.52998	1.07580	0.18157	0.52770	1.07473	0.28690	0.61673	0.93330	0.05020	0.61207	0.76215	0.05484	0.60261	0.53619	0.08255	0.37393	0.31311	0.11268	0.27677	0.20721	0.12807	0.19223	0.23772	0.18645	0.38381	0.04257	0.17799	0.29222	0.07140	0.09265	0.66098	0.95642	0.42816	0.78120	0.69139	0.40490	0.82316	0.59688	0.38148	0.80947	0.39772	0.40432	0.83518	0.10303	0.36174	0.76252	0.06125	0.30667	1.07161	0.08427	0.32728	0.95859	0.04902	0.40912	0.86111	0.00000	0.31866	-98.65186	691.17331	-30.71651	-220.24807	-5.50719	595.17534	0.41290	0.00000	0.16601	52.10448	185.54899	1.77069	-30.80301	5.52497	76.61372
27.74000	 2775	1.16944	0.80867	1.66915	0.13807	0.91586	1.71511	0.22591	0.80444	1.69832	0.32601	0.89878	1.62553	0.20393	0.61989	1.54859	0.24140	0.54186	1.22292	0.23953	0.51294	1.04463	0.23637	0.77513	1.07780	0.24013	0.78512	1.26941	0.24112	0.77658	1.41823	0.24324	0.52289	1.38392	0.36154	0.67749	1.50286	0.04056	0.66908	1.33616	-0.02421	0.64333	1.14836	-0.05002	0.62877	1.14049	0.03071	0.71079	0.97198	-0.07798	0.74304	0.87963	-0.07745	0.80404	0.90317	-0.02750	0.80985	0.82017	-0.08110	0.68370	1.50763	0.43032	0.62854	1.34392	0.51662	0.58322	1.15834	0.55224	0.53863	1.16286	0.47366	0.58218	1.05718	0.57311	0.59501	0.89013	0.57953	0.64574	0.87908	0.51130	0.64172	0.82180	0.57410	0.70719	1.03513	0.10527	0.70995	1.04633	0.36649	0.53052	1.07634	0.18285	0.52819	1.07577	0.28833	0.61953	0.93305	0.05175	0.61840	0.76144	0.05650	0.61404	0.53573	0.08268	0.38223	0.31918	0.11158	0.28340	0.21593	0.12606	0.20254	0.25398	0.18477	0.37689	0.04101	0.17721	0.28817	0.07868	0.09208	0.66113	0.95767	0.42974	0.77843	0.69093	0.40560	0.82023	0.59637	0.38267	0.80499	0.39750	0.40506	0.82522	0.10307	0.36137	0.75169	0.06136	0.30692	1.06135	0.08083	0.32718	0.94792	0.04836	0.40952	0.85383	0.00000	0.31811	-98.91489	725.28758	-37.42139	-230.72160	-0.08051	619.27061	0.40539	0.00000	0.16926	35.93150	130.82458	1.80635	-22.14288	3.53354	53.03433
27.75000	 2776	1.15833	0.80924	1.67007	0.13949	0.91651	1.71607	0.22714	0.80510	1.69919	0.32742	0.89935	1.62650	0.20516	0.62050	1.54957	0.24312	0.54231	1.22390	0.24119	0.51273	1.04545	0.23771	0.77546	1.07897	0.24146	0.78569	1.27045	0.24229	0.77724	1.41919	0.24442	0.52392	1.38486	0.36341	0.67781	1.50415	0.04208	0.66911	1.33730	-0.02225	0.64254	1.14956	-0.04717	0.62854	1.14201	0.03364	0.70702	0.97219	-0.07540	0.73755	0.87938	-0.07516	0.79962	0.90175	-0.02562	0.80333	0.81855	-0.07914	0.68499	1.50857	0.43173	0.63112	1.34465	0.51818	0.58623	1.15881	0.55376	0.54101	1.16350	0.47560	0.58562	1.05758	0.57437	0.59889	0.89066	0.58046	0.64918	0.87985	0.51180	0.64566	0.82228	0.57442	0.70742	1.03600	0.10667	0.71028	1.04731	0.36822	0.53072	1.07703	0.18433	0.52875	1.07677	0.28974	0.62170	0.93302	0.05317	0.62427	0.76099	0.05780	0.62587	0.53560	0.08267	0.39171	0.32517	0.11063	0.29093	0.22422	0.12438	0.21525	0.26965	0.18312	0.37058	0.03914	0.17656	0.28555	0.08692	0.09151	0.66094	0.95867	0.43132	0.77517	0.69021	0.40651	0.81692	0.59565	0.38375	0.79998	0.39707	0.40533	0.81512	0.10312	0.36093	0.74082	0.06151	0.30696	1.05111	0.07751	0.32687	0.93720	0.04783	0.40974	0.84763	0.00000	0.31789	-101.35836	775.79307	-44.48814	-246.61898	4.85113	657.58413	0.39097	0.00000	0.17965	23.25540	87.54799	3.60254	-15.72786	1.32789	34.22824
27.76000	 2777	1.16389	0.80957	1.67105	0.14079	0.91695	1.71702	0.22833	0.80576	1.70014	0.32874	0.89979	1.62749	0.20641	0.62098	1.55064	0.24469	0.54254	1.22499	0.24278	0.51312	1.04636	0.23921	0.77537	1.07976	0.24249	0.78603	1.27148	0.24326	0.77774	1.42020	0.24556	0.52486	1.38572	0.36526	0.67787	1.50537	0.04348	0.66892	1.33838	-0.02041	0.64193	1.15055	-0.04445	0.62805	1.14346	0.03631	0.70335	0.97251	-0.07286	0.73225	0.87914	-0.07268	0.79509	0.90046	-0.02376	0.79680	0.81712	-0.07718	0.68609	1.50954	0.43308	0.63341	1.34543	0.51963	0.58909	1.15936	0.55531	0.54304	1.16417	0.47757	0.58912	1.05810	0.57576	0.60306	0.89124	0.58132	0.65281	0.88076	0.51225	0.64986	0.82286	0.57473	0.70745	1.03693	0.10797	0.71049	1.04826	0.36988	0.53074	1.07765	0.18582	0.52886	1.07811	0.29129	0.62355	0.93320	0.05468	0.63000	0.76093	0.05920	0.63798	0.53608	0.08271	0.40188	0.33076	0.10968	0.29978	0.23199	0.12287	0.22946	0.28388	0.18178	0.36462	0.03719	0.17582	0.28446	0.09535	0.09108	0.66054	0.95953	0.43282	0.77105	0.68930	0.40729	0.81340	0.59498	0.38474	0.79420	0.39673	0.40538	0.80485	0.10317	0.36047	0.72989	0.06165	0.30697	1.04074	0.07479	0.32671	0.92633	0.04748	0.40986	0.84153	0.00000	0.31782	-103.68256	821.05967	-46.58659	-260.94860	5.01395	690.94792	0.39658	0.00000	0.19121	12.40953	55.97937	4.67569	-10.70366	-0.39948	22.20023
27.77000	 2778	1.15556	0.80990	1.67215	0.14201	0.91736	1.71807	0.22947	0.80621	1.70108	0.32999	0.90017	1.62851	0.20753	0.62131	1.55173	0.24608	0.54251	1.22615	0.24434	0.51310	1.04718	0.24079	0.77532	1.08043	0.24327	0.78620	1.27240	0.24415	0.77803	1.42121	0.24650	0.52552	1.38680	0.36707	0.67779	1.50662	0.04471	0.66862	1.33943	-0.01866	0.64107	1.15163	-0.04192	0.62737	1.14491	0.03897	0.69949	0.97280	-0.07007	0.72691	0.87905	-0.07042	0.79038	0.89924	-0.02189	0.79030	0.81586	-0.07509	0.68707	1.51056	0.43431	0.63553	1.34632	0.52101	0.59187	1.16000	0.55693	0.54516	1.16481	0.47955	0.59254	1.05866	0.57710	0.60758	0.89191	0.58217	0.65671	0.88180	0.51259	0.65415	0.82352	0.57505	0.70731	1.03809	0.10912	0.71061	1.04921	0.37136	0.53057	1.07834	0.18734	0.52905	1.07932	0.29264	0.62509	0.93390	0.05551	0.63541	0.76129	0.06046	0.64991	0.53708	0.08296	0.41287	0.33586	0.10898	0.30943	0.23949	0.12165	0.24380	0.29630	0.18105	0.35903	0.03487	0.17549	0.28528	0.10397	0.09087	0.65984	0.96049	0.43418	0.76713	0.68866	0.40812	0.80950	0.59445	0.38585	0.78767	0.39645	0.40536	0.79445	0.10326	0.35987	0.71885	0.06185	0.30681	1.02999	0.07317	0.32654	0.91520	0.04725	0.40998	0.83726	0.00000	0.31856	-104.63243	855.78123	-44.69813	-272.61490	2.67771	716.51467	0.36188	0.00000	0.22017	4.24624	33.63636	5.07447	-7.40580	-1.69276	12.17238
27.78000	 2779	1.15833	0.81009	1.67329	0.14319	0.91776	1.71906	0.23059	0.80672	1.70211	0.33119	0.90048	1.62952	0.20850	0.62145	1.55301	0.24754	0.54237	1.22728	0.24591	0.51313	1.04831	0.24222	0.77542	1.08116	0.24395	0.78622	1.27346	0.24481	0.77818	1.42223	0.24730	0.52606	1.38787	0.36875	0.67751	1.50780	0.04584	0.66800	1.34045	-0.01715	0.64002	1.15267	-0.03948	0.62667	1.14626	0.04130	0.69570	0.97323	-0.06763	0.72169	0.87897	-0.06807	0.78577	0.89817	-0.01987	0.78365	0.81464	-0.07321	0.68787	1.51160	0.43547	0.63729	1.34725	0.52236	0.59440	1.16071	0.55851	0.54700	1.16547	0.48157	0.59597	1.05926	0.57845	0.61234	0.89270	0.58299	0.66081	0.88313	0.51289	0.65902	0.82461	0.57532	0.70700	1.03923	0.11028	0.71056	1.05015	0.37282	0.53033	1.07929	0.18862	0.52886	1.08066	0.29391	0.62647	0.93488	0.05622	0.64114	0.76199	0.06201	0.66170	0.53873	0.08327	0.42388	0.34075	0.10833	0.31924	0.24668	0.12093	0.25738	0.30684	0.18109	0.35403	0.03222	0.17478	0.28807	0.11222	0.09062	0.65887	0.96142	0.43535	0.76321	0.68843	0.40898	0.80511	0.59391	0.38709	0.78048	0.39627	0.40536	0.78389	0.10340	0.35931	0.70787	0.06201	0.30661	1.01936	0.07173	0.32659	0.90408	0.04701	0.40998	0.83027	0.00000	0.31927	-111.09370	883.75177	-41.38476	-282.15368	-2.60837	733.74983	0.34115	0.00000	0.25017	-4.29300	22.13066	5.28776	-5.53652	-2.90204	7.54982
27.79000	 2780	1.16111	0.81038	1.67452	0.14420	0.91806	1.72007	0.23158	0.80714	1.70314	0.33228	0.90067	1.63057	0.20948	0.62161	1.55427	0.24874	0.54203	1.22871	0.24741	0.51290	1.04932	0.24339	0.77550	1.08201	0.24459	0.78602	1.27451	0.24537	0.77821	1.42342	0.24809	0.52644	1.38910	0.37044	0.67706	1.50903	0.04685	0.66719	1.34150	-0.01568	0.63892	1.15362	-0.03719	0.62538	1.14765	0.04355	0.69204	0.97369	-0.06538	0.71641	0.87907	-0.06582	0.78102	0.89726	-0.01784	0.77731	0.81364	-0.07098	0.68860	1.51267	0.43651	0.63883	1.34829	0.52369	0.59684	1.16155	0.56017	0.54864	1.16620	0.48361	0.59927	1.05997	0.57981	0.61716	0.89360	0.58378	0.66511	0.88459	0.51323	0.66519	0.82632	0.57528	0.70704	1.04064	0.11147	0.71040	1.05130	0.37416	0.53004	1.08023	0.18984	0.52861	1.08191	0.29494	0.62827	0.93582	0.05759	0.64662	0.76316	0.06328	0.67317	0.54102	0.08370	0.43468	0.34572	0.10828	0.32893	0.25301	0.12076	0.26913	0.31476	0.18152	0.35576	0.03625	0.17248	0.29327	0.11957	0.09003	0.65775	0.96259	0.43653	0.75932	0.68858	0.41005	0.80041	0.59350	0.38815	0.77278	0.39629	0.40560	0.77323	0.10356	0.35887	0.69671	0.06216	0.30642	1.00832	0.07051	0.32673	0.89286	0.04679	0.41007	0.82502	0.00000	0.31937	-109.65009	899.17412	-39.07667	-287.16856	-4.22232	741.84043	0.29635	0.00000	0.27087	-11.06576	17.62006	5.64847	-4.77276	-3.83104	5.22162
27.80000	 2781	1.16111	0.81048	1.67577	0.14516	0.91835	1.72106	0.23248	0.80742	1.70423	0.33327	0.90076	1.63162	0.21036	0.62160	1.55578	0.25002	0.54170	1.23021	0.24873	0.51246	1.05066	0.24431	0.77543	1.08293	0.24525	0.78563	1.27569	0.24578	0.77810	1.42460	0.24873	0.52662	1.39055	0.37198	0.67647	1.51028	0.04777	0.66623	1.34257	-0.01432	0.63742	1.15473	-0.03500	0.62418	1.14910	0.04562	0.68796	0.97424	-0.06311	0.71116	0.87930	-0.06358	0.77621	0.89656	-0.01581	0.77102	0.81289	-0.06876	0.68911	1.51390	0.43749	0.64008	1.34944	0.52482	0.59907	1.16241	0.56170	0.55019	1.16686	0.48560	0.60258	1.06080	0.58107	0.62218	0.89464	0.58440	0.66975	0.88635	0.51336	0.67041	0.82771	0.57560	0.70660	1.04199	0.11259	0.71005	1.05252	0.37541	0.52975	1.08141	0.19079	0.52818	1.08328	0.29592	0.62965	0.93682	0.05892	0.65213	0.76455	0.06426	0.68430	0.54394	0.08424	0.44497	0.35125	0.10834	0.33702	0.26012	0.12133	0.27667	0.32034	0.18294	0.36724	0.04272	0.17068	0.30360	0.12670	0.08904	0.65732	0.96403	0.43774	0.75542	0.68880	0.41090	0.79532	0.59317	0.38931	0.76493	0.39633	0.40618	0.76234	0.10359	0.35845	0.68547	0.06233	0.30632	0.99719	0.06942	0.32679	0.88144	0.04660	0.41005	0.82197	0.00000	0.31970	-109.54406	907.52721	-37.71803	-290.13236	-5.29148	745.95935	0.15665	0.00000	0.41785	-14.66571	8.67293	6.54644	-3.62399	-4.84068	1.35862
27.81000	 2782	1.17778	0.81049	1.67703	0.14607	0.91852	1.72207	0.23330	0.80774	1.70534	0.33416	0.90081	1.63264	0.21108	0.62155	1.55731	0.25109	0.54141	1.23166	0.25001	0.51208	1.05204	0.24513	0.77521	1.08416	0.24595	0.78516	1.27695	0.24618	0.77790	1.42593	0.24927	0.52664	1.39215	0.37341	0.67576	1.51157	0.04858	0.66519	1.34372	-0.01314	0.63578	1.15591	-0.03307	0.62251	1.15056	0.04762	0.68416	0.97496	-0.06102	0.70620	0.87969	-0.06143	0.77149	0.89612	-0.01367	0.76489	0.81231	-0.06654	0.68954	1.51517	0.43833	0.64114	1.35069	0.52590	0.60116	1.16343	0.56325	0.55169	1.16767	0.48737	0.60579	1.06179	0.58227	0.62723	0.89589	0.58499	0.67468	0.88841	0.51372	0.67623	0.82957	0.57585	0.70623	1.04348	0.11364	0.70956	1.05391	0.37653	0.52928	1.08281	0.19170	0.52765	1.08471	0.29682	0.63084	0.93804	0.05982	0.65752	0.76613	0.06504	0.69481	0.54739	0.08491	0.45502	0.35695	0.10875	0.34597	0.26662	0.12224	0.28313	0.32381	0.18424	0.38458	0.04996	0.16915	0.31806	0.13250	0.08793	0.65538	0.96535	0.43856	0.75135	0.68913	0.41190	0.78995	0.59292	0.39034	0.75716	0.39627	0.40684	0.75123	0.10377	0.35836	0.67405	0.06243	0.30620	0.98586	0.06870	0.32687	0.86996	0.04642	0.41018	0.81592	0.00000	0.31967	-110.97661	906.43185	-37.75811	-289.75462	-5.55162	739.57321	0.17966	0.00000	-0.23213	-0.77756	-4.13966	1.17366	-0.96093	-0.57563	-0.74375
27.82000	 2783	1.17778	0.81053	1.67836	0.14687	0.91868	1.72307	0.23398	0.80796	1.70652	0.33496	0.90071	1.63377	0.21173	0.62132	1.55888	0.25210	0.54110	1.23327	0.25104	0.51156	1.05358	0.24581	0.77485	1.08552	0.24667	0.78471	1.27829	0.24659	0.77755	1.42729	0.24978	0.52658	1.39382	0.37471	0.67499	1.51294	0.04936	0.66387	1.34495	-0.01201	0.63379	1.15715	-0.03118	0.62070	1.15216	0.04943	0.68026	0.97580	-0.05900	0.70095	0.88030	-0.05939	0.76648	0.89587	-0.01157	0.75891	0.81213	-0.06435	0.68982	1.51662	0.43914	0.64196	1.35209	0.52686	0.60301	1.16465	0.56470	0.55290	1.16859	0.48924	0.60889	1.06292	0.58343	0.63223	0.89736	0.58552	0.67921	0.89060	0.51388	0.68200	0.83178	0.57602	0.70628	1.04525	0.11473	0.70905	1.05533	0.37765	0.52887	1.08430	0.19242	0.52712	1.08623	0.29771	0.63187	0.93942	0.06079	0.66285	0.76792	0.06583	0.70480	0.55107	0.08567	0.46556	0.36212	0.10981	0.35576	0.27153	0.12320	0.28969	0.32497	0.18511	0.40454	0.05626	0.16783	0.33479	0.13684	0.08675	0.65409	0.96677	0.43946	0.74725	0.68954	0.41270	0.78437	0.59265	0.39114	0.74962	0.39617	0.40745	0.74003	0.10384	0.35810	0.66246	0.06249	0.30609	0.97442	0.06801	0.32704	0.85843	0.04617	0.41024	0.81000	0.00000	0.31984	-106.73642	900.68650	-38.81308	-288.07885	-3.09874	729.55993	0.31475	0.00000	-0.40774	-2.28313	-3.71323	4.36729	-1.51401	-2.96455	-1.16875
27.83000	 2784	1.17500	0.81034	1.67977	0.14761	0.91886	1.72418	0.23460	0.80811	1.70785	0.33569	0.90055	1.63487	0.21232	0.62111	1.56050	0.25292	0.54057	1.23498	0.25213	0.51083	1.05537	0.24644	0.77451	1.08710	0.24729	0.78417	1.27982	0.24700	0.77711	1.42882	0.25028	0.52642	1.39552	0.37580	0.67410	1.51439	0.05005	0.66234	1.34627	-0.01099	0.63158	1.15858	-0.02949	0.61863	1.15380	0.05112	0.67617	0.97673	-0.05711	0.69586	0.88119	-0.05737	0.76168	0.89596	-0.00958	0.75305	0.81215	-0.06215	0.68990	1.51819	0.43983	0.64259	1.35359	0.52779	0.60467	1.16604	0.56616	0.55426	1.16955	0.49083	0.61183	1.06423	0.58451	0.63735	0.89905	0.58598	0.68413	0.89314	0.51426	0.68856	0.83443	0.57607	0.70538	1.04700	0.11571	0.70835	1.05671	0.37878	0.52827	1.08601	0.19333	0.52648	1.08789	0.29856	0.63267	0.94115	0.06169	0.66801	0.76992	0.06674	0.71425	0.55500	0.08714	0.47638	0.36622	0.11081	0.36688	0.27466	0.12415	0.29744	0.32431	0.18583	0.42533	0.06141	0.16676	0.35292	0.14002	0.08562	0.65291	0.96818	0.44022	0.74278	0.68994	0.41315	0.77860	0.59230	0.39175	0.74226	0.39597	0.40780	0.72879	0.10396	0.35791	0.65098	0.06267	0.30610	0.96290	0.06719	0.32716	0.84681	0.04607	0.41032	0.80245	0.00000	0.31909	-99.69564	889.09697	-41.80940	-283.70035	1.15845	713.45186	0.18949	0.00000	-0.27902	-2.61250	-4.10192	2.05244	-1.14450	-1.50258	-0.77728
27.84000	 2785	1.19167	0.81023	1.68119	0.14815	0.91892	1.72530	0.23507	0.80825	1.70921	0.33633	0.90036	1.63611	0.21282	0.62079	1.56225	0.25374	0.54009	1.23681	0.25303	0.51013	1.05722	0.24721	0.77394	1.08859	0.24793	0.78350	1.28144	0.24749	0.77667	1.43040	0.25078	0.52614	1.39734	0.37682	0.67329	1.51593	0.05065	0.66080	1.34774	-0.01005	0.62939	1.16004	-0.02793	0.61625	1.15569	0.05266	0.67209	0.97792	-0.05519	0.69102	0.88211	-0.05555	0.75659	0.89626	-0.00759	0.74744	0.81252	-0.06004	0.68976	1.51991	0.44047	0.64294	1.35528	0.52863	0.60618	1.16757	0.56747	0.55540	1.17070	0.49235	0.61466	1.06573	0.58557	0.64245	0.90089	0.58634	0.68913	0.89590	0.51441	0.69427	0.83707	0.57636	0.70419	1.04882	0.11676	0.70782	1.05820	0.37981	0.52756	1.08786	0.19412	0.52580	1.08956	0.29955	0.63346	0.94305	0.06229	0.67301	0.77261	0.06766	0.72338	0.55913	0.08835	0.48779	0.36892	0.11169	0.37880	0.27628	0.12515	0.30664	0.32209	0.18658	0.44685	0.06550	0.16586	0.37176	0.14182	0.08491	0.65158	0.96938	0.44094	0.73850	0.69029	0.41401	0.77274	0.59196	0.39220	0.73494	0.39580	0.40788	0.71752	0.10410	0.35761	0.63936	0.06278	0.30595	0.95144	0.06665	0.32733	0.83505	0.04592	0.41036	0.79787	0.00000	0.31881	-91.03289	877.78127	-44.45469	-279.84666	6.02589	700.35619	0.04401	0.00000	-0.26980	-2.07411	-4.42561	3.37190	-1.19401	-2.12276	-0.19479
27.85000	 2786	1.20000	0.80987	1.68263	0.14863	0.91885	1.72642	0.23547	0.80829	1.71062	0.33686	0.90015	1.63726	0.21321	0.62051	1.56395	0.25441	0.53947	1.23864	0.25402	0.50948	1.05902	0.24790	0.77338	1.09020	0.24854	0.78292	1.28310	0.24794	0.77614	1.43201	0.25122	0.52583	1.39916	0.37762	0.67241	1.51755	0.05127	0.65903	1.34927	-0.00926	0.62683	1.16171	-0.02647	0.61264	1.15797	0.05387	0.66809	0.97923	-0.05349	0.68610	0.88346	-0.05387	0.75184	0.89694	-0.00565	0.74187	0.81305	-0.05793	0.68954	1.52172	0.44105	0.64311	1.35704	0.52941	0.60759	1.16924	0.56865	0.55656	1.17188	0.49358	0.61734	1.06740	0.58651	0.64750	0.90310	0.58665	0.69417	0.89895	0.51464	0.70049	0.84018	0.57649	0.70316	1.05077	0.11771	0.70708	1.05943	0.38082	0.52673	1.08971	0.19505	0.52512	1.09133	0.30059	0.63393	0.94503	0.06298	0.67723	0.77529	0.06842	0.73235	0.56356	0.08952	0.49951	0.37041	0.11259	0.39163	0.27638	0.12601	0.31690	0.31840	0.18730	0.46890	0.06852	0.16510	0.39099	0.14232	0.08438	0.65003	0.97058	0.44151	0.73437	0.69041	0.41469	0.76671	0.59162	0.39250	0.72708	0.39569	0.40779	0.70614	0.10433	0.35720	0.62754	0.06317	0.30602	0.93969	0.06590	0.32743	0.82325	0.04574	0.41040	0.79209	0.00000	0.31854	-86.46549	859.69419	-46.52452	-273.84616	8.99672	680.95473	0.09199	0.00000	-0.19468	-1.58573	-4.51763	2.22952	-0.87948	-1.23937	-0.41559
27.86000	 2787	1.20556	0.80960	1.68403	0.14908	0.91870	1.72763	0.23580	0.80824	1.71206	0.33730	0.89980	1.63854	0.21356	0.62012	1.56568	0.25502	0.53878	1.24044	0.25493	0.50862	1.06091	0.24881	0.77279	1.09172	0.24921	0.78220	1.28471	0.24844	0.77555	1.43366	0.25169	0.52545	1.40096	0.37843	0.67164	1.51919	0.05184	0.65725	1.35089	-0.00856	0.62411	1.16349	-0.02511	0.61009	1.15995	0.05533	0.66392	0.98069	-0.05193	0.68134	0.88490	-0.05212	0.74702	0.89769	-0.00376	0.73657	0.81390	-0.05591	0.68926	1.52359	0.44153	0.64315	1.35891	0.53014	0.60877	1.17098	0.56982	0.55740	1.17323	0.49483	0.61994	1.06918	0.58733	0.65252	0.90537	0.58688	0.69932	0.90224	0.51487	0.70694	0.84363	0.57648	0.70203	1.05277	0.11866	0.70641	1.06074	0.38171	0.52586	1.09144	0.19590	0.52435	1.09303	0.30163	0.63390	0.94700	0.06356	0.68089	0.77826	0.06915	0.74077	0.56807	0.09062	0.51153	0.37067	0.11320	0.40511	0.27468	0.12683	0.32822	0.31305	0.18812	0.49139	0.07046	0.16432	0.41054	0.14152	0.08406	0.64877	0.97183	0.44217	0.72912	0.69070	0.41488	0.76035	0.59126	0.39264	0.71853	0.39575	0.40767	0.69465	0.10461	0.35694	0.61580	0.06343	0.30573	0.92804	0.06535	0.32744	0.81133	0.04569	0.41041	0.78576	0.00000	0.31863	-81.66509	836.68866	-46.02442	-266.59710	10.15640	657.43460	0.37632	0.00000	-0.17492	-1.79526	-5.77982	3.07904	-1.01103	-1.93714	-2.17509
27.87000	 2788	1.20278	0.80915	1.68542	0.14942	0.91846	1.72887	0.23604	0.80809	1.71345	0.33766	0.89937	1.63977	0.21385	0.61969	1.56735	0.25564	0.53800	1.24223	0.25582	0.50766	1.06266	0.24962	0.77206	1.09308	0.24994	0.78153	1.28641	0.24893	0.77496	1.43534	0.25216	0.52506	1.40273	0.37921	0.67082	1.52088	0.05236	0.65550	1.35258	-0.00793	0.62141	1.16527	-0.02389	0.60813	1.16199	0.05649	0.65987	0.98223	-0.05050	0.67661	0.88635	-0.05070	0.74237	0.89878	-0.00212	0.73142	0.81490	-0.05406	0.68886	1.52548	0.44203	0.64296	1.36082	0.53094	0.60987	1.17280	0.57101	0.55826	1.17457	0.49590	0.62244	1.07107	0.58814	0.65755	0.90780	0.58699	0.70445	0.90568	0.51507	0.71312	0.84714	0.57657	0.70092	1.05466	0.11954	0.70581	1.06202	0.38260	0.52490	1.09317	0.19688	0.52365	1.09469	0.30265	0.63330	0.94905	0.06393	0.68431	0.78130	0.06985	0.74899	0.57227	0.09166	0.52386	0.36992	0.11379	0.41904	0.27166	0.12751	0.34040	0.30630	0.18902	0.51435	0.07126	0.16371	0.43050	0.13928	0.08387	0.64747	0.97302	0.44269	0.72401	0.69095	0.41507	0.75384	0.59096	0.39265	0.70935	0.39593	0.40759	0.68303	0.10500	0.35702	0.60412	0.06376	0.30538	0.91633	0.06466	0.32746	0.79931	0.04567	0.41042	0.77786	0.00000	0.31906	-74.98642	815.17107	-44.51579	-260.08832	10.78767	634.08848	0.43517	0.00000	-0.21314	-2.09201	-4.86221	2.61052	-1.03633	-1.58707	-2.11588
