TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
30.34000	 3035	1.16389	0.78109	1.67092	0.12713	0.89173	1.71826	0.20995	0.78517	1.70011	0.31513	0.87459	1.62847	0.18873	0.59781	1.55075	0.23924	0.51737	1.22658	0.24115	0.48832	1.04825	0.23151	0.76186	1.07021	0.23540	0.76200	1.27040	0.22916	0.75451	1.41898	0.23207	0.51137	1.38752	0.36816	0.64741	1.50143	0.03494	0.63010	1.33637	-0.03221	0.58873	1.15280	-0.05823	0.56829	1.14674	0.02093	0.61314	0.96854	-0.09012	0.62074	0.87080	-0.09202	0.67956	0.87536	-0.03439	0.66637	0.79203	-0.08744	0.67908	1.51200	0.42361	0.64318	1.34650	0.51315	0.61950	1.15779	0.55594	0.56838	1.15667	0.48011	0.64041	1.05660	0.57228	0.69159	0.89775	0.57010	0.74222	0.90235	0.50116	0.74997	0.84407	0.56513	0.68609	1.04227	0.10636	0.68115	1.03492	0.36811	0.50586	1.08026	0.18073	0.50293	1.07804	0.28555	0.61367	0.94209	0.04814	0.66949	0.77492	0.06186	0.76049	0.56267	0.09323	0.76295	0.23827	0.12703	0.77039	0.09924	0.14772	0.69639	0.05761	0.20834	0.99265	0.07177	0.18211	0.88591	0.04363	0.09939	0.60693	0.94759	0.42577	0.61063	0.66073	0.42449	0.60972	0.55384	0.41322	0.45203	0.44419	0.42994	0.22169	0.25050	0.38984	0.16242	0.30619	0.33258	0.29273	0.02894	0.34122	0.20285	0.10638	0.41330	-1.36970	0.00000	0.25496	-9.72042	4.04418	-0.41471	-1.03112	-4.42135	-5.53930	0.81129	0.00000	0.19076	-121.72282	884.51330	63.08600	-168.72861	-70.95728	717.60036
30.35000	 3036	1.18333	0.78164	1.67190	0.12602	0.89232	1.71901	0.20897	0.78552	1.70133	0.31403	0.87491	1.62923	0.18779	0.59787	1.55209	0.23777	0.51771	1.22788	0.23967	0.48844	1.04919	0.23047	0.76210	1.07162	0.23490	0.76191	1.27169	0.22891	0.75452	1.42019	0.23148	0.51081	1.38914	0.36645	0.64854	1.50233	0.03382	0.63291	1.33718	-0.03338	0.59273	1.15349	-0.06030	0.57125	1.14720	0.01840	0.61821	0.96941	-0.09226	0.62633	0.87172	-0.09434	0.68418	0.87634	-0.03586	0.67187	0.79296	-0.08910	0.67828	1.51363	0.42261	0.64195	1.34835	0.51218	0.61748	1.15965	0.55502	0.56650	1.15877	0.47929	0.63814	1.05840	0.57115	0.68922	0.89938	0.56870	0.73965	0.90408	0.49963	0.74849	0.84511	0.56335	0.68660	1.04385	0.10489	0.68173	1.03592	0.36700	0.50601	1.08161	0.17986	0.50317	1.07901	0.28458	0.61307	0.94337	0.04714	0.66699	0.77555	0.06155	0.75673	0.56269	0.09313	0.75421	0.23829	0.12744	0.75936	0.09947	0.14837	0.68499	0.05775	0.20853	0.98180	0.07009	0.18201	0.87461	0.04356	0.09949	0.60950	0.94810	0.42452	0.61914	0.66100	0.42298	0.62108	0.55431	0.41180	0.46448	0.44629	0.42987	0.22963	0.25671	0.38943	0.17184	0.31324	0.33114	0.29675	0.03362	0.34285	0.20782	0.11332	0.41343	1.00496	0.00000	0.39087	-7.48827	-5.94385	0.11181	2.32329	-3.62733	-5.97330	0.80565	0.00000	0.19005	-119.68670	897.91150	57.75830	-170.64903	-65.68093	723.40370
30.36000	 3037	1.18889	0.78199	1.67295	0.12505	0.89273	1.71978	0.20813	0.78570	1.70258	0.31304	0.87509	1.63007	0.18700	0.59785	1.55357	0.23637	0.51788	1.22917	0.23825	0.48852	1.05028	0.22972	0.76223	1.07294	0.23424	0.76171	1.27286	0.22875	0.75435	1.42148	0.23102	0.51011	1.39066	0.36464	0.64942	1.50331	0.03280	0.63540	1.33810	-0.03448	0.59665	1.15424	-0.06243	0.57426	1.14769	0.01590	0.62346	0.97043	-0.09431	0.63197	0.87277	-0.09658	0.68892	0.87745	-0.03712	0.67793	0.79421	-0.09075	0.67730	1.51525	0.42173	0.64023	1.35018	0.51132	0.61521	1.16149	0.55416	0.56409	1.16093	0.47867	0.63577	1.06023	0.57014	0.68670	0.90124	0.56737	0.73696	0.90600	0.49811	0.74715	0.84759	0.55862	0.68661	1.04546	0.10367	0.68274	1.03750	0.36587	0.50596	1.08296	0.17914	0.50327	1.08014	0.28376	0.61236	0.94474	0.04631	0.66572	0.77625	0.06106	0.75240	0.56267	0.09311	0.74540	0.23862	0.12795	0.74836	0.09979	0.14909	0.67364	0.05790	0.20858	0.97082	0.06876	0.18191	0.86310	0.04356	0.09952	0.61156	0.94889	0.42339	0.62764	0.66177	0.42149	0.63245	0.55541	0.41048	0.47666	0.44868	0.42955	0.23846	0.26317	0.38855	0.18058	0.31892	0.32972	0.30676	0.04000	0.34411	0.21707	0.11995	0.41381	0.60105	0.00000	0.34446	-3.32376	-11.90404	3.53927	4.10048	-3.88711	-7.15491	0.80022	0.00000	0.18995	-115.24819	902.98854	54.86126	-171.51943	-62.29482	722.58721
30.37000	 3038	1.17778	0.78235	1.67406	0.12428	0.89309	1.72060	0.20739	0.78588	1.70392	0.31220	0.87518	1.63094	0.18639	0.59772	1.55510	0.23511	0.51780	1.23069	0.23705	0.48842	1.05164	0.22922	0.76237	1.07434	0.23343	0.76145	1.27420	0.22860	0.75409	1.42286	0.23065	0.50931	1.39218	0.36296	0.65001	1.50435	0.03188	0.63750	1.33914	-0.03553	0.60062	1.15510	-0.06437	0.57661	1.14823	0.01363	0.62894	0.97152	-0.09627	0.63795	0.87393	-0.09870	0.69408	0.87884	-0.03828	0.68421	0.79554	-0.09228	0.67607	1.51689	0.42097	0.63822	1.35213	0.51066	0.61266	1.16346	0.55351	0.56146	1.16299	0.47804	0.63319	1.06202	0.56924	0.68419	0.90313	0.56623	0.73421	0.90808	0.49662	0.74456	0.84868	0.55740	0.68647	1.04723	0.10241	0.68251	1.03896	0.36460	0.50583	1.08426	0.17852	0.50337	1.08145	0.28303	0.61178	0.94619	0.04545	0.66345	0.77708	0.06096	0.74771	0.56264	0.09331	0.73682	0.23875	0.12833	0.73715	0.10011	0.14995	0.66207	0.05800	0.20871	0.95962	0.06746	0.18175	0.85163	0.04364	0.09972	0.61410	0.95007	0.42227	0.63609	0.66297	0.41987	0.64355	0.55699	0.40905	0.48851	0.45148	0.42876	0.24842	0.26839	0.38753	0.18882	0.32261	0.32870	0.32101	0.04653	0.34470	0.22989	0.12510	0.41443	0.67924	0.00000	0.37535	-2.69232	-12.41413	1.11578	4.65967	-1.77732	-8.43211	0.79405	0.00000	0.19053	-111.65341	896.77833	53.03861	-170.85900	-59.68934	712.08315
30.38000	 3039	1.17500	0.78259	1.67530	0.12355	0.89336	1.72156	0.20680	0.78592	1.70532	0.31144	0.87516	1.63193	0.18587	0.59751	1.55660	0.23405	0.51773	1.23209	0.23597	0.48824	1.05312	0.22888	0.76223	1.07575	0.23253	0.76118	1.27565	0.22845	0.75372	1.42434	0.23032	0.50851	1.39367	0.36138	0.65034	1.50551	0.03106	0.63943	1.34032	-0.03641	0.60437	1.15605	-0.06624	0.57936	1.14891	0.01139	0.63452	0.97281	-0.09812	0.64425	0.87531	-0.10076	0.69925	0.88035	-0.03936	0.69089	0.79729	-0.09371	0.67474	1.51851	0.42035	0.63590	1.35401	0.51010	0.60984	1.16530	0.55283	0.55846	1.16512	0.47744	0.63043	1.06400	0.56839	0.68163	0.90511	0.56500	0.73135	0.91025	0.49533	0.74208	0.85030	0.55596	0.68607	1.04880	0.10132	0.68230	1.04066	0.36346	0.50564	1.08582	0.17772	0.50332	1.08297	0.28239	0.61127	0.94752	0.04475	0.66131	0.77801	0.06086	0.74261	0.56254	0.09372	0.72805	0.23877	0.12883	0.72601	0.10042	0.15069	0.65048	0.05815	0.20888	0.94828	0.06637	0.18179	0.83995	0.04374	0.09985	0.61574	0.95148	0.42133	0.64439	0.66450	0.41826	0.65437	0.55916	0.40765	0.50025	0.45457	0.42724	0.25942	0.27218	0.38636	0.19739	0.32419	0.32797	0.33749	0.05202	0.34464	0.24535	0.12881	0.41513	0.67183	0.00000	0.34781	-2.25453	-12.13765	2.74665	4.22161	-2.56501	-8.15447	0.78777	0.00000	0.19144	-107.62082	884.92622	51.67350	-169.40732	-57.84603	697.11439
30.39000	 3040	1.19444	0.78274	1.67659	0.12294	0.89346	1.72265	0.20638	0.78583	1.70680	0.31085	0.87514	1.63311	0.18546	0.59719	1.55818	0.23310	0.51772	1.23351	0.23490	0.48795	1.05509	0.22841	0.76198	1.07735	0.23150	0.76080	1.27713	0.22823	0.75326	1.42584	0.23005	0.50751	1.39519	0.36000	0.65062	1.50681	0.03036	0.64110	1.34161	-0.03726	0.60787	1.15724	-0.06800	0.58203	1.14963	0.00928	0.64005	0.97429	-0.09984	0.65084	0.87698	-0.10267	0.70467	0.88224	-0.04032	0.69794	0.79926	-0.09511	0.67340	1.52017	0.41981	0.63335	1.35593	0.50965	0.60673	1.16731	0.55232	0.55544	1.16718	0.47686	0.62737	1.06587	0.56760	0.67895	0.90714	0.56400	0.72833	0.91258	0.49408	0.73957	0.85241	0.55462	0.68580	1.05024	0.10038	0.68202	1.04261	0.36221	0.50547	1.08751	0.17687	0.50319	1.08481	0.28183	0.61063	0.94886	0.04406	0.65888	0.77911	0.06094	0.73752	0.56235	0.09408	0.71929	0.23880	0.12930	0.71450	0.10077	0.15131	0.63869	0.05826	0.20906	0.93678	0.06554	0.18190	0.82825	0.04380	0.10010	0.61719	0.95319	0.42049	0.65255	0.66641	0.41667	0.66484	0.56168	0.40632	0.51203	0.45765	0.42509	0.27158	0.27465	0.38524	0.20694	0.32418	0.32752	0.35558	0.05654	0.34420	0.26264	0.13128	0.41568	0.59107	0.00000	0.36279	-2.47906	-11.68708	1.50780	4.23995	-2.24428	-6.90792	0.78077	0.00000	0.19247	-101.70057	877.07750	50.02648	-168.81133	-55.25177	684.79907
30.40000	 3041	1.18889	0.78289	1.67797	0.12248	0.89347	1.72392	0.20606	0.78563	1.70830	0.31036	0.87504	1.63433	0.18516	0.59686	1.55979	0.23219	0.51735	1.23503	0.23408	0.48762	1.05715	0.22784	0.76148	1.07916	0.23045	0.76044	1.27884	0.22792	0.75272	1.42746	0.22981	0.50661	1.39670	0.35857	0.65052	1.50821	0.02977	0.64241	1.34307	-0.03796	0.61134	1.15857	-0.06955	0.58455	1.15057	0.00731	0.64566	0.97597	-0.10141	0.65723	0.87875	-0.10437	0.71055	0.88467	-0.04104	0.70523	0.80165	-0.09630	0.67203	1.52181	0.41933	0.63061	1.35789	0.50927	0.60338	1.16926	0.55170	0.55222	1.16931	0.47614	0.62414	1.06790	0.56688	0.67614	0.90929	0.56300	0.72538	0.91502	0.49296	0.73697	0.85467	0.55331	0.68550	1.05171	0.09954	0.68165	1.04481	0.36107	0.50512	1.08939	0.17592	0.50291	1.08658	0.28110	0.60969	0.95024	0.04328	0.65656	0.78001	0.06085	0.73224	0.56217	0.09450	0.71015	0.23871	0.12960	0.70302	0.10114	0.15194	0.62689	0.05837	0.20922	0.92532	0.06480	0.18185	0.81637	0.04394	0.10033	0.61840	0.95511	0.41967	0.66047	0.66870	0.41530	0.67503	0.56451	0.40502	0.52391	0.46053	0.42272	0.28483	0.27552	0.38426	0.21765	0.32267	0.32730	0.37478	0.05978	0.34342	0.28095	0.13231	0.41608	0.62933	0.00000	0.35703	-2.69211	-12.43074	2.25999	4.43809	-2.83131	-7.82301	0.77303	0.00000	0.19336	-94.69098	864.47788	47.45190	-167.15856	-51.86532	668.26713
30.41000	 3042	1.19722	0.78276	1.67945	0.12214	0.89342	1.72524	0.20588	0.78534	1.70983	0.31002	0.87486	1.63568	0.18499	0.59649	1.56141	0.23149	0.51709	1.23668	0.23314	0.48714	1.05921	0.22711	0.76084	1.08112	0.22964	0.75999	1.28043	0.22762	0.75223	1.42909	0.22961	0.50558	1.39832	0.35733	0.65041	1.50976	0.02927	0.64354	1.34472	-0.03867	0.61439	1.16003	-0.07107	0.58691	1.15157	0.00559	0.65119	0.97787	-0.10276	0.66390	0.88079	-0.10587	0.71637	0.88715	-0.04190	0.71266	0.80427	-0.09757	0.67058	1.52343	0.41894	0.62780	1.35980	0.50893	0.59978	1.17130	0.55118	0.54898	1.17145	0.47540	0.62068	1.06985	0.56616	0.67316	0.91145	0.56205	0.72230	0.91741	0.49195	0.73419	0.85708	0.55227	0.68516	1.05293	0.09882	0.68110	1.04700	0.35999	0.50477	1.09119	0.17492	0.50246	1.08857	0.28038	0.60902	0.95163	0.04269	0.65487	0.78121	0.06086	0.72671	0.56195	0.09481	0.70063	0.23872	0.12997	0.69133	0.10139	0.15241	0.61492	0.05849	0.20934	0.91338	0.06414	0.18199	0.80452	0.04391	0.10051	0.61914	0.95703	0.41889	0.66810	0.67122	0.41400	0.68479	0.56760	0.40396	0.53577	0.46301	0.42027	0.29881	0.27499	0.38330	0.22943	0.31963	0.32698	0.39476	0.06182	0.34280	0.29984	0.13214	0.41631	0.69336	0.00000	0.36446	-2.45846	-13.11384	2.07431	4.77953	-2.57552	-9.09262	0.76527	0.00000	0.19418	-86.30501	845.79023	44.43853	-164.23889	-47.84398	647.25755
30.42000	 3043	1.20556	0.78274	1.68090	0.12188	0.89319	1.72667	0.20579	0.78497	1.71131	0.30977	0.87467	1.63714	0.18490	0.59606	1.56297	0.23087	0.51679	1.23822	0.23215	0.48661	1.06119	0.22632	0.76005	1.08304	0.22896	0.75946	1.28204	0.22733	0.75170	1.43070	0.22941	0.50449	1.39992	0.35626	0.65024	1.51143	0.02884	0.64451	1.34643	-0.03937	0.61711	1.16169	-0.07250	0.58940	1.15273	0.00397	0.65663	0.97993	-0.10401	0.67058	0.88318	-0.10722	0.72220	0.88974	-0.04263	0.72043	0.80723	-0.09859	0.66927	1.52501	0.41855	0.62489	1.36168	0.50855	0.59620	1.17326	0.55067	0.54547	1.17357	0.47455	0.61712	1.07192	0.56553	0.67001	0.91354	0.56119	0.71915	0.91978	0.49119	0.73119	0.85940	0.55128	0.68477	1.05426	0.09807	0.68038	1.04905	0.35902	0.50451	1.09290	0.17389	0.50206	1.09042	0.27949	0.60805	0.95297	0.04212	0.65112	0.78239	0.06054	0.72083	0.56192	0.09507	0.69100	0.23886	0.13020	0.67981	0.10159	0.15285	0.60307	0.05856	0.20940	0.90166	0.06353	0.18196	0.79265	0.04393	0.10070	0.61965	0.95891	0.41818	0.67551	0.67398	0.41274	0.69459	0.57094	0.40254	0.54755	0.46499	0.41796	0.31359	0.27291	0.38239	0.24220	0.31511	0.32640	0.41566	0.06273	0.34250	0.31945	0.13071	0.41647	0.73689	0.00000	0.36395	-3.25329	-12.12648	2.34738	4.41346	-2.96877	-8.93594	0.75668	0.00000	0.19490	-78.89733	825.83857	42.50961	-160.95919	-44.49813	624.89238
30.43000	 3044	1.19444	0.78256	1.68243	0.12172	0.89287	1.72814	0.20583	0.78448	1.71280	0.30958	0.87435	1.63856	0.18490	0.59561	1.56451	0.23031	0.51617	1.23990	0.23134	0.48593	1.06301	0.22551	0.75909	1.08476	0.22838	0.75881	1.28361	0.22704	0.75109	1.43227	0.22927	0.50345	1.40154	0.35523	0.65001	1.51313	0.02849	0.64534	1.34823	-0.03999	0.61971	1.16335	-0.07371	0.59180	1.15396	0.00266	0.66190	0.98215	-0.10509	0.67720	0.88585	-0.10829	0.72845	0.89288	-0.04323	0.72794	0.81042	-0.09957	0.66797	1.52653	0.41824	0.62206	1.36350	0.50816	0.59236	1.17525	0.55016	0.54217	1.17577	0.47384	0.61337	1.07382	0.56476	0.66662	0.91561	0.56027	0.71634	0.92224	0.49048	0.72812	0.86177	0.55059	0.68424	1.05554	0.09740	0.67948	1.05099	0.35813	0.50400	1.09465	0.17301	0.50127	1.09224	0.27871	0.60731	0.95431	0.04162	0.64748	0.78317	0.06025	0.71437	0.56180	0.09518	0.68111	0.23904	0.13033	0.66811	0.10189	0.15307	0.59122	0.05858	0.20940	0.88999	0.06296	0.18211	0.78067	0.04400	0.10084	0.62038	0.96071	0.41745	0.68265	0.67683	0.41168	0.70387	0.57443	0.40135	0.55910	0.46642	0.41591	0.32903	0.26965	0.38149	0.25586	0.30926	0.32552	0.43753	0.06270	0.34262	0.33957	0.12815	0.41667	0.64341	0.00000	0.36047	-2.69081	-12.69511	2.19121	4.57621	-2.66454	-8.16820	0.74967	0.00000	0.19523	-71.30415	805.07264	41.00023	-157.17279	-41.56736	603.54223
30.44000	 3045	1.20000	0.78225	1.68383	0.12165	0.89244	1.72956	0.20590	0.78395	1.71419	0.30953	0.87398	1.64003	0.18494	0.59506	1.56596	0.22980	0.51557	1.24148	0.23041	0.48531	1.06461	0.22471	0.75831	1.08638	0.22795	0.75811	1.28513	0.22681	0.75039	1.43372	0.22912	0.50237	1.40321	0.35430	0.64984	1.51485	0.02826	0.64603	1.35010	-0.04066	0.62195	1.16507	-0.07490	0.59384	1.15528	0.00152	0.66696	0.98433	-0.10600	0.68395	0.88815	-0.10919	0.73461	0.89619	-0.04393	0.73602	0.81392	-0.10046	0.66675	1.52795	0.41794	0.61934	1.36522	0.50782	0.58863	1.17718	0.54967	0.53883	1.17779	0.47287	0.60964	1.07573	0.56424	0.66306	0.91751	0.55949	0.71300	0.92443	0.48992	0.72480	0.86393	0.55003	0.68373	1.05682	0.09665	0.67852	1.05285	0.35739	0.50332	1.09621	0.17220	0.50060	1.09391	0.27787	0.60589	0.95550	0.04097	0.64178	0.78406	0.05936	0.70759	0.56171	0.09514	0.67092	0.23920	0.13037	0.65637	0.10219	0.15361	0.57924	0.05870	0.20955	0.87811	0.06257	0.18201	0.76873	0.04384	0.10085	0.62033	0.96251	0.41682	0.68930	0.68000	0.41079	0.71289	0.57817	0.40014	0.57058	0.46735	0.41411	0.34506	0.26524	0.38058	0.27039	0.30203	0.32452	0.46045	0.06190	0.34304	0.36053	0.12469	0.41689	0.63506	0.00000	0.36099	-2.91459	-12.22357	2.07444	4.41261	-2.79486	-7.76275	0.74215	0.00000	0.19593	-65.52036	783.69108	41.01284	-153.54932	-40.31714	581.61636
30.45000	 3046	1.20556	0.78184	1.68522	0.12167	0.89198	1.73099	0.20605	0.78335	1.71551	0.30954	0.87357	1.64141	0.18506	0.59453	1.56731	0.22943	0.51502	1.24302	0.22953	0.48450	1.06626	0.22391	0.75743	1.08777	0.22764	0.75745	1.28647	0.22674	0.74971	1.43509	0.22916	0.50122	1.40469	0.35334	0.64970	1.51652	0.02807	0.64664	1.35190	-0.04123	0.62391	1.16681	-0.07604	0.59582	1.15656	0.00059	0.67186	0.98668	-0.10681	0.69053	0.89077	-0.11023	0.74105	0.89971	-0.04442	0.74409	0.81768	-0.10128	0.66553	1.52929	0.41775	0.61669	1.36683	0.50748	0.58492	1.17902	0.54920	0.53560	1.17972	0.47204	0.60573	1.07750	0.56365	0.65940	0.91936	0.55872	0.70972	0.92654	0.48964	0.72140	0.86595	0.54959	0.68345	1.05806	0.09605	0.67742	1.05453	0.35674	0.50266	1.09762	0.17125	0.49969	1.09546	0.27697	0.60425	0.95675	0.04036	0.64028	0.78473	0.05984	0.70047	0.56152	0.09506	0.66055	0.23935	0.13058	0.64465	0.10242	0.15394	0.56728	0.05881	0.20952	0.86616	0.06204	0.18196	0.75674	0.04383	0.10097	0.62030	0.96426	0.41626	0.69567	0.68327	0.40994	0.72143	0.58198	0.39896	0.58190	0.46779	0.41254	0.36173	0.25974	0.37971	0.28562	0.29343	0.32327	0.48424	0.06048	0.34382	0.38234	0.12038	0.41725	0.76942	0.00000	0.36887	-2.84639	-12.82265	1.98687	4.72991	-2.77837	-9.86601	0.73467	0.00000	0.19620	-60.26599	764.55397	40.95716	-150.00498	-39.02956	561.69518
30.46000	 3047	1.20000	0.78153	1.68650	0.12175	0.89141	1.73230	0.20629	0.78273	1.71676	0.30966	0.87313	1.64268	0.18521	0.59398	1.56864	0.22911	0.51433	1.24445	0.22860	0.48367	1.06758	0.22308	0.75643	1.08902	0.22734	0.75661	1.28775	0.22670	0.74903	1.43632	0.22917	0.50012	1.40617	0.35259	0.64950	1.51821	0.02796	0.64713	1.35373	-0.04170	0.62571	1.16846	-0.07699	0.59769	1.15791	-0.00036	0.67661	0.98893	-0.10743	0.69697	0.89333	-0.11030	0.74721	0.90331	-0.04488	0.75173	0.82135	-0.10165	0.66429	1.53048	0.41761	0.61412	1.36827	0.50716	0.58118	1.18069	0.54868	0.53238	1.18150	0.47118	0.60199	1.07910	0.56301	0.65566	0.92095	0.55810	0.70645	0.92834	0.48934	0.71787	0.86784	0.54935	0.68222	1.05896	0.09538	0.67647	1.05607	0.35616	0.50203	1.09912	0.17033	0.49888	1.09680	0.27609	0.60269	0.95770	0.03991	0.63635	0.78533	0.05970	0.69323	0.56133	0.09484	0.65016	0.23942	0.13062	0.63286	0.10283	0.15409	0.55522	0.05899	0.20958	0.85444	0.06168	0.18187	0.74467	0.04367	0.10100	0.62021	0.96606	0.41575	0.70172	0.68661	0.40920	0.72949	0.58598	0.39793	0.59300	0.46776	0.41123	0.37907	0.25330	0.37870	0.30165	0.28349	0.32192	0.50914	0.05870	0.34482	0.40520	0.11543	0.41766	0.70597	0.00000	0.36211	-2.59226	-12.14700	2.22040	4.39860	-2.58272	-8.57544	0.72973	0.00000	0.19565	-55.09025	749.74120	40.46184	-146.68935	-37.48713	547.10809
30.47000	 3048	1.20278	0.78102	1.68776	0.12189	0.89083	1.73352	0.20653	0.78206	1.71784	0.30981	0.87263	1.64392	0.18541	0.59345	1.56978	0.22883	0.51375	1.24568	0.22765	0.48257	1.06904	0.22239	0.75519	1.09002	0.22710	0.75580	1.28884	0.22674	0.74834	1.43741	0.22930	0.49898	1.40737	0.35177	0.64943	1.51969	0.02793	0.64771	1.35539	-0.04230	0.62723	1.17010	-0.07802	0.59956	1.15910	-0.00118	0.68130	0.99115	-0.10807	0.70328	0.89605	-0.11063	0.75337	0.90695	-0.04546	0.75943	0.82482	-0.10209	0.66313	1.53150	0.41751	0.61178	1.36956	0.50692	0.57765	1.18220	0.54823	0.52929	1.18320	0.47042	0.59819	1.08056	0.56256	0.65195	0.92241	0.55746	0.70324	0.92996	0.48927	0.71420	0.86928	0.54926	0.68140	1.05983	0.09486	0.67533	1.05743	0.35563	0.50128	1.10036	0.16949	0.49779	1.09809	0.27524	0.60062	0.95866	0.03952	0.63250	0.78596	0.05926	0.68587	0.56108	0.09459	0.63992	0.23951	0.13071	0.62123	0.10300	0.15435	0.54338	0.05907	0.20955	0.84233	0.06102	0.18187	0.73276	0.04361	0.10098	0.62011	0.96781	0.41522	0.70730	0.69014	0.40874	0.73712	0.58994	0.39695	0.60386	0.46738	0.41013	0.39710	0.24600	0.37779	0.31838	0.27230	0.32063	0.53527	0.05677	0.34607	0.42902	0.10996	0.41819	0.57707	0.00000	0.37170	-2.67910	-11.88180	1.73154	4.41647	-2.18165	-6.85665	0.72236	0.00000	0.19552	-50.18016	736.64329	40.65935	-144.02828	-36.61839	532.12319
30.48000	 3049	1.20556	0.78057	1.68879	0.12211	0.89032	1.73455	0.20691	0.78141	1.71876	0.31009	0.87216	1.64497	0.18567	0.59283	1.57080	0.22867	0.51300	1.24697	0.22672	0.48165	1.07008	0.22161	0.75422	1.09100	0.22681	0.75504	1.28977	0.22684	0.74757	1.43832	0.22953	0.49788	1.40849	0.35104	0.64938	1.52108	0.02798	0.64823	1.35696	-0.04274	0.62863	1.17159	-0.07888	0.60128	1.16025	-0.00203	0.68595	0.99328	-0.10856	0.70960	0.89860	-0.11060	0.75967	0.91073	-0.04575	0.76725	0.82844	-0.10241	0.66192	1.53241	0.41751	0.60948	1.37063	0.50665	0.57418	1.18355	0.54784	0.52627	1.18476	0.46968	0.59451	1.08181	0.56204	0.64815	0.92363	0.55706	0.70011	0.93131	0.48920	0.71063	0.87057	0.54921	0.68040	1.06047	0.09423	0.67416	1.05867	0.35515	0.50036	1.10156	0.16880	0.49677	1.09911	0.27438	0.59863	0.95945	0.03904	0.62812	0.78657	0.05897	0.67839	0.56082	0.09428	0.62940	0.23965	0.13081	0.60959	0.10333	0.15452	0.53160	0.05938	0.20965	0.83069	0.06067	0.18170	0.72088	0.04346	0.10089	0.61989	0.96951	0.41476	0.71249	0.69364	0.40819	0.74421	0.59394	0.39601	0.61452	0.46659	0.40916	0.41559	0.23794	0.37688	0.33591	0.25981	0.31916	0.56245	0.05511	0.34764	0.45390	0.10426	0.41887	0.64534	0.00000	0.35923	-2.51365	-12.48025	2.22009	4.48327	-2.45911	-8.05406	0.71435	0.00000	0.19507	-47.03617	726.51282	40.84715	-141.71891	-35.84770	518.98539
