TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
19.56000	 1957	1.20000	0.62798	1.71059	0.10843	0.72127	1.77901	0.19782	0.61634	1.73597	0.29726	0.72594	1.69010	0.17356	0.46317	1.56631	0.20915	0.38778	1.24414	0.21148	0.35904	1.06689	0.21139	0.63385	1.09180	0.21035	0.63111	1.29020	0.21150	0.62158	1.43954	0.21287	0.37017	1.40429	0.33152	0.52237	1.51986	0.01061	0.52215	1.35526	-0.05852	0.50367	1.16901	-0.09298	0.48441	1.15733	-0.01371	0.57741	0.99584	-0.12382	0.61220	0.90430	-0.12528	0.66745	0.92595	-0.06826	0.67993	0.84453	-0.12319	0.52822	1.53217	0.39796	0.48132	1.36652	0.48690	0.44991	1.17848	0.52479	0.40487	1.17892	0.44619	0.46072	1.07722	0.54437	0.49496	0.91322	0.54940	0.54691	0.90979	0.48147	0.54862	0.84995	0.54339	0.55471	1.05805	0.07954	0.55510	1.06166	0.33988	0.37639	1.09801	0.15752	0.37500	1.09688	0.26308	0.47106	0.95590	0.02778	0.49853	0.78320	0.04753	0.54496	0.55687	0.08511	0.48940	0.23650	0.12388	0.46875	0.09932	0.14778	0.39160	0.05605	0.20329	0.69113	0.06165	0.18150	0.58278	0.04067	0.09648	0.50545	0.97460	0.40325	0.62196	0.70893	0.40648	0.66094	0.61127	0.39356	0.54533	0.46616	0.40541	0.38211	0.21327	0.37191	0.30241	0.21681	0.30854	0.55645	0.05461	0.36666	0.43915	0.09397	0.42915	0.72432	0.00000	0.31677	-3.06704	-8.69335	2.12405	2.75378	-2.77101	-6.29678	0.55238	0.00000	0.18945	-23.43187	693.38955	30.25127	-131.35931	-21.03440	383.01745
19.57000	 1958	1.18889	0.62743	1.71142	0.10876	0.72065	1.77980	0.19828	0.61566	1.73661	0.29761	0.72542	1.69093	0.17396	0.46257	1.56712	0.20902	0.38672	1.24514	0.21046	0.35759	1.06804	0.21041	0.63239	1.09246	0.20990	0.62995	1.29078	0.21128	0.62079	1.44014	0.21302	0.36902	1.40518	0.33082	0.52208	1.52120	0.01071	0.52228	1.35700	-0.05922	0.50478	1.17085	-0.09484	0.48576	1.15858	-0.01559	0.58200	0.99886	-0.12555	0.61876	0.90814	-0.12695	0.67362	0.93111	-0.07007	0.68793	0.84984	-0.12514	0.52716	1.53262	0.39793	0.47918	1.36730	0.48682	0.44628	1.17958	0.52472	0.40140	1.18018	0.44607	0.45667	1.07823	0.54425	0.49039	0.91404	0.54906	0.54262	0.91064	0.48138	0.54390	0.85068	0.54329	0.55370	1.05846	0.07893	0.55349	1.06271	0.33939	0.37541	1.09900	0.15655	0.37338	1.09799	0.26216	0.46876	0.95679	0.02735	0.49375	0.78382	0.04702	0.53676	0.55665	0.08490	0.47854	0.23654	0.12385	0.45714	0.09949	0.14785	0.38001	0.05616	0.20312	0.67939	0.06113	0.18133	0.57099	0.04052	0.09636	0.50431	0.97616	0.40290	0.62460	0.71196	0.40613	0.66458	0.61492	0.39251	0.55367	0.46436	0.40497	0.40272	0.20317	0.37168	0.32311	0.20216	0.30835	0.58539	0.05433	0.36747	0.46615	0.08751	0.42971	0.57676	0.00000	0.32187	-3.27108	-8.25401	1.75283	2.65672	-2.60786	-4.76055	0.54351	0.00000	0.18910	-20.45734	681.82825	30.97592	-128.93132	-20.77055	370.57919
19.58000	 1959	1.20278	0.62688	1.71211	0.10916	0.71995	1.78038	0.19887	0.61494	1.73708	0.29800	0.72494	1.69156	0.17441	0.46199	1.56771	0.20899	0.38574	1.24593	0.20968	0.35613	1.06891	0.20963	0.63090	1.09290	0.20942	0.62891	1.29122	0.21118	0.61999	1.44053	0.21317	0.36790	1.40582	0.33019	0.52180	1.52240	0.01084	0.52268	1.35860	-0.05992	0.50590	1.17242	-0.09662	0.48684	1.15975	-0.01736	0.58663	1.00182	-0.12729	0.62524	0.91198	-0.12858	0.67959	0.93616	-0.07176	0.69600	0.85550	-0.12693	0.52605	1.53288	0.39798	0.47705	1.36788	0.48671	0.44287	1.18042	0.52473	0.39813	1.18124	0.44596	0.45284	1.07897	0.54417	0.48601	0.91470	0.54891	0.53849	0.91129	0.48143	0.53944	0.85124	0.54315	0.55244	1.05878	0.07842	0.55189	1.06350	0.33893	0.37423	1.09989	0.15584	0.37198	1.09876	0.26136	0.46638	0.95742	0.02695	0.48901	0.78436	0.04680	0.52854	0.55639	0.08477	0.46794	0.23658	0.12380	0.44550	0.09959	0.14796	0.36869	0.05599	0.20332	0.66766	0.06054	0.18112	0.55916	0.04034	0.09636	0.50290	0.97734	0.40267	0.62764	0.71550	0.40539	0.66768	0.61826	0.39134	0.56158	0.46220	0.40438	0.42414	0.19286	0.37139	0.34512	0.18708	0.30787	0.61486	0.05487	0.36872	0.49352	0.08117	0.43015	0.62951	0.00000	0.33688	-3.36009	-8.28637	1.52839	2.79152	-2.58579	-5.21634	0.53652	0.00000	0.18876	-17.84903	673.44973	31.83720	-127.11764	-20.69901	361.31857
19.59000	 1960	1.20000	0.62638	1.71258	0.10954	0.71942	1.78084	0.19942	0.61431	1.73735	0.29843	0.72436	1.69204	0.17492	0.46140	1.56818	0.20900	0.38478	1.24655	0.20891	0.35511	1.06948	0.20900	0.62949	1.09308	0.20904	0.62802	1.29139	0.21109	0.61925	1.44075	0.21331	0.36670	1.40628	0.32959	0.52160	1.52334	0.01097	0.52295	1.35992	-0.06056	0.50704	1.17390	-0.09837	0.48810	1.16071	-0.01917	0.59110	1.00465	-0.12897	0.63161	0.91557	-0.13014	0.68538	0.94109	-0.07332	0.70359	0.86082	-0.12855	0.52497	1.53293	0.39805	0.47501	1.36815	0.48664	0.43965	1.18108	0.52472	0.39490	1.18212	0.44597	0.44932	1.07955	0.54409	0.48185	0.91511	0.54878	0.53433	0.91162	0.48135	0.53517	0.85147	0.54300	0.55120	1.05888	0.07787	0.55037	1.06401	0.33844	0.37297	1.10063	0.15526	0.37069	1.09934	0.26065	0.46416	0.95789	0.02651	0.48418	0.78465	0.04637	0.52048	0.55605	0.08460	0.45718	0.23663	0.12369	0.43384	0.09978	0.14801	0.35683	0.05605	0.20323	0.65597	0.06013	0.18080	0.54723	0.04021	0.09619	0.50168	0.97825	0.40247	0.62916	0.71799	0.40484	0.66989	0.62110	0.39031	0.56923	0.45967	0.40376	0.44610	0.18265	0.37109	0.36802	0.17220	0.30707	0.64446	0.05597	0.37049	0.52123	0.07530	0.43089	0.73138	0.00000	0.33015	-3.26349	-8.79165	1.71407	2.90260	-2.69744	-6.43007	0.52910	0.00000	0.18816	-16.72530	670.35457	32.71764	-126.13680	-20.88729	354.68476
19.60000	 1961	1.19722	0.62591	1.71287	0.10997	0.71886	1.78109	0.20003	0.61366	1.73746	0.29891	0.72394	1.69229	0.17542	0.46084	1.56843	0.20905	0.38380	1.24697	0.20828	0.35366	1.07003	0.20844	0.62806	1.09301	0.20868	0.62707	1.29141	0.21107	0.61848	1.44077	0.21348	0.36561	1.40652	0.32902	0.52139	1.52409	0.01115	0.52329	1.36108	-0.06106	0.50811	1.17519	-0.10018	0.48904	1.16147	-0.02082	0.59550	1.00730	-0.13055	0.63770	0.91914	-0.13156	0.69098	0.94579	-0.07477	0.71080	0.86595	-0.13017	0.52389	1.53276	0.39812	0.47303	1.36828	0.48656	0.43663	1.18143	0.52473	0.39196	1.18272	0.44590	0.44586	1.07992	0.54406	0.47790	0.91535	0.54873	0.53043	0.91167	0.48137	0.53103	0.85159	0.54299	0.54991	1.05883	0.07742	0.54878	1.06432	0.33807	0.37170	1.10117	0.15471	0.36932	1.09981	0.26004	0.46192	0.95838	0.02621	0.47933	0.78503	0.04608	0.51210	0.55593	0.08430	0.44655	0.23671	0.12362	0.42210	0.09992	0.14808	0.34493	0.05609	0.20328	0.64424	0.05965	0.18057	0.53532	0.04002	0.09613	0.50025	0.97887	0.40235	0.63013	0.72003	0.40439	0.67150	0.62344	0.38943	0.57649	0.45678	0.40313	0.46859	0.17275	0.37077	0.39184	0.15775	0.30596	0.67383	0.05777	0.37290	0.54900	0.06991	0.43177	0.76628	0.00000	0.33981	-3.69012	-9.34867	1.72372	3.17675	-2.84812	-7.16365	0.52089	0.00000	0.18756	-12.38925	669.70748	33.22834	-125.60802	-20.15456	348.84243
19.61000	 1962	1.20000	0.62555	1.71298	0.11046	0.71834	1.78119	0.20070	0.61307	1.73740	0.29941	0.72343	1.69238	0.17600	0.46031	1.56846	0.20911	0.38281	1.24717	0.20779	0.35234	1.07037	0.20804	0.62680	1.09275	0.20837	0.62610	1.29124	0.21101	0.61776	1.44062	0.21368	0.36457	1.40653	0.32859	0.52117	1.52463	0.01135	0.52353	1.36196	-0.06164	0.50925	1.17626	-0.10182	0.48978	1.16212	-0.02266	0.59976	1.00985	-0.13205	0.64384	0.92249	-0.13300	0.69639	0.95031	-0.07615	0.71843	0.87145	-0.13137	0.52288	1.53241	0.39826	0.47111	1.36817	0.48649	0.43382	1.18160	0.52469	0.38911	1.18299	0.44582	0.44268	1.07999	0.54405	0.47418	0.91531	0.54872	0.52664	0.91155	0.48127	0.52709	0.85140	0.54290	0.54848	1.05859	0.07698	0.54745	1.06438	0.33773	0.37055	1.10150	0.15428	0.36796	1.10003	0.25960	0.45952	0.95872	0.02599	0.47466	0.78532	0.04554	0.50398	0.55555	0.08414	0.43572	0.23669	0.12361	0.41051	0.10004	0.14828	0.33311	0.05616	0.20331	0.63254	0.05918	0.18042	0.52348	0.03981	0.09602	0.49940	0.97936	0.40226	0.63027	0.72130	0.40408	0.67257	0.62520	0.38867	0.58342	0.45357	0.40253	0.49167	0.16329	0.37050	0.41653	0.14380	0.30472	0.70299	0.06026	0.37551	0.57697	0.06532	0.43287	0.81640	0.00000	0.35346	-3.21373	-10.15239	1.85089	3.58844	-2.75395	-8.28844	0.51243	0.00000	0.18641	-8.70359	673.20046	33.62137	-125.49037	-19.55632	344.96856
19.62000	 1963	1.19444	0.62531	1.71298	0.11100	0.71788	1.78109	0.20137	0.61249	1.73716	0.29991	0.72298	1.69232	0.17660	0.45983	1.56835	0.20926	0.38180	1.24719	0.20743	0.35114	1.07047	0.20760	0.62547	1.09226	0.20822	0.62525	1.29087	0.21103	0.61703	1.44028	0.21389	0.36352	1.40636	0.32825	0.52097	1.52494	0.01158	0.52382	1.36265	-0.06211	0.51041	1.17712	-0.10352	0.49059	1.16238	-0.02431	0.60403	1.01224	-0.13345	0.64989	0.92570	-0.13436	0.70156	0.95459	-0.07733	0.72478	0.87596	-0.13281	0.52187	1.53189	0.39845	0.46928	1.36783	0.48642	0.43112	1.18145	0.52471	0.38636	1.18314	0.44581	0.43962	1.07983	0.54403	0.47058	0.91508	0.54869	0.52305	0.91115	0.48131	0.52325	0.85100	0.54299	0.54745	1.05833	0.07665	0.54599	1.06416	0.33745	0.36948	1.10168	0.15395	0.36669	1.10004	0.25915	0.45726	0.95886	0.02580	0.47015	0.78549	0.04515	0.49589	0.55513	0.08436	0.42517	0.23670	0.12358	0.39897	0.10026	0.14830	0.32136	0.05627	0.20339	0.62083	0.05874	0.18013	0.51173	0.03955	0.09602	0.49757	0.97943	0.40216	0.62985	0.72205	0.40367	0.67303	0.62644	0.38786	0.59029	0.44990	0.40200	0.51510	0.15445	0.37021	0.44222	0.13046	0.30344	0.73194	0.06387	0.37855	0.60491	0.06169	0.43408	0.79069	0.00000	0.34787	-3.02855	-10.42999	2.02673	3.62827	-2.77931	-8.24684	0.50532	0.00000	0.18541	-3.79194	678.85848	33.67279	-125.86641	-18.58371	343.04150
19.63000	 1964	1.18611	0.62505	1.71281	0.11152	0.71742	1.78081	0.20207	0.61200	1.73676	0.30045	0.72269	1.69205	0.17719	0.45941	1.56806	0.20943	0.38096	1.24705	0.20704	0.34979	1.07043	0.20735	0.62426	1.09162	0.20800	0.62450	1.29038	0.21112	0.61640	1.43981	0.21414	0.36268	1.40601	0.32799	0.52077	1.52503	0.01183	0.52415	1.36309	-0.06255	0.51157	1.17779	-0.10509	0.49150	1.16248	-0.02590	0.60808	1.01444	-0.13488	0.65541	0.92880	-0.13562	0.70651	0.95858	-0.07836	0.73153	0.88049	-0.13394	0.52095	1.53121	0.39866	0.46750	1.36736	0.48637	0.42865	1.18114	0.52465	0.38407	1.18293	0.44566	0.43674	1.07950	0.54400	0.46704	0.91468	0.54883	0.51955	0.91050	0.48134	0.51956	0.85037	0.54304	0.54601	1.05786	0.07643	0.54474	1.06374	0.33726	0.36840	1.10175	0.15371	0.36536	1.09996	0.25891	0.45522	0.95899	0.02569	0.46563	0.78567	0.04480	0.48790	0.55479	0.08416	0.41449	0.23673	0.12351	0.38750	0.10048	0.14845	0.30959	0.05645	0.20347	0.60947	0.05834	0.17991	0.49993	0.03938	0.09589	0.49591	0.97924	0.40202	0.62908	0.72230	0.40324	0.67292	0.62708	0.38711	0.59700	0.44602	0.40156	0.53874	0.14637	0.37003	0.46802	0.11834	0.30238	0.76036	0.06831	0.38163	0.63282	0.05903	0.43534	0.78800	0.00000	0.35536	-3.58073	-9.20484	1.60648	3.27101	-2.65776	-7.25344	0.49804	0.00000	0.18419	-1.14944	685.70172	34.20182	-126.29806	-18.39783	341.50912
19.64000	 1965	1.19167	0.62476	1.71245	0.11210	0.71709	1.78038	0.20279	0.61155	1.73618	0.30103	0.72239	1.69164	0.17783	0.45909	1.56763	0.20962	0.38015	1.24673	0.20687	0.34861	1.07018	0.20727	0.62306	1.09081	0.20792	0.62377	1.28967	0.21124	0.61585	1.43918	0.21446	0.36186	1.40545	0.32772	0.52065	1.52491	0.01216	0.52457	1.36338	-0.06292	0.51264	1.17821	-0.10654	0.49208	1.16247	-0.02744	0.61204	1.01637	-0.13613	0.66081	0.93166	-0.13679	0.71122	0.96231	-0.07917	0.73798	0.88493	-0.13502	0.52011	1.53035	0.39893	0.46587	1.36669	0.48631	0.42632	1.18066	0.52468	0.38206	1.18254	0.44550	0.43401	1.07896	0.54400	0.46373	0.91403	0.54886	0.51621	0.90963	0.48147	0.51594	0.84957	0.54321	0.54477	1.05731	0.07627	0.54352	1.06306	0.33722	0.36722	1.10159	0.15361	0.36434	1.09963	0.25871	0.45292	0.95919	0.02562	0.46131	0.78587	0.04444	0.48007	0.55444	0.08380	0.40395	0.23693	0.12332	0.37590	0.10070	0.14847	0.29789	0.05662	0.20342	0.59770	0.05788	0.17969	0.48804	0.03907	0.09603	0.49423	0.97877	0.40197	0.62794	0.72217	0.40286	0.67226	0.62713	0.38650	0.60365	0.44200	0.40128	0.56259	0.13907	0.36984	0.49444	0.10692	0.30140	0.78810	0.07379	0.38447	0.66065	0.05749	0.43660	0.74101	0.00000	0.34679	-3.13274	-9.37141	1.96782	3.24987	-2.65804	-6.94429	0.49234	0.00000	0.18279	-0.04498	692.63978	34.74057	-126.60754	-18.30432	341.01325
19.65000	 1966	1.19167	0.62453	1.71188	0.11273	0.71685	1.77980	0.20354	0.61119	1.73550	0.30160	0.72211	1.69106	0.17856	0.45878	1.56704	0.20982	0.37924	1.24630	0.20689	0.34756	1.06981	0.20711	0.62209	1.09001	0.20791	0.62315	1.28885	0.21139	0.61537	1.43833	0.21478	0.36110	1.40478	0.32761	0.52060	1.52459	0.01251	0.52490	1.36343	-0.06318	0.51377	1.17848	-0.10786	0.49356	1.16217	-0.02890	0.61591	1.01815	-0.13731	0.66608	0.93427	-0.13787	0.71557	0.96567	-0.07998	0.74399	0.88910	-0.13589	0.51934	1.52938	0.39925	0.46435	1.36588	0.48627	0.42413	1.17995	0.52459	0.38003	1.18193	0.44527	0.43140	1.07824	0.54400	0.46050	0.91320	0.54898	0.51321	0.90862	0.48178	0.51251	0.84859	0.54349	0.54361	1.05669	0.07617	0.54233	1.06218	0.33718	0.36619	1.10132	0.15364	0.36323	1.09911	0.25858	0.45110	0.95910	0.02559	0.45709	0.78586	0.04414	0.47239	0.55407	0.08351	0.39333	0.23698	0.12303	0.36435	0.10094	0.14852	0.28627	0.05673	0.20332	0.58594	0.05747	0.17954	0.47618	0.03878	0.09590	0.49260	0.97800	0.40194	0.62627	0.72144	0.40258	0.67099	0.62643	0.38599	0.61024	0.43787	0.40111	0.58649	0.13260	0.36988	0.52104	0.09644	0.30086	0.81526	0.08026	0.38683	0.68836	0.05692	0.43777	0.59772	0.00000	0.34152	-2.96675	-10.13690	1.88960	3.46192	-2.49668	-6.05907	0.48410	0.00000	0.18155	2.30741	697.48594	36.10060	-126.62748	-18.42330	337.65305
19.66000	 1967	1.19444	0.62445	1.71123	0.11334	0.71661	1.77903	0.20431	0.61084	1.73465	0.30227	0.72195	1.69028	0.17925	0.45862	1.56625	0.21014	0.37851	1.24575	0.20694	0.34662	1.06927	0.20703	0.62103	1.08904	0.20797	0.62249	1.28789	0.21162	0.61494	1.43740	0.21516	0.36038	1.40403	0.32756	0.52061	1.52407	0.01290	0.52526	1.36330	-0.06336	0.51485	1.17861	-0.10916	0.49406	1.16172	-0.03007	0.61952	1.01966	-0.13838	0.67108	0.93674	-0.13890	0.71976	0.96877	-0.08063	0.74961	0.89275	-0.13670	0.51873	1.52824	0.39957	0.46297	1.36491	0.48628	0.42215	1.17914	0.52451	0.37832	1.18126	0.44508	0.42896	1.07742	0.54398	0.45737	0.91224	0.54903	0.51026	0.90744	0.48200	0.50912	0.84741	0.54377	0.54257	1.05597	0.07609	0.54126	1.06108	0.33731	0.36528	1.10099	0.15372	0.36217	1.09839	0.25860	0.44931	0.95890	0.02546	0.45304	0.78591	0.04366	0.46492	0.55368	0.08326	0.38285	0.23711	0.12273	0.35290	0.10116	0.14835	0.27454	0.05689	0.20318	0.57420	0.05715	0.17910	0.46444	0.03854	0.09566	0.49091	0.97693	0.40194	0.62456	0.72033	0.40254	0.66916	0.62510	0.38550	0.61655	0.43366	0.40099	0.61038	0.12716	0.37013	0.54761	0.08715	0.30066	0.84159	0.08765	0.38861	0.71599	0.05741	0.43885	0.57139	0.00000	0.32095	-3.12906	-8.68755	1.93837	2.78831	-2.51863	-4.96398	0.47668	0.00000	0.18008	7.10606	703.84207	37.57916	-126.74808	-18.03882	335.50419
19.67000	 1968	1.18889	0.62434	1.71031	0.11400	0.71638	1.77807	0.20511	0.61052	1.73360	0.30290	0.72182	1.68943	0.18000	0.45853	1.56532	0.21047	0.37796	1.24503	0.20704	0.34571	1.06880	0.20709	0.62005	1.08794	0.20804	0.62194	1.28667	0.21186	0.61455	1.43623	0.21559	0.35991	1.40305	0.32747	0.52071	1.52346	0.01332	0.52560	1.36300	-0.06347	0.51592	1.17850	-0.11024	0.49509	1.16107	-0.03137	0.62288	1.02104	-0.13934	0.67589	0.93887	-0.13987	0.72366	0.97156	-0.08120	0.75507	0.89627	-0.13745	0.51817	1.52703	0.39999	0.46177	1.36382	0.48632	0.42027	1.17819	0.52444	0.37684	1.18034	0.44481	0.42662	1.07637	0.54400	0.45436	0.91114	0.54920	0.50745	0.90609	0.48243	0.50584	0.84605	0.54410	0.54131	1.05508	0.07611	0.54033	1.05974	0.33756	0.36439	1.10050	0.15390	0.36147	1.09768	0.25868	0.44742	0.95863	0.02546	0.44908	0.78575	0.04327	0.45755	0.55326	0.08292	0.37235	0.23732	0.12242	0.34140	0.10152	0.14825	0.26282	0.05712	0.20320	0.56215	0.05650	0.17886	0.45271	0.03834	0.09554	0.48915	0.97556	0.40192	0.62224	0.71860	0.40269	0.66677	0.62306	0.38503	0.62277	0.42934	0.40073	0.63419	0.12267	0.37061	0.57395	0.07923	0.30094	0.86726	0.09617	0.38982	0.74333	0.05897	0.43978	0.73187	0.00000	0.33159	-3.15822	-8.87605	1.55855	2.94324	-2.53151	-6.49613	0.46851	0.00000	0.17875	11.34344	710.88018	40.05431	-127.07031	-18.29706	333.05515
19.68000	 1969	1.19722	0.62421	1.70924	0.11466	0.71622	1.77700	0.20594	0.61030	1.73242	0.30360	0.72171	1.68837	0.18077	0.45844	1.56426	0.21086	0.37735	1.24414	0.20734	0.34497	1.06806	0.20721	0.61924	1.08678	0.20819	0.62151	1.28545	0.21216	0.61434	1.43499	0.21605	0.35938	1.40201	0.32760	0.52076	1.52264	0.01379	0.52601	1.36252	-0.06351	0.51697	1.17820	-0.11127	0.49614	1.16039	-0.03229	0.62612	1.02217	-0.14012	0.68031	0.94074	-0.14060	0.72726	0.97398	-0.08159	0.75998	0.89939	-0.13790	0.51780	1.52570	0.40041	0.46069	1.36263	0.48639	0.41866	1.17707	0.52442	0.37554	1.17940	0.44457	0.42452	1.07525	0.54399	0.45152	0.90994	0.54933	0.50490	0.90461	0.48278	0.50279	0.84464	0.54452	0.54039	1.05409	0.07621	0.53952	1.05814	0.33786	0.36364	1.09981	0.15420	0.36058	1.09672	0.25903	0.44589	0.95826	0.02550	0.44550	0.78547	0.04301	0.45037	0.55278	0.08264	0.36215	0.23747	0.12220	0.33011	0.10177	0.14831	0.25129	0.05732	0.20316	0.55070	0.05625	0.17879	0.44097	0.03805	0.09545	0.48756	0.97386	0.40200	0.61936	0.71616	0.40311	0.66391	0.62050	0.38459	0.62856	0.42508	0.40042	0.65773	0.11919	0.37132	0.60017	0.07242	0.30149	0.89203	0.10573	0.39055	0.77027	0.06154	0.44039	0.66784	0.00000	0.32493	-2.74764	-8.90143	1.68532	2.89231	-2.32760	-5.94475	0.46069	0.00000	0.17758	16.97781	718.16075	43.73273	-127.53430	-18.68493	330.85265
19.69000	 1970	1.18333	0.62439	1.70808	0.11539	0.71617	1.77583	0.20683	0.61013	1.73107	0.30433	0.72165	1.68722	0.18155	0.45841	1.56302	0.21132	0.37705	1.24304	0.20768	0.34448	1.06724	0.20755	0.61845	1.08538	0.20844	0.62112	1.28397	0.21250	0.61419	1.43354	0.21651	0.35907	1.40080	0.32776	0.52085	1.52163	0.01435	0.52640	1.36184	-0.06348	0.51798	1.17772	-0.11209	0.49689	1.15941	-0.03311	0.62920	1.02299	-0.14085	0.68428	0.94236	-0.14126	0.73064	0.97611	-0.08197	0.76467	0.90211	-0.13840	0.51755	1.52425	0.40087	0.45980	1.36128	0.48652	0.41714	1.17589	0.52442	0.37437	1.17825	0.44432	0.42259	1.07406	0.54404	0.44886	0.90858	0.54953	0.50254	0.90307	0.48315	0.49988	0.84309	0.54494	0.53956	1.05291	0.07640	0.53879	1.05629	0.33831	0.36304	1.09912	0.15461	0.36003	1.09576	0.25941	0.44439	0.95776	0.02555	0.44178	0.78515	0.04256	0.44347	0.55221	0.08240	0.35219	0.23769	0.12217	0.31873	0.10217	0.14842	0.23974	0.05763	0.20320	0.53910	0.05574	0.17843	0.42933	0.03805	0.09542	0.48593	0.97197	0.40221	0.61551	0.71241	0.40408	0.66062	0.61734	0.38398	0.63406	0.42091	0.40007	0.68099	0.11676	0.37200	0.62583	0.06692	0.30231	0.91574	0.11627	0.39081	0.79673	0.06519	0.44069	0.58524	0.00000	0.32945	-3.09524	-9.27539	1.90049	3.05578	-2.63552	-5.42828	0.45303	0.00000	0.17688	20.28803	726.97969	47.53824	-128.59170	-19.26835	329.34633
19.70000	 1971	1.18056	0.62434	1.70676	0.11626	0.71603	1.77454	0.20776	0.60998	1.72962	0.30513	0.72168	1.68598	0.18242	0.45850	1.56163	0.21190	0.37672	1.24185	0.20830	0.34392	1.06637	0.20798	0.61782	1.08387	0.20867	0.62089	1.28240	0.21289	0.61418	1.43199	0.21702	0.35896	1.39953	0.32806	0.52102	1.52048	0.01499	0.52671	1.36099	-0.06336	0.51889	1.17708	-0.11283	0.49761	1.15839	-0.03381	0.63192	1.02359	-0.14145	0.68794	0.94372	-0.14193	0.73373	0.97785	-0.08221	0.76894	0.90450	-0.13877	0.51745	1.52267	0.40142	0.45906	1.35982	0.48673	0.41580	1.17454	0.52444	0.37339	1.17710	0.44418	0.42081	1.07271	0.54411	0.44644	0.90715	0.54976	0.50033	0.90141	0.48367	0.49713	0.84144	0.54541	0.53890	1.05176	0.07666	0.53830	1.05430	0.33873	0.36252	1.09823	0.15516	0.35968	1.09444	0.25979	0.44299	0.95714	0.02554	0.43851	0.78479	0.04216	0.43671	0.55169	0.08229	0.34222	0.23799	0.12223	0.30748	0.10267	0.14855	0.22822	0.05804	0.20326	0.52747	0.05520	0.17843	0.41766	0.03777	0.09546	0.48462	0.96983	0.40245	0.61182	0.70926	0.40443	0.65704	0.61385	0.38347	0.63930	0.41693	0.39978	0.70365	0.11546	0.37264	0.65108	0.06277	0.30318	0.93814	0.12788	0.39057	0.82242	0.06988	0.44037	0.62192	0.00000	0.33370	-2.64866	-9.96765	1.94996	3.32620	-2.61859	-6.19909	0.44690	0.00000	0.17613	23.13299	736.05356	50.44436	-129.63782	-19.55790	328.93927
