TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
15.78000	 1579	1.20000	0.70393	1.66498	0.15316	0.81334	1.71253	0.23779	0.70639	1.69045	0.34176	0.79802	1.62313	0.21473	0.52273	1.54368	0.26926	0.43043	1.22207	0.27359	0.39689	1.04619	0.26703	0.67442	1.05641	0.25429	0.67448	1.25841	0.25116	0.67334	1.40763	0.25442	0.43489	1.38194	0.40057	0.55906	1.49465	0.06238	0.51605	1.33226	0.00112	0.44699	1.15489	-0.01265	0.43266	1.15512	0.06820	0.45259	0.96632	-0.03442	0.45217	0.86803	-0.03064	0.51691	0.87188	0.02080	0.49627	0.78871	-0.02833	0.60592	1.50370	0.44794	0.57343	1.34127	0.54479	0.56220	1.15463	0.59613	0.50295	1.14603	0.52509	0.60071	1.05782	0.60608	0.67959	0.91227	0.59039	0.72040	0.92855	0.51682	0.74801	0.87048	0.57424	0.58428	1.02441	0.12830	0.59870	1.03396	0.39242	0.41180	1.07159	0.21373	0.41653	1.07965	0.31835	0.50911	0.92449	0.07850	0.57709	0.76342	0.07787	0.68779	0.55923	0.11187	0.78297	0.24717	0.12686	0.85728	0.11220	0.13509	0.81186	0.04610	0.20324	1.06658	0.18024	0.15429	0.98634	0.09740	0.08454	0.52003	0.95829	0.45805	0.47475	0.67358	0.43551	0.45221	0.56798	0.41552	0.32742	0.40464	0.42420	0.19965	0.13541	0.36926	0.11380	0.10965	0.31432	0.41364	0.04503	0.35113	0.28949	0.04059	0.42539	0.38881	0.00000	0.35337	114.66525	823.57461	-53.25807	-291.02886	60.81354	320.21757	1.12026	0.00000	0.22331	17.40130	22.05286	-5.00970	-4.92465	7.09880	24.70484
15.79000	 1580	1.20278	0.70425	1.66397	0.15089	0.81340	1.71185	0.23549	0.70646	1.68966	0.33947	0.79827	1.62235	0.21252	0.52308	1.54244	0.26711	0.43184	1.22040	0.27212	0.39838	1.04433	0.26572	0.67584	1.05522	0.25272	0.67551	1.25737	0.24912	0.67401	1.40664	0.25222	0.43567	1.38060	0.39865	0.55919	1.49297	0.06021	0.51662	1.33041	-0.00072	0.44786	1.15287	-0.01454	0.43331	1.15316	0.06619	0.45366	0.96431	-0.03606	0.45354	0.86610	-0.03219	0.51805	0.87000	0.01942	0.49745	0.78667	-0.02942	0.60650	1.50273	0.44587	0.57382	1.34031	0.54267	0.56261	1.15366	0.59417	0.50352	1.14506	0.52321	0.60105	1.05680	0.60430	0.67962	0.91110	0.58900	0.72034	0.92712	0.51528	0.74802	0.86918	0.57280	0.58625	1.02364	0.12668	0.60002	1.03240	0.39111	0.41343	1.06993	0.21236	0.41793	1.07816	0.31667	0.51159	0.92400	0.07701	0.58246	0.76427	0.07808	0.69166	0.55918	0.11171	0.77964	0.24500	0.12873	0.85055	0.10960	0.13721	0.80298	0.04636	0.20452	1.06140	0.17207	0.15801	0.97895	0.09256	0.08705	0.52097	0.95674	0.45671	0.47466	0.67243	0.43490	0.45186	0.56678	0.41518	0.32425	0.40556	0.42417	0.19067	0.13890	0.36998	0.10444	0.11540	0.31480	0.40202	0.04451	0.35116	0.27812	0.04103	0.42545	0.37983	0.00000	0.35337	119.70092	810.49969	-54.30650	-286.40812	62.13117	307.85225	0.97195	0.00000	0.20979	32.84549	68.95797	-0.15040	-14.46639	6.53875	67.02383
15.80000	 1581	1.20556	0.70464	1.66317	0.14860	0.81362	1.71145	0.23314	0.70666	1.68910	0.33709	0.79862	1.62188	0.21026	0.52348	1.54126	0.26492	0.43320	1.21882	0.27048	0.40004	1.04283	0.26416	0.67770	1.05447	0.25114	0.67675	1.25651	0.24711	0.67483	1.40585	0.25006	0.43657	1.37938	0.39665	0.55932	1.49145	0.05804	0.51719	1.32861	-0.00273	0.44901	1.15085	-0.01642	0.43424	1.15133	0.06426	0.45503	0.96237	-0.03771	0.45515	0.86417	-0.03384	0.51952	0.86825	0.01794	0.49884	0.78470	-0.03058	0.60717	1.50185	0.44368	0.57439	1.33950	0.54055	0.56297	1.15283	0.59211	0.50398	1.14413	0.52104	0.60123	1.05587	0.60244	0.67944	0.90998	0.58754	0.72008	0.92564	0.51370	0.74770	0.86789	0.57135	0.58858	1.02307	0.12532	0.60135	1.03095	0.38979	0.41505	1.06863	0.21062	0.41929	1.07661	0.31491	0.51498	0.92334	0.07539	0.58737	0.76461	0.07851	0.69445	0.55878	0.11154	0.77772	0.24335	0.13002	0.84487	0.10761	0.13856	0.79434	0.04723	0.20526	1.05749	0.16241	0.16235	0.97217	0.08754	0.08980	0.52199	0.95533	0.45516	0.47499	0.67129	0.43417	0.45212	0.56552	0.41477	0.32164	0.40668	0.42402	0.18229	0.14272	0.37061	0.09559	0.12164	0.31529	0.39039	0.04397	0.35105	0.26689	0.04170	0.42550	0.36991	0.00000	0.35307	126.66060	791.95835	-53.81589	-279.61446	64.24434	292.95323	0.90605	0.00000	0.19255	30.97929	118.50633	-8.08870	-22.81819	12.70328	107.37292
15.81000	 1582	1.20000	0.70510	1.66266	0.14620	0.81395	1.71126	0.23070	0.70698	1.68884	0.33464	0.79915	1.62163	0.20795	0.52403	1.54040	0.26263	0.43485	1.21752	0.26855	0.40189	1.04168	0.26203	0.67977	1.05425	0.24967	0.67807	1.25593	0.24511	0.67577	1.40530	0.24781	0.43754	1.37842	0.39457	0.55956	1.49001	0.05573	0.51789	1.32695	-0.00468	0.45025	1.14895	-0.01836	0.43512	1.14952	0.06240	0.45664	0.96054	-0.03949	0.45676	0.86239	-0.03554	0.52145	0.86656	0.01641	0.50069	0.78283	-0.03196	0.60803	1.50123	0.44153	0.57500	1.33889	0.53834	0.56327	1.15211	0.58993	0.50463	1.14346	0.51875	0.60120	1.05511	0.60048	0.67895	0.90887	0.58608	0.71955	0.92416	0.51220	0.74700	0.86651	0.57001	0.59123	1.02271	0.12406	0.60287	1.02981	0.38854	0.41717	1.06785	0.20849	0.42108	1.07531	0.31306	0.51909	0.92285	0.07365	0.59140	0.76454	0.07892	0.69636	0.55810	0.11132	0.77642	0.24196	0.13060	0.83987	0.10565	0.13984	0.78566	0.04849	0.20562	1.05428	0.15125	0.16627	0.96586	0.08163	0.09260	0.52313	0.95386	0.45352	0.47577	0.67016	0.43339	0.45294	0.56434	0.41426	0.31966	0.40792	0.42370	0.17437	0.14688	0.37128	0.08742	0.12849	0.31561	0.37881	0.04343	0.35088	0.25585	0.04256	0.42549	0.36038	0.00000	0.35325	134.86668	763.77648	-51.03193	-269.80692	65.70720	275.24950	0.84742	0.00000	0.19361	8.49184	159.58952	-9.18248	-30.89891	9.08703	135.23951
15.82000	 1583	1.18611	0.70558	1.66225	0.14381	0.81433	1.71123	0.22821	0.70737	1.68873	0.33218	0.79973	1.62154	0.20562	0.52469	1.53968	0.26025	0.43636	1.21654	0.26667	0.40404	1.04089	0.25960	0.68187	1.05436	0.24833	0.67963	1.25567	0.24318	0.67675	1.40504	0.24561	0.43853	1.37769	0.39238	0.55999	1.48875	0.05343	0.51871	1.32534	-0.00669	0.45177	1.14722	-0.02030	0.43689	1.14769	0.06031	0.45840	0.95878	-0.04120	0.45871	0.86066	-0.03720	0.52340	0.86503	0.01484	0.50250	0.78119	-0.03337	0.60889	1.50083	0.43935	0.57572	1.33846	0.53604	0.56348	1.15166	0.58770	0.50495	1.14311	0.51629	0.60101	1.05450	0.59853	0.67805	0.90787	0.58461	0.71890	0.92275	0.51072	0.74600	0.86519	0.56878	0.59402	1.02262	0.12294	0.60446	1.02883	0.38722	0.41941	1.06746	0.20611	0.42267	1.07419	0.31108	0.52335	0.92280	0.07187	0.59496	0.76434	0.07903	0.69795	0.55770	0.11093	0.77498	0.24079	0.13058	0.83431	0.10370	0.14047	0.77683	0.04972	0.20565	1.05013	0.14031	0.17019	0.95923	0.07540	0.09522	0.52438	0.95246	0.45165	0.47711	0.66908	0.43239	0.45449	0.56313	0.41357	0.31840	0.40926	0.42330	0.16707	0.15145	0.37162	0.07985	0.13604	0.31567	0.36728	0.04299	0.35068	0.24490	0.04366	0.42538	0.35279	0.00000	0.35286	137.61730	730.03887	-48.76699	-257.60278	65.50066	257.54969	0.82341	0.00000	0.19608	-11.78201	199.43492	-7.77430	-39.10461	4.44806	164.21704
15.83000	 1584	1.18056	0.70621	1.66205	0.14132	0.81477	1.71130	0.22572	0.70788	1.68874	0.32966	0.80034	1.62157	0.20320	0.52560	1.53924	0.25788	0.43829	1.21575	0.26464	0.40619	1.04046	0.25690	0.68439	1.05460	0.24712	0.68133	1.25558	0.24132	0.67784	1.40490	0.24341	0.43964	1.37719	0.39013	0.56066	1.48770	0.05110	0.51980	1.32408	-0.00879	0.45363	1.14562	-0.02216	0.43834	1.14610	0.05858	0.46059	0.95720	-0.04300	0.46091	0.85919	-0.03890	0.52538	0.86353	0.01324	0.50478	0.77975	-0.03501	0.60976	1.50064	0.43710	0.57656	1.33827	0.53365	0.56360	1.15144	0.58528	0.50555	1.14291	0.51368	0.60066	1.05406	0.59647	0.67685	0.90697	0.58319	0.71790	0.92142	0.50931	0.74460	0.86391	0.56753	0.59698	1.02273	0.12191	0.60615	1.02809	0.38579	0.42191	1.06725	0.20391	0.42454	1.07333	0.30899	0.52776	0.92299	0.07011	0.59804	0.76438	0.07897	0.70017	0.55794	0.11008	0.77282	0.23957	0.13035	0.82790	0.10205	0.14075	0.76772	0.05090	0.20556	1.04470	0.13063	0.17330	0.95184	0.06978	0.09714	0.52576	0.95116	0.44975	0.47909	0.66796	0.43129	0.45693	0.56190	0.41297	0.31791	0.41077	0.42291	0.16031	0.15655	0.37196	0.07309	0.14447	0.31554	0.35552	0.04240	0.35038	0.23405	0.04503	0.42514	0.34630	0.00000	0.35278	137.14849	691.79518	-44.76697	-244.05202	63.66922	239.56858	0.80683	0.00000	0.19608	-27.14463	239.31495	-9.11810	-46.92384	2.74410	193.08630
15.84000	 1585	1.18056	0.70674	1.66189	0.13892	0.81521	1.71153	0.22318	0.70839	1.68889	0.32718	0.80102	1.62172	0.20079	0.52637	1.53892	0.25548	0.44013	1.21533	0.26259	0.40850	1.04018	0.25438	0.68659	1.05487	0.24601	0.68311	1.25568	0.23945	0.67899	1.40492	0.24125	0.44068	1.37681	0.38782	0.56136	1.48684	0.04885	0.52113	1.32295	-0.01084	0.45574	1.14429	-0.02399	0.44079	1.14465	0.05656	0.46307	0.95592	-0.04480	0.46329	0.85782	-0.04063	0.52787	0.86237	0.01167	0.50720	0.77854	-0.03661	0.61079	1.50068	0.43487	0.57730	1.33832	0.53133	0.56373	1.15146	0.58287	0.50588	1.14316	0.51105	0.60015	1.05388	0.59435	0.67537	0.90621	0.58172	0.71671	0.92015	0.50790	0.74290	0.86268	0.56639	0.60001	1.02314	0.12085	0.60768	1.02737	0.38444	0.42413	1.06723	0.20180	0.42651	1.07255	0.30695	0.53141	0.92358	0.06828	0.60057	0.76439	0.07806	0.70359	0.55875	0.10885	0.77027	0.23877	0.13005	0.82071	0.10072	0.14064	0.75850	0.05212	0.20536	1.03881	0.12162	0.17508	0.94372	0.06442	0.09803	0.52726	0.94990	0.44772	0.48191	0.66682	0.43018	0.46031	0.56051	0.41245	0.31808	0.41262	0.42243	0.15441	0.16198	0.37211	0.06731	0.15362	0.31519	0.34392	0.04187	0.35011	0.22331	0.04677	0.42489	0.33751	0.00000	0.35268	137.97227	643.88144	-38.80786	-227.08316	62.07609	217.31769	0.80361	0.00000	0.19553	-37.81225	289.58790	-8.99440	-56.62261	1.11548	232.71530
15.85000	 1586	1.17500	0.70742	1.66190	0.13648	0.81578	1.71189	0.22066	0.70902	1.68921	0.32470	0.80177	1.62202	0.19841	0.52713	1.53873	0.25312	0.44179	1.21501	0.26053	0.41077	1.04004	0.25202	0.68865	1.05509	0.24490	0.68501	1.25593	0.23756	0.68016	1.40509	0.23913	0.44181	1.37668	0.38555	0.56225	1.48624	0.04657	0.52260	1.32203	-0.01284	0.45804	1.14311	-0.02590	0.44315	1.14350	0.05473	0.46575	0.95480	-0.04658	0.46601	0.85668	-0.04238	0.53031	0.86129	0.01000	0.50995	0.77752	-0.03832	0.61170	1.50095	0.43259	0.57799	1.33857	0.52894	0.56377	1.15170	0.58034	0.50615	1.14359	0.50827	0.59944	1.05390	0.59220	0.67359	0.90561	0.58036	0.71523	0.91893	0.50660	0.74086	0.86155	0.56541	0.60269	1.02386	0.11968	0.60960	1.02691	0.38292	0.42643	1.06740	0.19965	0.42839	1.07197	0.30494	0.53427	0.92448	0.06632	0.60241	0.76432	0.07680	0.70730	0.55971	0.10734	0.76742	0.23842	0.12936	0.81312	0.09990	0.14018	0.74897	0.05332	0.20494	1.03244	0.11258	0.17529	0.93512	0.05914	0.09797	0.52904	0.94885	0.44563	0.48552	0.66554	0.42924	0.46485	0.55907	0.41210	0.31921	0.41463	0.42190	0.14939	0.16798	0.37227	0.06266	0.16374	0.31476	0.33233	0.04135	0.34985	0.21279	0.04885	0.42455	0.32862	0.00000	0.35298	139.13226	586.83463	-31.62852	-207.14230	59.90493	192.84774	0.79787	0.00000	0.19303	-49.16938	362.46520	-11.48774	-69.96709	1.33408	289.20141
15.86000	 1587	1.17500	0.70806	1.66206	0.13408	0.81635	1.71238	0.21817	0.70962	1.68967	0.32230	0.80250	1.62242	0.19605	0.52781	1.53873	0.25077	0.44360	1.21471	0.25845	0.41278	1.04002	0.24987	0.69065	1.05547	0.24367	0.68675	1.25638	0.23573	0.68130	1.40550	0.23709	0.44297	1.37671	0.38331	0.56328	1.48583	0.04436	0.52436	1.32133	-0.01490	0.46064	1.14212	-0.02771	0.44566	1.14248	0.05295	0.46863	0.95389	-0.04842	0.46901	0.85578	-0.04406	0.53345	0.86050	0.00824	0.51287	0.77656	-0.04016	0.61255	1.50140	0.43038	0.57867	1.33899	0.52654	0.56369	1.15218	0.57777	0.50647	1.14424	0.50547	0.59859	1.05407	0.59009	0.67158	0.90502	0.57899	0.71352	0.91785	0.50532	0.73842	0.86042	0.56436	0.60530	1.02478	0.11841	0.61164	1.02668	0.38120	0.42871	1.06776	0.19762	0.43039	1.07147	0.30305	0.53671	0.92542	0.06439	0.60428	0.76446	0.07538	0.71090	0.56048	0.10570	0.76440	0.23833	0.12833	0.80510	0.09931	0.13963	0.73925	0.05438	0.20442	1.02562	0.10401	0.17516	0.92597	0.05408	0.09754	0.53104	0.94791	0.44346	0.49003	0.66427	0.42844	0.47050	0.55761	0.41207	0.32161	0.41680	0.42138	0.14555	0.17445	0.37251	0.05940	0.17484	0.31423	0.32075	0.04085	0.34963	0.20261	0.05143	0.42415	0.31979	0.00000	0.35278	137.24132	521.73301	-25.15418	-184.05492	57.22428	166.84713	0.79161	0.00000	0.19271	-64.07661	434.17567	-6.85496	-83.66992	-4.72329	343.69712
15.87000	 1588	1.16944	0.70875	1.66232	0.13176	0.81701	1.71284	0.21576	0.71034	1.69023	0.31991	0.80321	1.62287	0.19377	0.52855	1.53893	0.24838	0.44529	1.21476	0.25643	0.41482	1.03982	0.24791	0.69264	1.05593	0.24227	0.68847	1.25697	0.23393	0.68233	1.40604	0.23505	0.44397	1.37687	0.38111	0.56427	1.48570	0.04216	0.52634	1.32087	-0.01690	0.46353	1.14136	-0.02954	0.44846	1.14175	0.05116	0.47185	0.95322	-0.05027	0.47220	0.85509	-0.04589	0.53703	0.85996	0.00639	0.51617	0.77589	-0.04209	0.61332	1.50203	0.42821	0.57927	1.33957	0.52428	0.56350	1.15274	0.57518	0.50670	1.14511	0.50268	0.59756	1.05441	0.58794	0.66923	0.90470	0.57768	0.71161	0.91689	0.50412	0.73578	0.85938	0.56347	0.60747	1.02571	0.11695	0.61356	1.02655	0.37936	0.43071	1.06815	0.19584	0.43211	1.07130	0.30131	0.53860	0.92628	0.06252	0.60665	0.76498	0.07376	0.71378	0.56122	0.10379	0.76097	0.23840	0.12698	0.79684	0.09879	0.13905	0.72930	0.05529	0.20379	1.01814	0.09589	0.17507	0.91669	0.04983	0.09682	0.53328	0.94708	0.44128	0.49532	0.66296	0.42788	0.47718	0.55613	0.41218	0.32532	0.41922	0.42111	0.14306	0.18147	0.37271	0.05788	0.18699	0.31367	0.30968	0.04004	0.34957	0.19303	0.05474	0.42352	0.30836	0.00000	0.35347	128.73221	449.79653	-17.42308	-158.98964	51.70320	138.69851	0.78652	0.00000	0.19259	-80.74723	499.29118	1.01738	-96.15808	-14.07762	392.70208
15.88000	 1589	1.16944	0.70943	1.66270	0.12953	0.81767	1.71333	0.21344	0.71091	1.69090	0.31762	0.80382	1.62335	0.19156	0.52929	1.53927	0.24611	0.44680	1.21492	0.25438	0.41653	1.03989	0.24624	0.69444	1.05658	0.24065	0.69010	1.25779	0.23218	0.68328	1.40667	0.23311	0.44482	1.37726	0.37896	0.56523	1.48578	0.03999	0.52844	1.32055	-0.01881	0.46663	1.14084	-0.03146	0.45163	1.14115	0.04929	0.47526	0.95274	-0.05212	0.47564	0.85468	-0.04789	0.54062	0.85962	0.00454	0.51976	0.77547	-0.04408	0.61399	1.50281	0.42607	0.57971	1.34036	0.52207	0.56321	1.15342	0.57267	0.50677	1.14613	0.49982	0.59634	1.05485	0.58579	0.66673	0.90446	0.57638	0.70952	0.91597	0.50295	0.73283	0.85835	0.56257	0.60931	1.02661	0.11536	0.61518	1.02661	0.37743	0.43229	1.06861	0.19426	0.43383	1.07103	0.29966	0.54017	0.92712	0.06043	0.60919	0.76617	0.07200	0.71579	0.56183	0.10186	0.75703	0.23841	0.12581	0.78847	0.09881	0.13904	0.71892	0.05577	0.20311	1.01038	0.08854	0.17609	0.90751	0.04808	0.09571	0.53568	0.94634	0.43918	0.50145	0.66169	0.42756	0.48481	0.55480	0.41260	0.33049	0.42166	0.42098	0.14183	0.18902	0.37298	0.05832	0.19988	0.31301	0.29887	0.03917	0.34979	0.18395	0.05882	0.42292	0.29804	0.00000	0.35408	117.13705	377.59156	-10.00674	-133.69639	45.59459	112.53553	0.78445	0.00000	0.19219	-92.93775	550.50208	11.56759	-105.80035	-24.39325	431.84297
15.89000	 1590	1.16111	0.70997	1.66310	0.12739	0.81826	1.71385	0.21128	0.71154	1.69155	0.31547	0.80444	1.62389	0.18943	0.52997	1.53973	0.24384	0.44802	1.21533	0.25250	0.41808	1.03985	0.24471	0.69591	1.05740	0.23895	0.69144	1.25856	0.23052	0.68421	1.40748	0.23121	0.44557	1.37769	0.37679	0.56637	1.48609	0.03788	0.53057	1.32046	-0.02076	0.46995	1.14044	-0.03335	0.45478	1.14066	0.04737	0.47889	0.95244	-0.05402	0.47963	0.85437	-0.04984	0.54420	0.85927	0.00270	0.52348	0.77511	-0.04601	0.61451	1.50368	0.42403	0.58007	1.34121	0.51988	0.56275	1.15429	0.57015	0.50642	1.14731	0.49702	0.59495	1.05542	0.58374	0.66401	0.90428	0.57512	0.70720	0.91512	0.50189	0.72966	0.85742	0.56166	0.61085	1.02756	0.11371	0.61673	1.02683	0.37526	0.43375	1.06892	0.19273	0.43526	1.07097	0.29826	0.54171	0.92800	0.05836	0.61142	0.76751	0.06975	0.71675	0.56214	0.10007	0.75251	0.23824	0.12494	0.77962	0.09879	0.13936	0.70847	0.05618	0.20266	1.00174	0.08308	0.17752	0.89767	0.04693	0.09522	0.53820	0.94562	0.43679	0.50827	0.66046	0.42733	0.49334	0.55356	0.41324	0.33698	0.42421	0.42096	0.14219	0.19683	0.37355	0.06068	0.21342	0.31275	0.28880	0.03799	0.35015	0.17566	0.06343	0.42238	0.28776	0.00000	0.35523	102.77404	301.05479	-2.98060	-106.94473	38.42587	86.63225	0.78252	0.00000	0.19129	-104.29560	609.67949	25.40866	-116.62724	-37.08762	477.08383
15.90000	 1591	1.15278	0.71063	1.66369	0.12535	0.81879	1.71451	0.20923	0.71202	1.69226	0.31344	0.80499	1.62449	0.18744	0.53049	1.54023	0.24167	0.44924	1.21572	0.25073	0.41916	1.03998	0.24347	0.69713	1.05821	0.23717	0.69256	1.25935	0.22883	0.68497	1.40824	0.22944	0.44627	1.37829	0.37464	0.56743	1.48654	0.03588	0.53284	1.32054	-0.02266	0.47343	1.14014	-0.03521	0.45792	1.14041	0.04531	0.48298	0.95236	-0.05608	0.48381	0.85424	-0.05181	0.54739	0.85890	0.00086	0.52793	0.77512	-0.04798	0.61495	1.50461	0.42203	0.58025	1.34210	0.51773	0.56212	1.15513	0.56772	0.50581	1.14853	0.49433	0.59338	1.05610	0.58172	0.66108	0.90426	0.57399	0.70467	0.91441	0.50082	0.72632	0.85658	0.56084	0.61228	1.02861	0.11188	0.61797	1.02706	0.37302	0.43495	1.06926	0.19125	0.43668	1.07089	0.29685	0.54277	0.92928	0.05636	0.61275	0.76859	0.06738	0.71681	0.56221	0.09831	0.74748	0.23806	0.12454	0.77007	0.09883	0.13995	0.69793	0.05637	0.20243	0.99257	0.07886	0.17807	0.88767	0.04606	0.09486	0.54059	0.94490	0.43455	0.51559	0.65928	0.42723	0.50257	0.55237	0.41381	0.34463	0.42675	0.42095	0.14400	0.20512	0.37429	0.06489	0.22752	0.31254	0.27919	0.03633	0.35096	0.16835	0.06914	0.42190	0.27286	0.00000	0.35782	81.73172	230.46607	2.12418	-82.46541	29.04043	62.88498	0.77890	0.00000	0.19069	-122.70102	665.24266	38.72387	-126.85468	-49.49404	518.15973
15.91000	 1592	1.16111	0.71108	1.66432	0.12343	0.81929	1.71524	0.20738	0.71249	1.69298	0.31152	0.80554	1.62521	0.18565	0.53097	1.54083	0.23950	0.45009	1.21617	0.24898	0.42016	1.04014	0.24212	0.69808	1.05900	0.23526	0.69348	1.26020	0.22724	0.68563	1.40904	0.22774	0.44671	1.37896	0.37254	0.56834	1.48704	0.03388	0.53522	1.32070	-0.02459	0.47691	1.14001	-0.03723	0.46096	1.14033	0.04325	0.48707	0.95228	-0.05806	0.48835	0.85420	-0.05388	0.55163	0.85893	-0.00101	0.53241	0.77522	-0.04987	0.61520	1.50553	0.42006	0.58025	1.34304	0.51567	0.56128	1.15605	0.56545	0.50548	1.14981	0.49171	0.59168	1.05672	0.57976	0.65802	0.90428	0.57279	0.70203	0.91375	0.49980	0.72286	0.85584	0.56003	0.61344	1.02996	0.11001	0.61896	1.02732	0.37058	0.43566	1.06969	0.18999	0.43771	1.07105	0.29542	0.54373	0.93072	0.05449	0.61280	0.76944	0.06550	0.71595	0.56213	0.09658	0.74121	0.23795	0.12417	0.76001	0.09890	0.14027	0.68734	0.05647	0.20223	0.98274	0.07646	0.17819	0.87699	0.04533	0.09427	0.54270	0.94413	0.43228	0.52342	0.65804	0.42693	0.51242	0.55117	0.41421	0.35323	0.42927	0.42082	0.14725	0.21387	0.37512	0.07104	0.24230	0.31270	0.27027	0.03434	0.35175	0.16214	0.07583	0.42167	0.25530	0.00000	0.35873	59.03796	167.45614	3.66893	-60.07084	20.10657	42.75146	0.77609	0.00000	0.18873	-134.42609	719.84879	39.58194	-135.85424	-51.27388	558.66982
15.92000	 1593	1.15000	0.71159	1.66506	0.12163	0.81969	1.71594	0.20567	0.71283	1.69378	0.30973	0.80599	1.62590	0.18393	0.53128	1.54154	0.23750	0.45082	1.21680	0.24728	0.42086	1.04041	0.24081	0.69856	1.05974	0.23337	0.69421	1.26105	0.22576	0.68615	1.40984	0.22617	0.44697	1.37972	0.37051	0.56936	1.48768	0.03200	0.53756	1.32102	-0.02646	0.48048	1.14001	-0.03938	0.46405	1.14030	0.04109	0.49172	0.95235	-0.06016	0.49335	0.85436	-0.05605	0.55656	0.85930	-0.00292	0.53748	0.77538	-0.05185	0.61536	1.50648	0.41828	0.57999	1.34401	0.51378	0.56029	1.15691	0.56321	0.50475	1.15104	0.48933	0.58983	1.05743	0.57791	0.65490	0.90432	0.57169	0.69934	0.91320	0.49881	0.71916	0.85521	0.55923	0.61390	1.03115	0.10832	0.61990	1.02770	0.36840	0.43645	1.07041	0.18857	0.43831	1.07132	0.29416	0.54435	0.93200	0.05258	0.61203	0.76980	0.06381	0.71437	0.56213	0.09485	0.73433	0.23803	0.12353	0.74961	0.09879	0.14042	0.67642	0.05644	0.20195	0.97211	0.07492	0.17764	0.86613	0.04475	0.09367	0.54469	0.94337	0.43008	0.53141	0.65693	0.42623	0.52244	0.55020	0.41419	0.36275	0.43171	0.42067	0.15211	0.22277	0.37605	0.07917	0.25707	0.31314	0.26184	0.03204	0.35237	0.15751	0.08353	0.42150	0.22095	0.00000	0.35508	38.73843	113.59946	1.53739	-40.33641	13.15007	25.09933	0.77061	0.00000	0.18814	-145.48371	765.95347	42.58573	-144.10830	-55.45375	590.24795
