TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4.19122	  420    0.05813    1.27227    0.56171    0.06346    1.07322    0.56714    0.00741    1.12596    0.31110    0.03685    1.34740    0.36559    0.03436    1.51072    0.36505    0.00741    1.12596    0.31110    0.03685    1.34740    0.36559    0.03436    1.51072    0.36505   -0.10588    1.07241    0.38773    0.14241    1.06364    0.33406    0.01410    1.09663    0.56719    0.11088    1.09899    0.54394   -0.15317    0.98643    0.46648   -0.15365    0.77871    0.38665   -0.14368    0.59774    0.32117   -0.14095    0.36057    0.50505   -0.11841    0.21028    0.60962   -0.04406    0.18267    0.66691   -0.14127    0.06730    0.43120   -0.19200    0.09210    0.54989    0.21815    0.95731    0.40876    0.16840    0.66373    0.39262    0.14714    0.55472    0.40127    0.18158    0.39668    0.47714    0.12951    0.10636    0.54117    0.07257    0.05511    0.59976    0.10441    0.04911    0.31739    0.18559    0.02945    0.41826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10906    0.00000    0.37014  -11.52102  728.80658    9.48941 -269.76300  -40.11381   79.48113
4.20015	  421    0.05858    1.27234    0.56300    0.06365    1.07330    0.56878    0.00736    1.12561    0.31278    0.03684    1.34726    0.36689    0.03429    1.51059    0.36620    0.00736    1.12561    0.31278    0.03684    1.34726    0.36689    0.03429    1.51059    0.36620   -0.10586    1.07265    0.38948    0.14232    1.06304    0.33569    0.01439    1.09682    0.56890    0.11115    1.09895    0.54547   -0.15328    0.98693    0.46812   -0.15345    0.77972    0.38645   -0.14305    0.59934    0.31888   -0.14095    0.35724    0.49708   -0.11836    0.20472    0.59810   -0.04395    0.17503    0.65444   -0.14290    0.06681    0.41601   -0.19304    0.08912    0.53531    0.21859    0.95708    0.41150    0.16843    0.66323    0.39659    0.14721    0.55428    0.40600    0.18169    0.39654    0.48248    0.12951    0.10651    0.54755    0.07255    0.05504    0.60632    0.10445    0.04904    0.32393    0.18570    0.02954    0.42476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11175    0.00000    0.36439  -46.02876  733.89215    7.27229 -267.42300  -18.78491   82.00848
4.21117	  422    0.05906    1.27230    0.56443    0.06384    1.07335    0.57049    0.00734    1.12526    0.31441    0.03678    1.34706    0.36822    0.03411    1.51039    0.36738    0.00734    1.12526    0.31441    0.03678    1.34706    0.36822    0.03411    1.51039    0.36738   -0.10582    1.07281    0.39123    0.14227    1.06242    0.33730    0.01466    1.09698    0.57059    0.11134    1.09886    0.54699   -0.15329    0.98728    0.46964   -0.15296    0.78055    0.38603   -0.14249    0.60084    0.31685   -0.14097    0.35360    0.48888   -0.11846    0.19877    0.58594   -0.04397    0.16709    0.64155   -0.14414    0.06633    0.40000   -0.19403    0.08575    0.51994    0.21840    0.95656    0.41345    0.16839    0.66274    0.40049    0.14718    0.55386    0.41066    0.18172    0.39641    0.48786    0.12944    0.10656    0.55405    0.07232    0.05499    0.61265    0.10444    0.04896    0.33050    0.18567    0.02960    0.43134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11613    0.00000    0.36638  -34.86468  745.57221    1.41275 -273.16403  -19.50407   86.58199
4.22229	  423    0.05933    1.27226    0.56572    0.06397    1.07334    0.57211    0.00732    1.12487    0.31602    0.03671    1.34680    0.36947    0.03393    1.51012    0.36854    0.00732    1.12487    0.31602    0.03671    1.34680    0.36947    0.03393    1.51012    0.36854   -0.10581    1.07294    0.39298    0.14216    1.06174    0.33894    0.01485    1.09707    0.57225    0.11150    1.09870    0.54857   -0.15361    0.98773    0.47118   -0.15241    0.78147    0.38547   -0.14200    0.60218    0.31516   -0.14129    0.34966    0.48031   -0.11875    0.19251    0.57328   -0.04443    0.15882    0.62788   -0.14531    0.06578    0.38357   -0.19494    0.08212    0.50387    0.21823    0.95598    0.41530    0.16832    0.66219    0.40440    0.14715    0.55340    0.41536    0.18174    0.39621    0.49316    0.12936    0.10669    0.56055    0.07237    0.05497    0.61927    0.10456    0.04892    0.33718    0.18555    0.02957    0.43803    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11776    0.00000    0.37878  -40.73931  744.72259    3.62987 -282.08279  -22.47320   87.70073
4.23019	  424    0.05959    1.27217    0.56709    0.06407    1.07329    0.57384    0.00732    1.12448    0.31763    0.03653    1.34647    0.37077    0.03367    1.50978    0.36967    0.00732    1.12448    0.31763    0.03653    1.34647    0.37077    0.03367    1.50978    0.36967   -0.10582    1.07304    0.39469    0.14203    1.06106    0.34058    0.01497    1.09713    0.57397    0.11160    1.09851    0.55018   -0.15457    0.98839    0.47306   -0.15274    0.78226    0.38574   -0.14161    0.60344    0.31365   -0.14166    0.34556    0.47151   -0.11926    0.18599    0.55997   -0.04497    0.15038    0.61366   -0.14608    0.06550    0.36642   -0.19577    0.07832    0.48710    0.21807    0.95535    0.41730    0.16818    0.66157    0.40830    0.14704    0.55287    0.42006    0.18171    0.39602    0.49847    0.12928    0.10674    0.56704    0.07240    0.05501    0.62591    0.10451    0.04883    0.34380    0.18559    0.02962    0.44461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11944    0.00000    0.39404  -38.05142  750.23273    4.10497 -295.61786  -29.42929   89.60693
4.24020	  425    0.05973    1.27207    0.56844    0.06404    1.07317    0.57543    0.00728    1.12411    0.31922    0.03635    1.34610    0.37202    0.03335    1.50943    0.37078    0.00728    1.12411    0.31922    0.03635    1.34610    0.37202    0.03335    1.50943    0.37078   -0.10591    1.07306    0.39636    0.14189    1.06033    0.34224    0.01502    1.09714    0.57563    0.11163    1.09828    0.55173   -0.15493    0.98885    0.47446   -0.15320    0.78294    0.38608   -0.14133    0.60457    0.31238   -0.14219    0.34142    0.46251   -0.11993    0.17930    0.54610   -0.04575    0.14186    0.59881   -0.14660    0.06517    0.34860   -0.19652    0.07432    0.46976    0.21810    0.95476    0.41951    0.16797    0.66099    0.41218    0.14689    0.55231    0.42478    0.18166    0.39581    0.50379    0.12912    0.10686    0.57362    0.07218    0.05504    0.63269    0.10452    0.04876    0.35051    0.18552    0.02962    0.45136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11692    0.00000    0.38601  -43.67160  755.29431   -6.34718 -291.55182  -19.10409   88.30695
4.25025	  426    0.05983    1.27192    0.56976    0.06401    1.07300    0.57718    0.00725    1.12370    0.32080    0.03610    1.34567    0.37327    0.03305    1.50900    0.37178    0.00725    1.12370    0.32080    0.03610    1.34567    0.37327    0.03305    1.50900    0.37178   -0.10601    1.07308    0.39799    0.14167    1.05956    0.34395    0.01504    1.09712    0.57732    0.11159    1.09800    0.55330   -0.15408    0.98864    0.47540   -0.15379    0.78354    0.38655   -0.14109    0.60554    0.31147   -0.14280    0.33724    0.45337   -0.12082    0.17257    0.53173   -0.04669    0.13343    0.58337   -0.14709    0.06484    0.33063   -0.19727    0.07016    0.45188    0.21738    0.95396    0.42098    0.16776    0.66036    0.41608    0.14681    0.55175    0.42947    0.18159    0.39559    0.50918    0.12900    0.10691    0.58019    0.07211    0.05505    0.63941    0.10453    0.04872    0.35718    0.18575    0.02997    0.45802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11672    0.00000    0.40012  -44.66398  739.04987   -1.27947 -295.70993  -16.05888   86.26199
4.26301	  427    0.05975    1.27175    0.57104    0.06387    1.07284    0.57881    0.00718    1.12324    0.32233    0.03582    1.34521    0.37448    0.03262    1.50855    0.37287    0.00718    1.12324    0.32233    0.03582    1.34521    0.37448    0.03262    1.50855    0.37287   -0.10620    1.07307    0.39958    0.14149    1.05878    0.34562    0.01495    1.09705    0.57890    0.11155    1.09768    0.55485   -0.15553    0.98935    0.47722   -0.15436    0.78413    0.38698   -0.14092    0.60636    0.31084   -0.14339    0.33313    0.44419   -0.12182    0.16581    0.51685   -0.04773    0.12521    0.56733   -0.14745    0.06455    0.31230   -0.19784    0.06588    0.43355    0.21733    0.95329    0.42315    0.16751    0.65973    0.41996    0.14649    0.55120    0.43435    0.18151    0.39541    0.51458    0.12876    0.10702    0.58680    0.07260    0.05458    0.64552    0.10452    0.04866    0.36389    0.18545    0.02975    0.46480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11996    0.00000    0.41161  -44.11212  754.96771   -8.40594 -310.75073  -18.94352   90.56432
4.27034	  428    0.05963    1.27155    0.57233    0.06368    1.07260    0.58043    0.00710    1.12273    0.32384    0.03553    1.34471    0.37566    0.03222    1.50805    0.37381    0.00710    1.12273    0.32384    0.03553    1.34471    0.37566    0.03222    1.50805    0.37381   -0.10642    1.07300    0.40115    0.14127    1.05800    0.34733    0.01478    1.09694    0.58050    0.11134    1.09735    0.55647   -0.15695    0.99005    0.47890   -0.15491    0.78465    0.38753   -0.14087    0.60700    0.31048   -0.14412    0.32902    0.43486   -0.12298    0.15915    0.50152   -0.04884    0.11727    0.55081   -0.14787    0.06438    0.29372   -0.19840    0.06160    0.41485    0.21638    0.95246    0.42452    0.16724    0.65912    0.42386    0.14630    0.55065    0.43914    0.18142    0.39518    0.52006    0.12862    0.10715    0.59339    0.07251    0.05477    0.65234    0.10448    0.04860    0.37063    0.18544    0.02987    0.47153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11691    0.00000    0.41525  -38.87253  760.84528   -5.08026 -315.94052  -21.22091   88.95170
4.27979	  429    0.05945    1.27131    0.57358    0.06328    1.07237    0.58203    0.00696    1.12219    0.32529    0.03517    1.34415    0.37683    0.03173    1.50753    0.37481    0.00696    1.12219    0.32529    0.03517    1.34415    0.37683    0.03173    1.50753    0.37481   -0.10673    1.07289    0.40261    0.14108    1.05718    0.34901    0.01452    1.09681    0.58210    0.11107    1.09700    0.55803   -0.15501    0.98915    0.47926   -0.15540    0.78511    0.38811   -0.14086    0.60751    0.31047   -0.14502    0.32506    0.42557   -0.12428    0.15272    0.48574   -0.05001    0.10965    0.53384   -0.14830    0.06442    0.27492   -0.19893    0.05742    0.39574    0.21647    0.95181    0.42708    0.16701    0.65848    0.42776    0.14619    0.55010    0.44381    0.18133    0.39502    0.52547    0.12850    0.10726    0.59994    0.07252    0.05470    0.65904    0.10450    0.04857    0.37731    0.18545    0.03001    0.47836    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11183    0.00000    0.41819  -44.38467  740.87286  -14.74058 -309.82590  -11.54603   82.84937
4.29027	  430    0.05910    1.27100    0.57476    0.06282    1.07211    0.58357    0.00680    1.12161    0.32677    0.03480    1.34357    0.37795    0.03117    1.50694    0.37571    0.00680    1.12161    0.32677    0.03480    1.34357    0.37795    0.03117    1.50694    0.37571   -0.10710    1.07275    0.40405    0.14081    1.05637    0.35072    0.01413    1.09665    0.58362    0.11070    1.09662    0.55958   -0.15712    0.98990    0.48124   -0.15604    0.78540    0.38886   -0.14091    0.60788    0.31078   -0.14597    0.32125    0.41629   -0.12564    0.14644    0.46964   -0.05129    0.10238    0.51645   -0.14862    0.06495    0.25590   -0.19940    0.05352    0.37625    0.21596    0.95099    0.42899    0.16677    0.65784    0.43171    0.14594    0.54953    0.44864    0.18121    0.39483    0.53086    0.12831    0.10738    0.60651    0.07239    0.05483    0.66578    0.10451    0.04852    0.38410    0.18537    0.03005    0.48515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11731    0.00000    0.41184  -44.36312  759.46753  -10.93980 -312.77884  -18.16223   89.09580
4.30042	  431    0.05865    1.27070    0.57585    0.06231    1.07185    0.58511    0.00660    1.12097    0.32818    0.03435    1.34296    0.37902    0.03063    1.50631    0.37660    0.00660    1.12097    0.32818    0.03435    1.34296    0.37902    0.03063    1.50631    0.37660   -0.10753    1.07253    0.40540    0.14057    1.05551    0.35235    0.01363    1.09646    0.58501    0.11021    1.09620    0.56107   -0.15747    0.98983    0.48223   -0.15679    0.78546    0.38991   -0.14097    0.60804    0.31138   -0.14686    0.31753    0.40694   -0.12708    0.14056    0.45323   -0.05271    0.09545    0.49890   -0.14874    0.06593    0.23674   -0.19989    0.05011    0.35646    0.21550    0.95016    0.43107    0.16656    0.65719    0.43558    0.14570    0.54894    0.45335    0.18108    0.39459    0.53619    0.12821    0.10748    0.61312    0.07237    0.05479    0.67256    0.10451    0.04844    0.39099    0.18530    0.03011    0.49198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11516    0.00000    0.43893  -41.93456  754.72241  -11.41489 -331.27026  -26.78581   86.91116
4.31021	  432    0.05815    1.27032    0.57703    0.06159    1.07152    0.58657    0.00636    1.12030    0.32954    0.03388    1.34233    0.38005    0.02999    1.50565    0.37743    0.00636    1.12030    0.32954    0.03388    1.34233    0.38005    0.02999    1.50565    0.37743   -0.10803    1.07218    0.40668    0.14024    1.05461    0.35404    0.01299    1.09620    0.58638    0.10965    1.09576    0.56253   -0.15675    0.98918    0.48286   -0.15759    0.78542    0.39121   -0.14113    0.60802    0.31235   -0.14774    0.31402    0.39766   -0.12861    0.13514    0.43652   -0.05420    0.08906    0.48093   -0.14873    0.06729    0.21751   -0.20038    0.04737    0.33636    0.21495    0.94935    0.43315    0.16635    0.65649    0.43925    0.14545    0.54837    0.45804    0.18090    0.39440    0.54160    0.12804    0.10765    0.61982    0.07228    0.05491    0.67941    0.10447    0.04839    0.39776    0.18529    0.03014    0.49885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11572    0.00000    0.43953  -44.79860  762.87231  -19.64993 -335.30554  -13.22336   88.28294
4.32026	  433    0.05752    1.26989    0.57806    0.06083    1.07113    0.58792    0.00610    1.11959    0.33082    0.03333    1.34160    0.38102    0.02931    1.50494    0.37817    0.00610    1.11959    0.33082    0.03333    1.34160    0.38102    0.02931    1.50494    0.37817   -0.10858    1.07180    0.40781    0.13995    1.05369    0.35563    0.01231    1.09592    0.58768    0.10895    1.09526    0.56398   -0.16087    0.99045    0.48537   -0.15846    0.78519    0.39268   -0.14133    0.60785    0.31353   -0.14875    0.31077    0.38838   -0.13017    0.13028    0.41950   -0.05587    0.08333    0.46288   -0.14857    0.06905    0.19827   -0.20084    0.04526    0.31611    0.21433    0.94850    0.43519    0.16605    0.65580    0.44306    0.14517    0.54777    0.46273    0.18071    0.39422    0.54697    0.12788    0.10779    0.62649    0.07199    0.05520    0.68654    0.10448    0.04838    0.40459    0.18528    0.03017    0.50570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11007    0.00000    0.43181  -48.51220  763.38074  -25.03437 -329.63480  -12.73990   84.02674
4.32974	  434    0.05672    1.26944    0.57910    0.05992    1.07069    0.58930    0.00575    1.11882    0.33202    0.03274    1.34086    0.38195    0.02857    1.50421    0.37890    0.00575    1.11882    0.33202    0.03274    1.34086    0.38195    0.02857    1.50421    0.37890   -0.10912    1.07130    0.40889    0.13953    1.05275    0.35723    0.01146    1.09551    0.58888    0.10813    1.09469    0.56539   -0.15879    0.98900    0.48534   -0.15931    0.78481    0.39437   -0.14151    0.60749    0.31500   -0.14985    0.30794    0.37906   -0.13187    0.12610    0.40239   -0.05770    0.07826    0.44487   -0.14801    0.07114    0.17910   -0.20126    0.04386    0.29571    0.21381    0.94771    0.43742    0.16566    0.65510    0.44687    0.14485    0.54718    0.46743    0.18050    0.39410    0.55246    0.12773    0.10803    0.63323    0.07185    0.05535    0.69342    0.10449    0.04832    0.41150    0.18521    0.03017    0.51266    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11219    0.00000    0.44460  -48.51895  766.77728  -14.42385 -340.91333  -24.49409   86.02592
4.34180	  435    0.05584    1.26897    0.58013    0.05894    1.07017    0.59047    0.00541    1.11804    0.33312    0.03208    1.34008    0.38281    0.02775    1.50346    0.37961    0.00541    1.11804    0.33312    0.03208    1.34008    0.38281    0.02775    1.50346    0.37961   -0.10976    1.07074    0.40977    0.13914    1.05179    0.35875    0.01058    1.09509    0.59000    0.10727    1.09413    0.56676   -0.15914    0.98846    0.48587   -0.16030    0.78432    0.39614   -0.14167    0.60709    0.31660   -0.15096    0.30550    0.36977   -0.13365    0.12260    0.38536   -0.05968    0.07369    0.42708   -0.14696    0.07366    0.16011   -0.20153    0.04325    0.27540    0.21321    0.94689    0.43949    0.16525    0.65443    0.45064    0.14455    0.54660    0.47215    0.18026    0.39398    0.55799    0.12756    0.10823    0.64000    0.07169    0.05544    0.70030    0.10453    0.04829    0.41842    0.18554    0.03060    0.51941    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11674    0.00000    0.47020  -53.93972  763.44128  -17.90790 -358.97009  -20.40479   89.12099
4.34974	  436    0.05481    1.26844    0.58105    0.05787    1.06960    0.59169    0.00503    1.11726    0.33415    0.03135    1.33929    0.38362    0.02688    1.50263    0.38026    0.00503    1.11726    0.33415    0.03135    1.33929    0.38362    0.02688    1.50263    0.38026   -0.11040    1.07014    0.41050    0.13864    1.05082    0.36020    0.00956    1.09456    0.59102    0.10628    1.09347    0.56800   -0.16078    0.98837    0.48710   -0.16134    0.78362    0.39807   -0.14176    0.60648    0.31827   -0.15199    0.30341    0.36035   -0.13547    0.11968    0.36858   -0.06196    0.06990    0.40972   -0.14552    0.07686    0.14160   -0.20148    0.04310    0.25514    0.21188    0.94592    0.44090    0.16488    0.65377    0.45440    0.14426    0.54604    0.47683    0.17996    0.39391    0.56356    0.12732    0.10852    0.64678    0.07151    0.05566    0.70720    0.10454    0.04827    0.42534    0.18543    0.03057    0.52655    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11950    0.00000    0.46547  -45.24069  781.56671  -39.92077 -363.79758   -3.60124   93.39830
4.36001	  437    0.05368    1.26786    0.58194    0.05673    1.06895    0.59276    0.00464    1.11643    0.33504    0.03058    1.33846    0.38443    0.02598    1.50181    0.38087    0.00464    1.11643    0.33504    0.03058    1.33846    0.38443    0.02598    1.50181    0.38087   -0.11109    1.06950    0.41104    0.13817    1.04986    0.36158    0.00844    1.09392    0.59191    0.10518    1.09274    0.56918   -0.16212    0.98803    0.48797   -0.16248    0.78273    0.39992   -0.14182    0.60559    0.32018   -0.15305    0.30156    0.35114   -0.13737    0.11737    0.35225   -0.06437    0.06669    0.39284   -0.14391    0.08080    0.12372   -0.20139    0.04371    0.23547    0.21154    0.94521    0.44315    0.16449    0.65312    0.45812    0.14396    0.54552    0.48147    0.17966    0.39393    0.56909    0.12709    0.10880    0.65356    0.07146    0.05583    0.71407    0.10456    0.04826    0.43231    0.18507    0.03034    0.53372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11946    0.00000    0.46194  -47.64124  771.89514  -26.30130 -356.56821  -22.29996   92.20898
4.37038	  438    0.05239    1.26722    0.58279    0.05547    1.06818    0.59369    0.00422    1.11559    0.33584    0.02976    1.33756    0.38514    0.02500    1.50090    0.38145    0.00422    1.11559    0.33584    0.02976    1.33756    0.38514    0.02500    1.50090    0.38145   -0.11188    1.06881    0.41130    0.13766    1.04888    0.36290    0.00723    1.09320    0.59272    0.10406    1.09191    0.57030   -0.16296    0.98742    0.48833   -0.16375    0.78161    0.40195   -0.14177    0.60448    0.32215   -0.15423    0.29994    0.34214   -0.13930    0.11568    0.33658   -0.06668    0.06392    0.37649   -0.14205    0.08575    0.10669   -0.20129    0.04531    0.21645    0.20995    0.94408    0.44393    0.16409    0.65251    0.46187    0.14368    0.54502    0.48603    0.17932    0.39393    0.57464    0.12684    0.10914    0.66044    0.07132    0.05613    0.72100    0.10460    0.04823    0.43932    0.18548    0.03083    0.54044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11648    0.00000    0.46559  -48.35272  761.77020  -14.10712 -354.67139  -24.24383   88.72954
4.38122	  439    0.05101    1.26648    0.58359    0.05405    1.06728    0.59445    0.00379    1.11475    0.33655    0.02883    1.33666    0.38580    0.02395    1.49994    0.38205    0.00379    1.11475    0.33655    0.02883    1.33666    0.38580    0.02395    1.49994    0.38205   -0.11271    1.06811    0.41141    0.13710    1.04795    0.36418    0.00587    1.09235    0.59339    0.10275    1.09104    0.57134   -0.16438    0.98694    0.48877   -0.16502    0.78036    0.40378   -0.14182    0.60321    0.32412   -0.15560    0.29861    0.33357   -0.14128    0.11448    0.32176   -0.06939    0.06134    0.36128   -0.13988    0.09171    0.09089   -0.20109    0.04816    0.19819    0.20933    0.94326    0.44568    0.16368    0.65193    0.46545    0.14336    0.54453    0.49050    0.17891    0.39399    0.58009    0.12662    0.10958    0.66722    0.07112    0.05640    0.72796    0.10468    0.04820    0.44639    0.18540    0.03071    0.54776    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11774    0.00000    0.47650  -56.55779  766.62372  -53.85698 -365.29575  -11.77464   90.26379
4.39027	  440    0.04945    1.26565    0.58431    0.05260    1.06626    0.59517    0.00337    1.11390    0.33714    0.02788    1.33567    0.38639    0.02286    1.49894    0.38257    0.00337    1.11390    0.33714    0.02788    1.33567    0.38639    0.02286    1.49894    0.38257   -0.11350    1.06735    0.41128    0.13656    1.04701    0.36530    0.00444    1.09136    0.59394    0.10136    1.09005    0.57227   -0.16465    0.98588    0.48817   -0.16626    0.77899    0.40541   -0.14189    0.60191    0.32578   -0.15693    0.29761    0.32538   -0.14300    0.11366    0.30787   -0.07236    0.05878    0.34703   -0.13705    0.09875    0.07640   -0.20079    0.05208    0.18096    0.20844    0.94237    0.44710    0.16320    0.65131    0.46901    0.14297    0.54402    0.49480    0.17844    0.39414    0.58552    0.12641    0.10999    0.67408    0.07086    0.05681    0.73493    0.10473    0.04818    0.45346    0.18526    0.03052    0.55484    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11686    0.00000    0.49280  -53.25151  761.86273  -31.05228 -375.44318  -18.80176   89.03262
4.39970	  441    0.04775    1.26469    0.58496    0.05099    1.06519    0.59575    0.00295    1.11309    0.33759    0.02688    1.33463    0.38694    0.02174    1.49786    0.38309    0.00295    1.11309    0.33759    0.02688    1.33463    0.38694    0.02174    1.49786    0.38309   -0.11442    1.06651    0.41103    0.13596    1.04608    0.36635    0.00287    1.09024    0.59433    0.09989    1.08893    0.57314   -0.16670    0.98545    0.48854   -0.16789    0.77746    0.40663   -0.14199    0.60057    0.32727   -0.15821    0.29706    0.31774   -0.14479    0.11340    0.29496   -0.07554    0.05646    0.33396   -0.13356    0.10614    0.06349   -0.20023    0.05686    0.16482    0.20788    0.94158    0.44886    0.16268    0.65070    0.47235    0.14268    0.54348    0.49882    0.17794    0.39431    0.59086    0.12620    0.11050    0.68097    0.07070    0.05715    0.74190    0.10482    0.04816    0.46056    0.18523    0.03049    0.56203    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11319    0.00000    0.48196  -43.90767  761.03900  -36.75345 -366.78668  -19.91383   86.13888
4.41022	  442    0.04593    1.26364    0.58555    0.04925    1.06399    0.59621    0.00251    1.11228    0.33793    0.02578    1.33353    0.38751    0.02050    1.49679    0.38361    0.00251    1.11228    0.33793    0.02578    1.33353    0.38751    0.02050    1.49679    0.38361   -0.11530    1.06567    0.41089    0.13535    1.04518    0.36734    0.00121    1.08913    0.59466    0.09827    1.08778    0.57384   -0.16794    0.98452    0.48804   -0.16914    0.77608    0.40786   -0.14205    0.59931    0.32845   -0.15944    0.29688    0.31072   -0.14639    0.11350    0.28315   -0.07874    0.05440    0.32203   -0.12959    0.11357    0.05203   -0.19933    0.06191    0.15009    0.20783    0.94098    0.45110    0.16214    0.65009    0.47550    0.14222    0.54293    0.50275    0.17736    0.39450    0.59608    0.12603    0.11106    0.68783    0.07049    0.05769    0.74885    0.10514    0.04819    0.46757    0.18525    0.03041    0.56918    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11783    0.00000    0.49785  -52.75611  755.99609  -47.52233 -376.37482  -15.51148   89.07675
4.42099	  443    0.04396    1.26255    0.58608    0.04743    1.06280    0.59650    0.00206    1.11153    0.33814    0.02466    1.33244    0.38796    0.01923    1.49564    0.38411    0.00206    1.11153    0.33814    0.02466    1.33244    0.38796    0.01923    1.49564    0.38411   -0.11599    1.06485    0.41070    0.13472    1.04425    0.36810   -0.00057    1.08789    0.59475    0.09653    1.08656    0.57447   -0.16943    0.98353    0.48744   -0.17087    0.77458    0.40853   -0.14207    0.59813    0.32932   -0.16061    0.29680    0.30449   -0.14788    0.11366    0.27278   -0.08171    0.05266    0.31149   -0.12539    0.12036    0.04219   -0.19820    0.06682    0.13681    0.20616    0.93980    0.45148    0.16146    0.64940    0.47851    0.14164    0.54238    0.50642    0.17669    0.39470    0.60103    0.12587    0.11168    0.69467    0.07016    0.05846    0.75594    0.10510    0.04814    0.47481    0.18539    0.03043    0.57637    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12434    0.00000    0.52564  -57.98076  764.16242  -50.37293 -401.67770  -15.30702   95.01389
