TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8.73284	  874   -0.01909    1.21063    0.48617   -0.00919    0.99733    0.49575   -0.02204    1.05990    0.23501   -0.02467    1.26212    0.28402   -0.03607    1.42518    0.26712   -0.02204    1.05990    0.23501   -0.02467    1.26212    0.28402   -0.03607    1.42518    0.26712   -0.14354    1.00239    0.28847    0.11338    0.99640    0.28398   -0.05572    1.02064    0.49014    0.04055    1.02624    0.48350   -0.20077    0.91607    0.35270   -0.18718    0.73014    0.24668   -0.15454    0.57383    0.13961   -0.16206    0.27222    0.08199   -0.14014    0.09630    0.04577   -0.07043    0.04878    0.08304   -0.11837    0.09833   -0.18624   -0.18668    0.05107   -0.08720    0.18008    0.89865    0.39019    0.14176    0.61864    0.45984    0.12587    0.51453    0.50407    0.14532    0.41732    0.65624    0.10848    0.17493    0.84068    0.04457    0.15012    0.90459    0.10047    0.04777    0.68100    0.17704    0.03035    0.78420   -0.09161    0.00000   -0.06887   -2.35067  669.61469  163.57030   46.11562   10.00413  -61.34123    0.11847    0.00000    0.78162  -44.18841  501.62842 -242.94595 -392.08484    4.51992   59.42773
8.74247	  875   -0.01965    1.21110    0.48414   -0.00996    0.99795    0.49342   -0.02318    1.06139    0.23229   -0.02705    1.26340    0.28179   -0.03851    1.42656    0.26595   -0.02318    1.06139    0.23229   -0.02705    1.26340    0.28179   -0.03851    1.42656    0.26595   -0.14493    1.00474    0.28561    0.11120    0.99628    0.28118   -0.05657    1.02191    0.48784    0.04027    1.02647    0.48091   -0.20218    0.92047    0.34903   -0.18931    0.73250    0.24427   -0.15446    0.58014    0.13211   -0.16442    0.27540    0.08452   -0.14198    0.09681    0.05744   -0.07190    0.05074    0.09752   -0.12020    0.08851   -0.17443   -0.18787    0.04506   -0.07307    0.17813    0.89647    0.38662    0.14020    0.61605    0.45214    0.12549    0.51204    0.49509    0.14493    0.42019    0.65077    0.11004    0.18397    0.84295    0.04507    0.16499    0.90677    0.10072    0.04732    0.69762    0.17694    0.03278    0.79968   -0.09787    0.00000   -0.06328  -22.89231  718.71698  215.94617   45.48181    6.31674  -70.34173    0.10318    0.00000    0.86130   10.67985  366.49106 -180.39139 -315.65888   39.81579   37.81542
8.75188	  876   -0.02020    1.21194    0.48232   -0.01091    0.99909    0.49130   -0.02403    1.06351    0.22990   -0.02920    1.26516    0.27979   -0.04084    1.42837    0.26496   -0.02403    1.06351    0.22990   -0.02920    1.26516    0.27979   -0.04084    1.42837    0.26496   -0.14647    1.00772    0.28299    0.10888    0.99681    0.27891   -0.05765    1.02369    0.48563    0.03978    1.02732    0.47875   -0.20373    0.92513    0.34695   -0.19176    0.73647    0.23999   -0.15407    0.58547    0.12417   -0.16643    0.27797    0.08833   -0.14342    0.09751    0.07010   -0.07313    0.05235    0.11269   -0.12211    0.08018   -0.16131   -0.18941    0.04045   -0.05792    0.17602    0.89431    0.38283    0.13894    0.61308    0.44282    0.12532    0.50894    0.48394    0.14464    0.42269    0.64278    0.11203    0.19352    0.84209    0.04623    0.18118    0.90591    0.10112    0.04641    0.71275    0.17670    0.03760    0.81348   -0.11500    0.00000   -0.06200   58.03359  704.65228  133.08286   43.68592    9.74243  -81.03351    0.10642    0.00000    0.83715  -24.42358  233.82548 -134.78200 -195.74767   -3.86207   24.88465
8.76283	  877   -0.02100    1.21305    0.48071   -0.01200    1.00054    0.48938   -0.02463    1.06595    0.22784   -0.03107    1.26726    0.27807   -0.04289    1.43047    0.26409   -0.02463    1.06595    0.22784   -0.03107    1.26726    0.27807   -0.04289    1.43047    0.26409   -0.14806    1.01101    0.28098    0.10654    0.99783    0.27698   -0.05892    1.02566    0.48368    0.03904    1.02857    0.47698   -0.20569    0.92928    0.34615   -0.19470    0.74084    0.23430   -0.15338    0.58918    0.11810   -0.16826    0.27953    0.09339   -0.14435    0.09804    0.08372   -0.07414    0.05343    0.12856   -0.12256    0.07366   -0.14711   -0.19033    0.03723   -0.04249    0.17360    0.89230    0.37903    0.13785    0.60981    0.43214    0.12519    0.50535    0.47103    0.14455    0.42449    0.63244    0.11366    0.20394    0.83888    0.04758    0.19886    0.90216    0.10193    0.04514    0.72614    0.17661    0.04507    0.82577   -0.12597    0.00000   -0.05702   60.81435  746.20770  238.92902   42.55238   21.43817  -93.99886    0.10763    0.00000    0.68995  -10.28727  156.96121  -47.83907 -108.29582   -4.15765   16.89459
8.77142	  878   -0.02225    1.21446    0.47938   -0.01316    1.00228    0.48778   -0.02498    1.06841    0.22618   -0.03264    1.26958    0.27668   -0.04474    1.43281    0.26347   -0.02498    1.06841    0.22618   -0.03264    1.26958    0.27668   -0.04474    1.43281    0.26347   -0.14968    1.01431    0.27957    0.10415    0.99920    0.27546   -0.06021    1.02772    0.48201    0.03807    1.03011    0.47557   -0.20786    0.93257    0.34615   -0.19736    0.74518    0.22972   -0.15451    0.59058    0.11589   -0.16988    0.27977    0.10038   -0.14449    0.09849    0.09785   -0.07455    0.05392    0.14480   -0.12244    0.06828   -0.13238   -0.19125    0.03551   -0.02671    0.17096    0.89073    0.37537    0.13667    0.60641    0.42052    0.12497    0.50157    0.45705    0.14496    0.42543    0.62016    0.11530    0.21512    0.83333    0.04902    0.21776    0.89497    0.10303    0.04374    0.73881    0.17632    0.05491    0.83670   -0.12680    0.00000   -0.02225   64.44730  810.28516  192.33795   18.02863   21.32446 -102.74403    0.15287    0.00000    0.77824   -0.19875  104.36214  -25.19273  -81.21908  -10.38814   15.95369
8.78143	  879   -0.02373    1.21615    0.47831   -0.01438    1.00415    0.48652   -0.02508    1.07084    0.22494   -0.03381    1.27205    0.27566   -0.04621    1.43531    0.26296   -0.02508    1.07084    0.22494   -0.03381    1.27205    0.27566   -0.04621    1.43531    0.26296   -0.15125    1.01759    0.27856    0.10176    1.00076    0.27424   -0.06145    1.02982    0.48062    0.03688    1.03193    0.47441   -0.21011    0.93505    0.34617   -0.19978    0.74913    0.22766   -0.15707    0.59066    0.11754   -0.17094    0.27929    0.10956   -0.14394    0.09887    0.11233   -0.07451    0.05397    0.16090   -0.12276    0.06523   -0.11675   -0.19205    0.03483   -0.01041    0.16819    0.88988    0.37203    0.13551    0.60341    0.40807    0.12451    0.49824    0.44236    0.14531    0.42611    0.60651    0.11689    0.22666    0.82530    0.05008    0.23659    0.88413    0.10377    0.04150    0.74901    0.17591    0.06718    0.84491   -0.12898    0.00000    0.01642   64.52844  857.70306  192.02525  -14.08449   -1.70853 -110.62663    0.13355    0.00000    0.95451   -3.26710   51.57691  -70.96050  -49.23065   21.32512    6.88789
8.79139	  880   -0.02535    1.21808    0.47753   -0.01578    1.00620    0.48565   -0.02514    1.07324    0.22413   -0.03468    1.27462    0.27509   -0.04748    1.43793    0.26271   -0.02514    1.07324    0.22413   -0.03468    1.27462    0.27509   -0.04748    1.43793    0.26271   -0.15259    1.02079    0.27780    0.09951    1.00255    0.27328   -0.06288    1.03210    0.47955    0.03546    1.03394    0.47364   -0.21214    0.93704    0.34642   -0.20147    0.75182    0.22765   -0.16027    0.58975    0.12221   -0.17111    0.27852    0.12060   -0.14317    0.09920    0.12711   -0.07438    0.05392    0.17694   -0.12288    0.06314   -0.10059   -0.19257    0.03445    0.00587    0.16537    0.89007    0.36919    0.13444    0.60137    0.39533    0.12413    0.49576    0.42714    0.14518    0.42734    0.59198    0.11778    0.23782    0.81502    0.05111    0.25455    0.86949    0.10630    0.03939    0.75865    0.17519    0.08062    0.85009   -0.13642    0.00000   -0.00068  108.48716  904.16809  218.76041    0.61582   27.11021 -123.34924    0.00333    0.00000    0.65581   -0.03237   21.12663   -0.64601  -13.85506    5.51075    0.07045
8.80292	  881   -0.02702    1.22049    0.47703   -0.01743    1.00838    0.48507   -0.02540    1.07562    0.22366   -0.03534    1.27734    0.27484   -0.04844    1.44071    0.26265   -0.02540    1.07562    0.22366   -0.03534    1.27734    0.27484   -0.04844    1.44071    0.26265   -0.15387    1.02400    0.27722    0.09739    1.00464    0.27276   -0.06446    1.03456    0.47882    0.03379    1.03604    0.47310   -0.21448    0.93912    0.34640   -0.20260    0.75215    0.22997   -0.16336    0.58771    0.12865   -0.17048    0.27784    0.13275   -0.14240    0.09940    0.14202   -0.07410    0.05374    0.19297   -0.12259    0.06132   -0.08447   -0.19276    0.03420    0.02213    0.16275    0.89126    0.36692    0.13358    0.60052    0.38269    0.12384    0.49430    0.41169    0.14497    0.42955    0.57663    0.11810    0.24786    0.80364    0.05114    0.26988    0.85259    0.10627    0.03490    0.76616    0.17417    0.09475    0.85152   -0.12800    0.00000    0.00080   78.09597  923.98706  194.05775   -0.73972   14.73947 -118.27449    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.81138	  882   -0.02862    1.22320    0.47673   -0.01948    1.01097    0.48486   -0.02609    1.07806    0.22346   -0.03586    1.28024    0.27486   -0.04914    1.44370    0.26279   -0.02609    1.07806    0.22346   -0.03586    1.28024    0.27486   -0.04914    1.44370    0.26279   -0.15515    1.02721    0.27681    0.09549    1.00711    0.27257   -0.06641    1.03744    0.47837    0.03183    1.03837    0.47291   -0.21672    0.94173    0.34637   -0.20348    0.75104    0.23408   -0.16557    0.58488    0.13620   -0.16968    0.27711    0.14542   -0.14168    0.09933    0.15718   -0.07380    0.05356    0.20911   -0.12238    0.06024   -0.06795   -0.19289    0.03409    0.03846    0.16080    0.89306    0.36543    0.13324    0.60090    0.37053    0.12370    0.49387    0.39631    0.14496    0.43236    0.56053    0.11784    0.25734    0.79085    0.05008    0.28233    0.83607    0.10710    0.02883    0.77285    0.17291    0.10752    0.84866   -0.12876    0.00000    0.04235   76.92300  949.99622  182.48816  -40.23333   23.22256 -122.32203    0.19474    0.00000   -0.29274  -21.99990   -5.00366  -22.65888   -1.46474   -3.00451   -0.97442
8.82149	  883   -0.03028    1.22622    0.47668   -0.02185    1.01407    0.48495   -0.02729    1.08070    0.22349   -0.03631    1.28336    0.27501   -0.04968    1.44688    0.26306   -0.02729    1.08070    0.22349   -0.03631    1.28336    0.27501   -0.04968    1.44688    0.26306   -0.15659    1.03040    0.27664    0.09382    1.00996    0.27290   -0.06867    1.04086    0.47825    0.02950    1.04107    0.47308   -0.21870    0.94489    0.34608   -0.20443    0.74992    0.23940   -0.16667    0.58245    0.14395   -0.16881    0.27613    0.15831   -0.14068    0.09922    0.17302   -0.07362    0.05335    0.22544   -0.12212    0.05930   -0.05147   -0.19285    0.03401    0.05489    0.15832    0.89526    0.36326    0.13347    0.60245    0.35925    0.12378    0.49466    0.38110    0.14505    0.43537    0.54386    0.11685    0.26610    0.77767    0.04823    0.29256    0.81980    0.10983    0.02401    0.78004    0.17112    0.11805    0.84215   -0.12990    0.00000    0.06538   54.08372  990.29474  168.10434  -64.74699    9.50131 -128.63446    0.02277    0.00000    1.60792   34.50065   17.20509   32.92758  -27.66438   23.03544    0.39169
8.83048	  884   -0.03197    1.22951    0.47681   -0.02432    1.01769    0.48535   -0.02892    1.08366    0.22364   -0.03673    1.28672    0.27530   -0.05010    1.45031    0.26342   -0.02892    1.08366    0.22364   -0.03673    1.28672    0.27530   -0.05010    1.45031    0.26342   -0.15816    1.03337    0.27662    0.09242    1.01314    0.27350   -0.07097    1.04476    0.47843    0.02712    1.04410    0.47353   -0.22025    0.94861    0.34557   -0.20476    0.74943    0.24683   -0.16647    0.58155    0.15146   -0.16803    0.27512    0.17140   -0.14012    0.09939    0.18907   -0.07333    0.05313    0.24199   -0.12182    0.05827   -0.03504   -0.19275    0.03392    0.07151    0.15647    0.89767    0.36188    0.13380    0.60488    0.34890    0.12420    0.49656    0.36599    0.14550    0.43849    0.52695    0.11538    0.27386    0.76444    0.04582    0.30021    0.80521    0.11070    0.03218    0.77167    0.17041    0.12777    0.83162   -0.12717    0.00000    0.07712   87.93200  991.58258  144.49611  -76.46606   19.93960 -126.09979    0.40838    0.00000    0.18945    2.45107    8.01468  -29.46862   -1.51839    0.50494    3.27302
8.84245	  885   -0.03365    1.23308    0.47717   -0.02669    1.02170    0.48601   -0.03089    1.08697    0.22402   -0.03721    1.29035    0.27572   -0.05037    1.45394    0.26390   -0.03089    1.08697    0.22402   -0.03721    1.29035    0.27572   -0.05037    1.45394    0.26390   -0.15998    1.03622    0.27677    0.09122    1.01659    0.27451   -0.07320    1.04899    0.47886    0.02482    1.04754    0.47421   -0.22164    0.95257    0.34539   -0.20551    0.75011    0.25381   -0.16590    0.58252    0.15938   -0.16718    0.27433    0.18474   -0.13943    0.09947    0.20538   -0.07312    0.05309    0.25870   -0.12150    0.05741   -0.01847   -0.19263    0.03391    0.08829    0.15460    0.90038    0.36098    0.13396    0.60808    0.33893    0.12492    0.49948    0.35093    0.14657    0.44195    0.51035    0.11289    0.28109    0.75104    0.04319    0.30597    0.79326    0.11065    0.04208    0.75116    0.17035    0.13506    0.81511   -0.12515    0.00000    0.08739   76.11525  977.61603  130.26863  -85.43529   20.41909 -122.35319    0.21581    0.00000    0.87111    4.77159  -20.27891    7.58902   17.66525   -8.11984   -4.37637
8.85044	  886   -0.03532    1.23691    0.47777   -0.02891    1.02592    0.48696   -0.03296    1.09056    0.22464   -0.03782    1.29419    0.27633   -0.05053    1.45779    0.26444   -0.03296    1.09056    0.22464   -0.03782    1.29419    0.27633   -0.05053    1.45779    0.26444   -0.16187    1.03906    0.27726    0.09020    1.02026    0.27583   -0.07531    1.05335    0.47960    0.02262    1.05132    0.47511   -0.22302    0.95662    0.34560   -0.20611    0.75178    0.25994   -0.16495    0.58312    0.16722   -0.16635    0.27403    0.19857   -0.13894    0.09960    0.22192   -0.07294    0.05302    0.27557   -0.12124    0.05670   -0.00178   -0.19250    0.03384    0.10517    0.15316    0.90360    0.36130    0.13408    0.61211    0.32885    0.12567    0.50340    0.33616    0.14755    0.44648    0.49452    0.10997    0.28678    0.73722    0.04038    0.30904    0.78206    0.11138    0.04868    0.72608    0.17095    0.13948    0.79429   -0.12169    0.00000    0.11426   34.43486  957.46967  130.11229 -109.39795   -0.94933 -116.50992   -0.43285    0.00000    1.58841   16.78695    3.80605   18.67464   -6.04556   10.81205   -1.64747
8.86164	  887   -0.03696    1.24098    0.47848   -0.03097    1.03030    0.48807   -0.03499    1.09435    0.22555   -0.03861    1.29817    0.27714   -0.05062    1.46183    0.26509   -0.03499    1.09435    0.22555   -0.03861    1.29817    0.27714   -0.05062    1.46183    0.26509   -0.16377    1.04210    0.27815    0.08934    1.02418    0.27747   -0.07725    1.05774    0.48052    0.02061    1.05552    0.47628   -0.22447    0.96049    0.34639   -0.20647    0.75415    0.26465   -0.16382    0.58289    0.17557   -0.16562    0.27429    0.21316   -0.13848    0.09977    0.23857   -0.07282    0.05305    0.29252   -0.12098    0.05618    0.01508   -0.19235    0.03381    0.12212    0.15132    0.90711    0.36180    0.13427    0.61702    0.31854    0.12636    0.50846    0.32165    0.14699    0.45222    0.47975    0.10719    0.29057    0.72189    0.03801    0.30971    0.76954    0.11243    0.05372    0.69920    0.17152    0.14209    0.77103   -0.12365    0.00000    0.15860   58.27319  906.64850   81.95775 -143.79717    1.42954 -112.10949    1.38813    0.00000    6.95917  -13.80964    1.71436  -35.01143  -11.93051    3.53744    2.37975
8.87047	  888   -0.03865    1.24524    0.47935   -0.03290    1.03482    0.48939   -0.03686    1.09831    0.22675   -0.03938    1.30230    0.27809   -0.05069    1.46593    0.26573   -0.03686    1.09831    0.22675   -0.03938    1.30230    0.27809   -0.05069    1.46593    0.26573   -0.16536    1.04531    0.27931    0.08856    1.02832    0.27921   -0.07914    1.06211    0.48157    0.01874    1.05992    0.47760   -0.22595    0.96410    0.34756   -0.20652    0.75680    0.26847   -0.16298    0.58233    0.18506   -0.16527    0.27479    0.22842   -0.13817    0.09995    0.25536   -0.07273    0.05307    0.30953   -0.12084    0.05591    0.03200   -0.19213    0.03370    0.13907    0.14992    0.91135    0.36346    0.13457    0.62255    0.30834    0.12689    0.51443    0.30784    0.14474    0.45848    0.46567    0.10473    0.29237    0.70528    0.03582    0.30827    0.75510    0.11325    0.05786    0.67060    0.17203    0.14317    0.74651   -0.12562    0.00000    0.15503   69.60492  866.12170   83.83390 -134.27091   15.05747 -108.80643    3.33140    0.00000   -0.53430  -14.72399   -1.10253   20.25830   -0.58909   -6.83846   -3.67298
8.88214	  889   -0.04032    1.24955    0.48029   -0.03460    1.03940    0.49077   -0.03845    1.10241    0.22821   -0.04006    1.30657    0.27912   -0.05068    1.47015    0.26647   -0.03845    1.10241    0.22821   -0.04006    1.30657    0.27912   -0.05068    1.47015    0.26647   -0.16671    1.04883    0.28074    0.08769    1.03276    0.28092   -0.08086    1.06642    0.48269    0.01712    1.06442    0.47903   -0.22697    0.96725    0.34961   -0.20641    0.75940    0.27229   -0.16262    0.58190    0.19564   -0.16495    0.27569    0.24384   -0.13792    0.10015    0.27225   -0.07247    0.05294    0.32652   -0.12071    0.05576    0.04900   -0.19212    0.03357    0.15616    0.14838    0.91583    0.36505    0.13498    0.62855    0.29851    0.12739    0.52116    0.29471    0.14146    0.46440    0.45152    0.10257    0.29221    0.68792    0.03353    0.30468    0.73914    0.11444    0.06061    0.64109    0.17228    0.14253    0.72138   -0.11942    0.00000    0.15612   33.25996  794.15063   90.08774 -123.97979    6.85997  -94.83708    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.89145	  890   -0.04200    1.25388    0.48128   -0.03604    1.04393    0.49218   -0.03979    1.10661    0.22988   -0.04074    1.31086    0.28027   -0.05070    1.47443    0.26727   -0.03979    1.10661    0.22988   -0.04074    1.31086    0.28027   -0.05070    1.47443    0.26727   -0.16781    1.05258    0.28228    0.08670    1.03739    0.28259   -0.08244    1.07060    0.48387    0.01566    1.06895    0.48053   -0.22778    0.97020    0.35201   -0.20647    0.76206    0.27614   -0.16261    0.58158    0.20771   -0.16491    0.27637    0.25961   -0.13783    0.10038    0.28923   -0.07272    0.05312    0.34384   -0.12060    0.05565    0.06614   -0.19207    0.03353    0.17319    0.14719    0.92054    0.36677    0.13537    0.63494    0.28937    0.12786    0.52832    0.28209    0.13793    0.46962    0.43710    0.10066    0.29024    0.66996    0.03126    0.29895    0.72196    0.11649    0.06195    0.61030    0.17241    0.14010    0.69543   -0.11975    0.00000    0.19701   33.28699  731.64270   42.71493 -144.13811   -6.78954  -87.61027   -0.04468    0.00000   -0.71033    2.54748   -5.24495  -26.30130   -3.72566   -0.36426    0.23435
8.90049	  891   -0.04361    1.25810    0.48229   -0.03722    1.04825    0.49357   -0.04082    1.11087    0.23158   -0.04129    1.31508    0.28141   -0.05065    1.47866    0.26807   -0.04082    1.11087    0.23158   -0.04129    1.31508    0.28141   -0.05065    1.47866    0.26807   -0.16858    1.05645    0.28387    0.08565    1.04200    0.28415   -0.08380    1.07468    0.48506    0.01445    1.07337    0.48203   -0.22844    0.97309    0.35442   -0.20635    0.76428    0.28125   -0.16301    0.58136    0.22029   -0.16498    0.27676    0.27551   -0.13769    0.10054    0.30617   -0.07290    0.05322    0.36106   -0.12053    0.05558    0.08323   -0.19207    0.03336    0.19030    0.14638    0.92534    0.36827    0.13567    0.64163    0.28092    0.12836    0.53579    0.26988    0.13475    0.47403    0.42241    0.09899    0.28653    0.65115    0.02913    0.29122    0.70353    0.11845    0.06245    0.57856    0.17256    0.13625    0.66856   -0.12727    0.00000    0.22000   47.53476  693.30890   51.00127 -152.52925   14.64221  -88.24045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.91312	  892   -0.04518    1.26206    0.48330   -0.03834    1.05241    0.49492   -0.04164    1.11506    0.23322   -0.04177    1.31921    0.28254   -0.05054    1.48276    0.26897   -0.04164    1.11506    0.23322   -0.04177    1.31921    0.28254   -0.05054    1.48276    0.26897   -0.16918    1.06038    0.28544    0.08461    1.04647    0.28567   -0.08507    1.07855    0.48622    0.01328    1.07759    0.48345   -0.22906    0.97599    0.35657   -0.20628    0.76586    0.28745   -0.16352    0.58109    0.23317   -0.16497    0.27691    0.29166   -0.13768    0.10065    0.32313   -0.07295    0.05336    0.37832   -0.12051    0.05547    0.10033   -0.19213    0.03318    0.20744    0.14531    0.93009    0.36909    0.13591    0.64848    0.27306    0.12883    0.54347    0.25809    0.13221    0.47744    0.40781    0.09748    0.28115    0.63157    0.02712    0.28164    0.68395    0.12044    0.06241    0.54557    0.17297    0.13117    0.64040   -0.12384    0.00000    0.23565   36.35957  625.44067   42.24590 -147.38356   16.29120  -77.45291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.92141	  893   -0.04666    1.26577    0.48428   -0.03929    1.05629    0.49622   -0.04228    1.11913    0.23472   -0.04219    1.32316    0.28371   -0.05039    1.48663    0.26990   -0.04228    1.11913    0.23472   -0.04219    1.32316    0.28371   -0.05039    1.48663    0.26990   -0.16962    1.06409    0.28691    0.08361    1.05067    0.28728   -0.08625    1.08225    0.48736    0.01214    1.08164    0.48486   -0.22962    0.97877    0.35845   -0.20635    0.76683    0.29479   -0.16405    0.58076    0.24613   -0.16501    0.27694    0.30806   -0.13766    0.10076    0.34006   -0.07307    0.05355    0.39554   -0.12050    0.05543    0.11737   -0.19220    0.03297    0.22445    0.14477    0.93452    0.37018    0.13614    0.65529    0.26575    0.12926    0.55125    0.24686    0.13043    0.47990    0.39361    0.09632    0.27432    0.61113    0.02565    0.27054    0.66347    0.12241    0.06210    0.51146    0.17361    0.12513    0.61099   -0.12393    0.00000    0.22603   30.23956  572.60901    9.72595 -129.42874  -12.46360  -70.96467    0.46850    0.00000    1.58723   -1.77114  -12.82057  -22.81724   20.34916    6.74695   -6.00649
8.93046	  894   -0.04811    1.26910    0.48528   -0.04025    1.05986    0.49750   -0.04276    1.12297    0.23614   -0.04249    1.32685    0.28480   -0.05018    1.49023    0.27083   -0.04276    1.12297    0.23614   -0.04249    1.32685    0.28480   -0.05018    1.49023    0.27083   -0.16994    1.06750    0.28829    0.08267    1.05460    0.28904   -0.08739    1.08567    0.48851    0.01107    1.08533    0.48631   -0.23025    0.98140    0.36018   -0.20653    0.76747    0.30294   -0.16457    0.58039    0.25904   -0.16517    0.27687    0.32448   -0.13771    0.10090    0.35684   -0.07317    0.05377    0.41246   -0.12049    0.05528    0.13426   -0.19232    0.03272    0.24139    0.14437    0.93871    0.37136    0.13632    0.66201    0.25888    0.12961    0.55880    0.23634    0.12931    0.48139    0.37993    0.09548    0.26612    0.58973    0.02451    0.25811    0.64186    0.12432    0.06123    0.47682    0.17453    0.11828    0.58029   -0.12919    0.00000    0.25706   24.89064  535.93793   25.82958 -137.76706    4.42755  -69.23674   -1.68668    0.00000   -2.86201    3.72275    1.32994   28.33497    3.80629    0.67493   -2.24318
8.94048	  895   -0.04954    1.27212    0.48621   -0.04132    1.06312    0.49876   -0.04314    1.12652    0.23741   -0.04276    1.33025    0.28589   -0.04995    1.49349    0.27181   -0.04314    1.12652    0.23741   -0.04276    1.33025    0.28589   -0.04995    1.49349    0.27181   -0.17019    1.07056    0.28952    0.08193    1.05846    0.29043   -0.08855    1.08881    0.48964    0.00990    1.08873    0.48764   -0.23095    0.98375    0.36188   -0.20686    0.76809    0.31152   -0.16514    0.58009    0.27203   -0.16546    0.27688    0.34049   -0.13780    0.10110    0.37342   -0.07337    0.05409    0.42943   -0.12060    0.05506    0.15115   -0.19242    0.03245    0.25829    0.14383    0.94261    0.37198    0.13651    0.66855    0.25237    0.12980    0.56601    0.22654    0.12873    0.48226    0.36688    0.09500    0.25672    0.56743    0.02415    0.24448    0.61888    0.12633    0.06030    0.44121    0.17574    0.11083    0.54849   -0.12667    0.00000    0.29826   19.13011  507.25272    4.72288 -151.29210   11.21564  -64.25419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.95276	  896   -0.05083    1.27473    0.48713   -0.04236    1.06599    0.50001   -0.04346    1.12968    0.23860   -0.04293    1.33323    0.28688   -0.04965    1.49639    0.27281   -0.04346    1.12968    0.23860   -0.04293    1.33323    0.28688   -0.04965    1.49639    0.27281   -0.17052    1.07317    0.29068    0.08128    1.06192    0.29198   -0.08970    1.09164    0.49079    0.00876    1.09165    0.48903   -0.23169    0.98576    0.36362   -0.20734    0.76871    0.32005   -0.16581    0.57984    0.28495   -0.16575    0.27707    0.35565   -0.13782    0.10147    0.38984   -0.07353    0.05465    0.44616   -0.12068    0.05480    0.16787   -0.19256    0.03215    0.27513    0.14331    0.94610    0.37237    0.13666    0.67469    0.24637    0.12988    0.57271    0.21762    0.12839    0.48208    0.35431    0.09483    0.24628    0.54414    0.02404    0.22989    0.59485    0.12839    0.05927    0.40503    0.17715    0.10305    0.51556   -0.12213    0.00000    0.28850   10.95401  464.10751  -12.47516 -133.89386  -17.92651  -56.68158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.96045	  897   -0.05216    1.27689    0.48804   -0.04342    1.06844    0.50125   -0.04385    1.13245    0.23974   -0.04302    1.33579    0.28783   -0.04929    1.49884    0.27374   -0.04385    1.13245    0.23974   -0.04302    1.33579    0.28783   -0.04929    1.49884    0.27374   -0.17081    1.07526    0.29185    0.08066    1.06502    0.29353   -0.09085    1.09405    0.49194    0.00755    1.09414    0.49039   -0.23244    0.98731    0.36546   -0.20783    0.76922    0.32839   -0.16662    0.57949    0.29817   -0.16583    0.27738    0.37040   -0.13784    0.10182    0.40628   -0.07364    0.05495    0.46282   -0.12076    0.05441    0.18442   -0.19268    0.03194    0.29186    0.14277    0.94920    0.37263    0.13670    0.68039    0.24075    0.12967    0.57883    0.20956    0.12851    0.48099    0.34232    0.09490    0.23496    0.51980    0.02428    0.21427    0.56947    0.13045    0.05842    0.36835    0.17875    0.09506    0.48160   -0.12852    0.00000    0.27775   25.57280  431.93628    6.13000 -119.97014    9.16013  -55.51239   -0.72526    0.00000   -1.67424   13.74489    3.13712   21.84196    5.25228    7.68598   -2.27524
