TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.74023	   75    0.00188    1.27029    0.38563    0.01291    1.06983    0.37912   -0.01094    1.14241    0.12936    0.00580    1.35236    0.19643    0.00149    1.51620    0.20366   -0.01094    1.14241    0.12936    0.00580    1.35236    0.19643    0.00149    1.51620    0.20366   -0.13586    1.07922    0.18233    0.12060    1.07665    0.15946   -0.03594    1.09352    0.37551    0.06184    1.09609    0.36506   -0.18623    0.99022    0.26627   -0.17980    0.77562    0.23953   -0.15099    0.58543    0.22251   -0.17059    0.28459    0.29231   -0.15044    0.10311    0.31471   -0.09206    0.05518    0.37373   -0.11635    0.05424    0.09159   -0.19932    0.02779    0.19269    0.19097    0.96876    0.23640    0.17153    0.67659    0.21271    0.15893    0.56740    0.21973    0.20028    0.40834    0.29374    0.16736    0.10463    0.31689    0.11273    0.05549    0.37058    0.12906    0.05670    0.09013    0.21703    0.02699    0.18283   -0.14094    0.00000    0.21757   16.44596  375.66064   -2.46903  -81.73382   -4.80543  -52.94714    0.15244    0.00000    0.21513  -20.42234  406.61856   -2.22967  -87.47420    0.19849   61.98528
0.75029	   76    0.00187    1.27030    0.38576    0.01287    1.06983    0.37923   -0.01094    1.14240    0.12948    0.00575    1.35234    0.19655    0.00147    1.51618    0.20375   -0.01094    1.14240    0.12948    0.00575    1.35234    0.19655    0.00147    1.51618    0.20375   -0.13586    1.07921    0.18242    0.12061    1.07665    0.15958   -0.03595    1.09351    0.37558    0.06181    1.09607    0.36514   -0.18627    0.99023    0.26633   -0.17980    0.77562    0.23953   -0.15099    0.58543    0.22254   -0.17058    0.28458    0.29232   -0.15044    0.10309    0.31470   -0.09206    0.05518    0.37375   -0.11635    0.05423    0.09160   -0.19934    0.02780    0.19266    0.19097    0.96876    0.23654    0.17150    0.67658    0.21274    0.15889    0.56738    0.21975    0.20028    0.40834    0.29375    0.16736    0.10463    0.31689    0.11273    0.05547    0.37058    0.12905    0.05669    0.09013    0.21703    0.02699    0.18283   -0.14160    0.00000    0.21172   17.39285  377.17895   -1.68730  -79.85691   -4.69781  -53.40951    0.15299    0.00000    0.21333  -22.95406  406.31244   -2.70477  -86.67820   -1.92023   62.16079
0.76123	   77    0.00185    1.27030    0.38587    0.01284    1.06979    0.37932   -0.01092    1.14241    0.12961    0.00571    1.35233    0.19669    0.00141    1.51617    0.20384   -0.01092    1.14241    0.12961    0.00571    1.35233    0.19669    0.00141    1.51617    0.20384   -0.13588    1.07921    0.18252    0.12063    1.07665    0.15970   -0.03599    1.09349    0.37569    0.06180    1.09606    0.36525   -0.18623    0.99021    0.26636   -0.17985    0.77563    0.23961   -0.15098    0.58542    0.22257   -0.17060    0.28459    0.29233   -0.15045    0.10308    0.31470   -0.09206    0.05518    0.37375   -0.11634    0.05424    0.09161   -0.19931    0.02778    0.19270    0.19097    0.96874    0.23666    0.17148    0.67659    0.21277    0.15887    0.56739    0.21976    0.20027    0.40833    0.29377    0.16735    0.10463    0.31690    0.11273    0.05547    0.37058    0.12904    0.05669    0.09014    0.21702    0.02699    0.18282   -0.14074    0.00000    0.21388   18.17934  377.02216   -1.99999  -80.63574   -4.87791  -53.06100    0.15197    0.00000    0.21127  -22.03812  406.00235   -2.70477  -85.77556   -1.63587   61.70054
0.77124	   78    0.00182    1.27029    0.38598    0.01280    1.06979    0.37942   -0.01091    1.14244    0.12973    0.00567    1.35232    0.19687    0.00134    1.51613    0.20394   -0.01091    1.14244    0.12973    0.00567    1.35232    0.19687    0.00134    1.51613    0.20394   -0.13589    1.07922    0.18257    0.12065    1.07667    0.15980   -0.03600    1.09348    0.37578    0.06177    1.09606    0.36535   -0.18625    0.99021    0.26641   -0.17980    0.77559    0.23963   -0.15099    0.58543    0.22261   -0.17058    0.28459    0.29234   -0.15045    0.10309    0.31471   -0.09204    0.05519    0.37375   -0.11635    0.05425    0.09161   -0.19932    0.02780    0.19269    0.19100    0.96876    0.23685    0.17147    0.67660    0.21281    0.15886    0.56741    0.21977    0.20025    0.40836    0.29377    0.16736    0.10463    0.31691    0.11273    0.05549    0.37059    0.12904    0.05671    0.09014    0.21702    0.02701    0.18282   -0.14053    0.00000    0.21755   16.59862  375.20273   -1.84364  -81.62484   -5.28587  -52.72711    0.15280    0.00000    0.21325  -24.96711  404.95264    0.46255  -86.35558   -0.73357   61.87628
0.78122	   79    0.00175    1.27031    0.38610    0.01277    1.06978    0.37954   -0.01090    1.14246    0.12987    0.00564    1.35230    0.19701    0.00130    1.51610    0.20407   -0.01090    1.14246    0.12987    0.00564    1.35230    0.19701    0.00130    1.51610    0.20407   -0.13589    1.07924    0.18267    0.12066    1.07669    0.15993   -0.03603    1.09346    0.37587    0.06173    1.09604    0.36544   -0.18629    0.99021    0.26650   -0.17985    0.77560    0.23972   -0.15099    0.58544    0.22268   -0.17058    0.28459    0.29239   -0.15044    0.10309    0.31472   -0.09205    0.05518    0.37377   -0.11634    0.05426    0.09161   -0.19932    0.02781    0.19269    0.19101    0.96875    0.23699    0.17146    0.67660    0.21285    0.15884    0.56742    0.21979    0.20024    0.40835    0.29378    0.16737    0.10463    0.31690    0.11274    0.05550    0.37061    0.12904    0.05671    0.09015    0.21702    0.02701    0.18282   -0.14168    0.00000    0.21471   17.38898  377.63608   -2.62537  -81.08276   -5.09385  -53.50447    0.15320    0.00000    0.21091  -21.39646  404.50177   -0.96274  -85.31168   -0.99991   61.96968
0.79015	   80    0.00169    1.27030    0.38618    0.01276    1.06979    0.37964   -0.01090    1.14249    0.13000    0.00562    1.35229    0.19715    0.00128    1.51608    0.20417   -0.01090    1.14249    0.13000    0.00562    1.35229    0.19715    0.00128    1.51608    0.20417   -0.13589    1.07925    0.18276    0.12066    1.07670    0.16007   -0.03607    1.09345    0.37597    0.06172    1.09604    0.36556   -0.18623    0.99019    0.26653   -0.17990    0.77564    0.23982   -0.15100    0.58545    0.22273   -0.17057    0.28458    0.29240   -0.15045    0.10309    0.31473   -0.09205    0.05517    0.37374   -0.11634    0.05426    0.09162   -0.19932    0.02782    0.19270    0.19105    0.96876    0.23716    0.17144    0.67661    0.21290    0.15881    0.56743    0.21982    0.20022    0.40836    0.29377    0.16737    0.10465    0.31688    0.11274    0.05551    0.37062    0.12904    0.05672    0.09014    0.21703    0.02702    0.18281   -0.14201    0.00000    0.21598   18.17547  377.94086   -3.25076  -81.62632   -5.27927  -53.67286    0.15101    0.00000    0.21259  -19.63442  402.38345   -2.38803  -85.54092   -1.47797   60.76496
0.80126	   81    0.00163    1.27030    0.38631    0.01272    1.06977    0.37976   -0.01089    1.14251    0.13013    0.00558    1.35227    0.19729    0.00125    1.51606    0.20428   -0.01089    1.14251    0.13013    0.00558    1.35227    0.19729    0.00125    1.51606    0.20428   -0.13589    1.07924    0.18284    0.12065    1.07670    0.16020   -0.03611    1.09344    0.37608    0.06167    1.09603    0.36568   -0.18685    0.99044    0.26703   -0.17983    0.77561    0.23982   -0.15099    0.58544    0.22278   -0.17059    0.28458    0.29242   -0.15046    0.10308    0.31473   -0.09206    0.05516    0.37374   -0.11633    0.05425    0.09161   -0.19931    0.02781    0.19270    0.19098    0.96872    0.23718    0.17142    0.67659    0.21296    0.15879    0.56743    0.21984    0.20020    0.40834    0.29377    0.16739    0.10464    0.31690    0.11274    0.05550    0.37061    0.12905    0.05672    0.09014    0.21703    0.02702    0.18281   -0.14019    0.00000    0.21658   16.91747  376.26291   -2.46903  -81.48934   -4.94831  -52.74820    0.15218    0.00000    0.21469  -21.00250  403.29694   -2.70477  -86.58412   -1.80987   61.37488
0.81114	   82    0.00156    1.27029    0.38642    0.01269    1.06976    0.37987   -0.01089    1.14253    0.13025    0.00551    1.35223    0.19745    0.00122    1.51605    0.20437   -0.01089    1.14253    0.13025    0.00551    1.35223    0.19745    0.00122    1.51605    0.20437   -0.13591    1.07924    0.18293    0.12064    1.07670    0.16034   -0.03615    1.09342    0.37618    0.06165    1.09602    0.36581   -0.18628    0.99020    0.26676   -0.17986    0.77563    0.23988   -0.15101    0.58543    0.22282   -0.17060    0.28456    0.29242   -0.15046    0.10307    0.31472   -0.09204    0.05517    0.37376   -0.11634    0.05425    0.09160   -0.19933    0.02782    0.19267    0.19106    0.96877    0.23752    0.17141    0.67661    0.21301    0.15876    0.56743    0.21986    0.20018    0.40835    0.29379    0.16740    0.10464    0.31688    0.11271    0.05549    0.37057    0.12904    0.05672    0.09014    0.21703    0.02701    0.18280   -0.14099    0.00000    0.21601   17.38705  378.24027   -2.78172  -81.70498   -5.28656  -53.32686    0.15354    0.00000    0.21307  -23.75362  403.44818   -2.38803  -85.96480   -0.42497   61.94666
0.82028	   83    0.00148    1.27027    0.38652    0.01265    1.06974    0.37998   -0.01089    1.14255    0.13037    0.00546    1.35220    0.19762    0.00118    1.51606    0.20447   -0.01089    1.14255    0.13037    0.00546    1.35220    0.19762    0.00118    1.51606    0.20447   -0.13592    1.07923    0.18304    0.12063    1.07671    0.16047   -0.03617    1.09341    0.37630    0.06162    1.09600    0.36593   -0.18632    0.99020    0.26685   -0.17992    0.77563    0.23998   -0.15102    0.58544    0.22285   -0.17061    0.28454    0.29243   -0.15047    0.10305    0.31472   -0.09205    0.05516    0.37376   -0.11633    0.05424    0.09160   -0.19932    0.02778    0.19268    0.19108    0.96878    0.23770    0.17139    0.67660    0.21308    0.15873    0.56743    0.21991    0.20015    0.40834    0.29382    0.16736    0.10463    0.31692    0.11271    0.05546    0.37057    0.12904    0.05672    0.09014    0.21702    0.02701    0.18282   -0.14091    0.00000    0.21625   18.17161  378.69434   -2.93806  -81.89234   -5.65405  -53.36282    0.15126    0.00000    0.21416  -19.37178  401.78488   -2.70477  -86.04728   -2.03230   60.77454
0.83124	   84    0.00142    1.27027    0.38667    0.01263    1.06973    0.38012   -0.01090    1.14257    0.13047    0.00542    1.35220    0.19777    0.00112    1.51607    0.20457   -0.01090    1.14257    0.13047    0.00542    1.35220    0.19777    0.00112    1.51607    0.20457   -0.13594    1.07923    0.18315    0.12061    1.07672    0.16061   -0.03623    1.09340    0.37639    0.06157    1.09599    0.36604   -0.18635    0.99020    0.26697   -0.17987    0.77560    0.24000   -0.15103    0.58543    0.22291   -0.17060    0.28452    0.29246   -0.15048    0.10305    0.31472   -0.09207    0.05515    0.37375   -0.11634    0.05425    0.09161   -0.19933    0.02779    0.19268    0.19110    0.96881    0.23795    0.17136    0.67662    0.21314    0.15870    0.56745    0.21997    0.20013    0.40835    0.29387    0.16735    0.10463    0.31692    0.11271    0.05546    0.37058    0.12904    0.05673    0.09015    0.21703    0.02705    0.18284   -0.14066    0.00000    0.21672   17.38705  380.51651   -2.78172  -82.46485   -5.28656  -53.52227    0.15074    0.00000    0.21387  -20.41903  401.47846   -2.54640  -85.86573   -2.03949   60.51768
0.84162	   85    0.00133    1.27028    0.38678    0.01259    1.06973    0.38022   -0.01094    1.14260    0.13056    0.00538    1.35220    0.19790    0.00106    1.51607    0.20470   -0.01094    1.14260    0.13056    0.00538    1.35220    0.19790    0.00106    1.51607    0.20470   -0.13595    1.07924    0.18327    0.12060    1.07675    0.16074   -0.03627    1.09341    0.37651    0.06153    1.09599    0.36619   -0.18640    0.99017    0.26708   -0.17990    0.77562    0.24006   -0.15104    0.58545    0.22297   -0.17061    0.28452    0.29248   -0.15048    0.10304    0.31473   -0.09207    0.05515    0.37376   -0.11634    0.05425    0.09161   -0.19932    0.02780    0.19270    0.19107    0.96881    0.23812    0.17131    0.67662    0.21323    0.15869    0.56747    0.22005    0.20011    0.40835    0.29393    0.16736    0.10463    0.31692    0.11271    0.05547    0.37059    0.12904    0.05674    0.09015    0.21701    0.02704    0.18283   -0.14011    0.00000    0.21635   17.70010  378.38699   -3.25076  -81.86484   -5.51648  -53.01625    0.15143    0.00000    0.21622  -23.54083  398.31531   -2.22967  -86.12198    0.54198   60.31842
0.85045	   86    0.00126    1.27030    0.38691    0.01254    1.06974    0.38035   -0.01095    1.14258    0.13066    0.00534    1.35221    0.19802    0.00099    1.51606    0.20484   -0.01095    1.14258    0.13066    0.00534    1.35221    0.19802    0.00099    1.51606    0.20484   -0.13599    1.07925    0.18338    0.12056    1.07675    0.16088   -0.03629    1.09340    0.37661    0.06149    1.09600    0.36635   -0.18640    0.99019    0.26713   -0.17995    0.77565    0.24017   -0.15104    0.58546    0.22304   -0.17060    0.28453    0.29249   -0.15047    0.10305    0.31473   -0.09206    0.05515    0.37374   -0.11633    0.05427    0.09162   -0.19931    0.02781    0.19270    0.19101    0.96883    0.23826    0.17130    0.67664    0.21330    0.15868    0.56750    0.22010    0.20009    0.40835    0.29397    0.16740    0.10464    0.31691    0.11272    0.05547    0.37061    0.12904    0.05676    0.09015    0.21699    0.02704    0.18282   -0.13985    0.00000    0.21318   17.23052  378.99249   -1.84364  -80.79243   -5.15963  -53.00095    0.15139    0.00000    0.21556  -20.68167  398.31747   -2.70477  -85.85995   -1.47708   60.30133
0.86180	   87    0.00121    1.27029    0.38701    0.01249    1.06974    0.38045   -0.01098    1.14256    0.13076    0.00530    1.35219    0.19816    0.00093    1.51606    0.20497   -0.01098    1.14256    0.13076    0.00530    1.35219    0.19816    0.00093    1.51606    0.20497   -0.13601    1.07925    0.18347    0.12054    1.07676    0.16102   -0.03634    1.09339    0.37671    0.06145    1.09600    0.36648   -0.18652    0.99021    0.26729   -0.18000    0.77566    0.24026   -0.15104    0.58545    0.22310   -0.17059    0.28453    0.29252   -0.15047    0.10304    0.31476   -0.09205    0.05513    0.37376   -0.11633    0.05427    0.09162   -0.19930    0.02782    0.19273    0.19099    0.96883    0.23844    0.17127    0.67664    0.21344    0.15865    0.56750    0.22019    0.20007    0.40835    0.29403    0.16737    0.10461    0.31691    0.11273    0.05548    0.37063    0.12905    0.05677    0.09016    0.21700    0.02704    0.18283   -0.14026    0.00000    0.21507   15.98025  379.75653   -2.46903  -81.67431   -4.09240  -53.26465    0.15343    0.00000    0.21296  -22.74127  400.73434   -1.27947  -85.34044   -0.97481   61.48358
0.87045	   88    0.00112    1.27030    0.38713    0.01243    1.06975    0.38055   -0.01102    1.14254    0.13087    0.00524    1.35218    0.19830    0.00088    1.51605    0.20507   -0.01102    1.14254    0.13087    0.00524    1.35218    0.19830    0.00088    1.51605    0.20507   -0.13605    1.07925    0.18356    0.12050    1.07677    0.16114   -0.03641    1.09342    0.37681    0.06137    1.09603    0.36662   -0.18645    0.99019    0.26732   -0.17997    0.77562    0.24029   -0.15107    0.58545    0.22316   -0.17061    0.28451    0.29253   -0.15048    0.10304    0.31475   -0.09206    0.05513    0.37374   -0.11632    0.05428    0.09162   -0.19931    0.02784    0.19269    0.19094    0.96884    0.23862    0.17124    0.67664    0.21353    0.15863    0.56751    0.22025    0.20007    0.40834    0.29408    0.16737    0.10461    0.31692    0.11272    0.05547    0.37062    0.12904    0.05677    0.09017    0.21700    0.02704    0.18283   -0.14107    0.00000    0.22092   18.01702  381.88623   -2.78172  -84.36800   -5.35037  -53.87345    0.15155    0.00000    0.21785  -21.39646  397.71872   -2.38803  -86.64107   -0.97568   60.27270
0.88090	   89    0.00103    1.27032    0.38728    0.01237    1.06976    0.38066   -0.01105    1.14250    0.13097    0.00517    1.35216    0.19848    0.00081    1.51602    0.20521   -0.01105    1.14250    0.13097    0.00517    1.35216    0.19848    0.00081    1.51602    0.20521   -0.13610    1.07922    0.18365    0.12047    1.07675    0.16127   -0.03651    1.09342    0.37694    0.06130    1.09604    0.36672   -0.18652    0.99017    0.26742   -0.18004    0.77561    0.24038   -0.15111    0.58545    0.22323   -0.17062    0.28449    0.29258   -0.15047    0.10302    0.31478   -0.09202    0.05514    0.37378   -0.11632    0.05427    0.09162   -0.19931    0.02782    0.19271    0.19090    0.96884    0.23873    0.17123    0.67665    0.21365    0.15861    0.56752    0.22032    0.20003    0.40835    0.29414    0.16738    0.10460    0.31694    0.11271    0.05544    0.37059    0.12905    0.05680    0.09017    0.21700    0.02705    0.18282   -0.14035    0.00000    0.21964   16.59862  381.73206   -2.46903  -83.84180   -5.29650  -53.57774    0.15134    0.00000    0.21770  -21.84861  398.31915   -4.13006  -86.71441   -0.99900   60.28284
0.89051	   90    0.00094    1.27035    0.38739    0.01228    1.06977    0.38079   -0.01109    1.14247    0.13110    0.00511    1.35214    0.19862    0.00075    1.51601    0.20535   -0.01109    1.14247    0.13110    0.00511    1.35214    0.19862    0.00075    1.51601    0.20535   -0.13613    1.07920    0.18371    0.12043    1.07672    0.16140   -0.03660    1.09342    0.37706    0.06123    1.09605    0.36684   -0.18694    0.99035    0.26772   -0.18007    0.77562    0.24045   -0.15111    0.58544    0.22330   -0.17066    0.28447    0.29261   -0.15049    0.10301    0.31475   -0.09206    0.05514    0.37379   -0.11633    0.05427    0.09162   -0.19932    0.02781    0.19268    0.19087    0.96884    0.23888    0.17120    0.67666    0.21376    0.15858    0.56751    0.22039    0.20000    0.40834    0.29421    0.16738    0.10460    0.31695    0.11271    0.05543    0.37058    0.12904    0.05680    0.09015    0.21699    0.02706    0.18282   -0.14014    0.00000    0.21501   17.07786  380.81711   -2.78172  -81.87825   -4.68451  -53.36637    0.15415    0.00000    0.21386  -22.00321  399.83548   -2.38803  -85.50987   -1.10575   61.63647
0.90055	   91    0.00085    1.27036    0.38749    0.01217    1.06977    0.38091   -0.01111    1.14246    0.13123    0.00510    1.35212    0.19876    0.00071    1.51600    0.20547   -0.01111    1.14246    0.13123    0.00510    1.35212    0.19876    0.00071    1.51600    0.20547   -0.13615    1.07919    0.18380    0.12040    1.07673    0.16156   -0.03668    1.09342    0.37718    0.06116    1.09604    0.36696   -0.18689    0.99032    0.26772   -0.18012    0.77563    0.24052   -0.15114    0.58543    0.22338   -0.17066    0.28443    0.29265   -0.15049    0.10300    0.31476   -0.09203    0.05513    0.37378   -0.11633    0.05428    0.09162   -0.19931    0.02781    0.19269    0.19082    0.96884    0.23903    0.17118    0.67667    0.21389    0.15858    0.56751    0.22048    0.19998    0.40834    0.29428    0.16739    0.10459    0.31696    0.11270    0.05542    0.37060    0.12905    0.05681    0.09017    0.21699    0.02707    0.18283   -0.13987    0.00000    0.21777   17.70396  381.11957   -3.09441  -82.99540   -5.13373  -53.30737    0.14958    0.00000    0.21739  -19.59950  395.89969   -2.86313  -86.06529   -0.93439   59.22020
0.91021	   92    0.00079    1.27036    0.38759    0.01207    1.06977    0.38105   -0.01111    1.14247    0.13136    0.00507    1.35212    0.19889    0.00068    1.51600    0.20558   -0.01111    1.14247    0.13136    0.00507    1.35212    0.19889    0.00068    1.51600    0.20558   -0.13617    1.07918    0.18386    0.12039    1.07674    0.16170   -0.03678    1.09343    0.37730    0.06108    1.09604    0.36709   -0.18695    0.99032    0.26777   -0.18014    0.77562    0.24055   -0.15118    0.58544    0.22346   -0.17068    0.28443    0.29267   -0.15049    0.10300    0.31478   -0.09204    0.05511    0.37380   -0.11633    0.05428    0.09163   -0.19919    0.02775    0.19271    0.19078    0.96884    0.23921    0.17115    0.67666    0.21402    0.15857    0.56752    0.22055    0.19996    0.40833    0.29436    0.16736    0.10456    0.31697    0.11269    0.05540    0.37060    0.12905    0.05685    0.09019    0.21699    0.02708    0.18284   -0.14055    0.00000    0.22227   16.75515  381.88571   -3.40710  -84.88164   -5.42342  -53.67260    0.14949    0.00000    0.22134  -21.65910  394.84784   -3.97169  -87.39430   -0.38904   59.02711
0.92118	   93    0.00072    1.27036    0.38770    0.01197    1.06975    0.38117   -0.01111    1.14247    0.13151    0.00503    1.35211    0.19903    0.00065    1.51598    0.20570   -0.01111    1.14247    0.13151    0.00503    1.35211    0.19903    0.00065    1.51598    0.20570   -0.13618    1.07919    0.18394    0.12037    1.07675    0.16185   -0.03686    1.09341    0.37739    0.06100    1.09603    0.36722   -0.18702    0.99033    0.26782   -0.18018    0.77560    0.24060   -0.15119    0.58546    0.22351   -0.17068    0.28443    0.29269   -0.15049    0.10300    0.31479   -0.09204    0.05509    0.37379   -0.11632    0.05429    0.09163   -0.19919    0.02777    0.19270    0.19074    0.96883    0.23938    0.17113    0.67667    0.21411    0.15857    0.56754    0.22062    0.19994    0.40833    0.29442    0.16738    0.10455    0.31697    0.11272    0.05542    0.37062    0.12906    0.05687    0.09021    0.21700    0.02709    0.18283   -0.13969    0.00000    0.21956   16.75901  383.24652   -3.87614  -84.14352   -5.05130  -53.53720    0.15087    0.00000    0.21878  -23.05046  396.50693   -4.60516  -86.74957   -1.07257   59.81981
0.93127	   94    0.00063    1.27036    0.38781    0.01188    1.06973    0.38130   -0.01110    1.14249    0.13163    0.00500    1.35210    0.19917    0.00062    1.51597    0.20580   -0.01110    1.14249    0.13163    0.00500    1.35210    0.19917    0.00062    1.51597    0.20580   -0.13620    1.07919    0.18402    0.12039    1.07674    0.16203   -0.03693    1.09339    0.37750    0.06090    1.09603    0.36737   -0.18699    0.99027    0.26778   -0.18028    0.77561    0.24064   -0.15119    0.58545    0.22356   -0.17070    0.28444    0.29271   -0.15048    0.10300    0.31479   -0.09204    0.05509    0.37377   -0.11632    0.05430    0.09164   -0.19918    0.02777    0.19272    0.19070    0.96883    0.23958    0.17109    0.67666    0.21423    0.15854    0.56754    0.22070    0.19992    0.40831    0.29445    0.16742    0.10453    0.31700    0.11272    0.05542    0.37064    0.12906    0.05690    0.09022    0.21699    0.02708    0.18285   -0.14069    0.00000    0.21680   18.97163  383.09580   -2.93806  -83.05527   -4.49851  -53.89835    0.15118    0.00000    0.21752  -21.97663  396.96005   -4.60516  -86.34776   -2.95442   60.01230
0.94021	   95    0.00056    1.27035    0.38792    0.01180    1.06972    0.38142   -0.01109    1.14250    0.13178    0.00499    1.35206    0.19932    0.00060    1.51596    0.20591   -0.01109    1.14250    0.13178    0.00499    1.35206    0.19932    0.00060    1.51596    0.20591   -0.13623    1.07919    0.18411    0.12038    1.07673    0.16219   -0.03702    1.09338    0.37762    0.06082    1.09601    0.36751   -0.18718    0.99033    0.26791   -0.18032    0.77559    0.24068   -0.15123    0.58545    0.22361   -0.17071    0.28442    0.29269   -0.15048    0.10298    0.31481   -0.09205    0.05509    0.37378   -0.11631    0.05430    0.09164   -0.19919    0.02777    0.19270    0.19065    0.96883    0.23974    0.17107    0.67666    0.21430    0.15853    0.56755    0.22074    0.19990    0.40832    0.29451    0.16743    0.10453    0.31700    0.11272    0.05539    0.37064    0.12907    0.05692    0.09023    0.21700    0.02709    0.18283   -0.14009    0.00000    0.21936   17.86242  382.79153   -3.09441  -83.97010   -5.05466  -53.62638    0.15078    0.00000    0.21970  -20.63512  398.62326   -4.60516  -87.57883   -0.73077   60.10429
0.95071	   96    0.00049    1.27034    0.38806    0.01173    1.06969    0.38153   -0.01108    1.14251    0.13190    0.00497    1.35205    0.19946    0.00059    1.51594    0.20601   -0.01108    1.14251    0.13190    0.00497    1.35205    0.19946    0.00059    1.51594    0.20601   -0.13626    1.07921    0.18418    0.12039    1.07672    0.16236   -0.03710    1.09335    0.37773    0.06072    1.09600    0.36767   -0.18579    0.98972    0.26692   -0.18042    0.77559    0.24071   -0.15126    0.58544    0.22367   -0.17074    0.28439    0.29271   -0.15050    0.10298    0.31479   -0.09207    0.05508    0.37378   -0.11631    0.05430    0.09164   -0.19930    0.02782    0.19270    0.19059    0.96881    0.23991    0.17104    0.67665    0.21437    0.15850    0.56752    0.22076    0.19988    0.40830    0.29455    0.16741    0.10452    0.31702    0.11270    0.05536    0.37063    0.12906    0.05693    0.09024    0.21697    0.02708    0.18285   -0.13939    0.00000    0.22119   16.74935  382.94183   -4.18883  -84.70288   -6.00686  -53.37900    0.15203    0.00000    0.22303  -23.38293  399.98993   -5.39699  -89.21030   -1.57039   60.81225
0.96075	   97    0.00042    1.27034    0.38815    0.01161    1.06967    0.38166   -0.01108    1.14250    0.13203    0.00496    1.35201    0.19961    0.00059    1.51591    0.20613   -0.01108    1.14250    0.13203    0.00496    1.35201    0.19961    0.00059    1.51591    0.20613   -0.13628    1.07922    0.18427    0.12038    1.07669    0.16253   -0.03716    1.09333    0.37785    0.06064    1.09597    0.36781   -0.18684    0.99015    0.26775   -0.18043    0.77556    0.24070   -0.15129    0.58543    0.22371   -0.17075    0.28438    0.29273   -0.15052    0.10295    0.31479   -0.09207    0.05508    0.37378   -0.11633    0.05429    0.09163   -0.19919    0.02775    0.19271    0.19052    0.96880    0.24008    0.17100    0.67665    0.21442    0.15846    0.56753    0.22077    0.19987    0.40830    0.29453    0.16743    0.10450    0.31702    0.11270    0.05535    0.37062    0.12906    0.05694    0.09023    0.21698    0.02710    0.18284   -0.14018    0.00000    0.21953   16.76094  383.55292   -3.09441  -84.20100   -4.84797  -53.76490    0.14902    0.00000    0.22408  -19.86214  395.60675   -5.23862  -88.64643   -0.33429   58.95255
0.97028	   98    0.00032    1.27034    0.38827    0.01155    1.06964    0.38180   -0.01108    1.14251    0.13215    0.00497    1.35199    0.19975    0.00058    1.51588    0.20627   -0.01108    1.14251    0.13215    0.00497    1.35199    0.19975    0.00058    1.51588    0.20627   -0.13629    1.07924    0.18434    0.12037    1.07668    0.16271   -0.03724    1.09332    0.37795    0.06055    1.09594    0.36796   -0.18688    0.99016    0.26782   -0.18044    0.77558    0.24074   -0.15133    0.58544    0.22376   -0.17076    0.28437    0.29277   -0.15051    0.10296    0.31480   -0.09206    0.05506    0.37379   -0.11632    0.05429    0.09164   -0.19919    0.02776    0.19269    0.19046    0.96878    0.24026    0.17096    0.67663    0.21447    0.15841    0.56751    0.22077    0.19985    0.40829    0.29449    0.16743    0.10449    0.31702    0.11269    0.05533    0.37062    0.12907    0.05695    0.09024    0.21698    0.02710    0.18285   -0.14059    0.00000    0.21732   17.71169  382.03430   -3.56345  -83.02554   -4.38151  -53.70956    0.14900    0.00000    0.21992  -19.39836  396.65515   -4.60516  -87.23048   -0.11363   59.10157
