TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4.15971	  417   -0.05051    1.28267    0.41586   -0.04016    1.07621    0.42869   -0.02986    1.14405    0.17296   -0.02564    1.34739    0.21730   -0.02869    1.51070    0.20733   -0.02986    1.14405    0.17296   -0.02564    1.34739    0.21730   -0.02869    1.51070    0.20733   -0.15825    1.08039    0.21642    0.09208    1.07973    0.22664   -0.08769    1.10151    0.41815    0.01049    1.10188    0.41996   -0.22440    0.99097    0.29650   -0.19964    0.77198    0.28458   -0.16384    0.57999    0.28141   -0.15631    0.28287    0.37350   -0.12357    0.10481    0.41282   -0.05423    0.05916    0.46817   -0.10689    0.05419    0.19078   -0.17604    0.02870    0.29980    0.15365    0.96315    0.29915    0.15388    0.70295    0.15018    0.14749    0.60150    0.11152    0.15242    0.46606    0.22051    0.10770    0.17892    0.32184    0.03483    0.14311    0.36068    0.14735    0.06444    0.12128    0.19153    0.05896    0.24133   -0.14815    0.00000    0.23279   38.01178  418.04486   -1.84364  -97.31574    7.47921  -61.93396    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.16973	  418   -0.05102    1.28226    0.41658   -0.03990    1.07616    0.42995   -0.03050    1.14321    0.17391   -0.02562    1.34709    0.21821   -0.02858    1.51047    0.20795   -0.03050    1.14321    0.17391   -0.02562    1.34709    0.21821   -0.02858    1.51047    0.20795   -0.15912    1.07924    0.21828    0.09118    1.07980    0.22722   -0.08748    1.10148    0.41964    0.01061    1.10176    0.42083   -0.22523    0.99055    0.30043   -0.20031    0.77183    0.29293   -0.16516    0.57976    0.29391   -0.15666    0.28352    0.38781   -0.12350    0.10567    0.42867   -0.05410    0.06004    0.48464   -0.10689    0.05366    0.20719   -0.17607    0.02857    0.31638    0.15317    0.96354    0.29875    0.15253    0.70503    0.14647    0.14587    0.60342    0.10692    0.15322    0.46039    0.20848    0.10914    0.16766    0.29239    0.03615    0.12923    0.32845    0.15081    0.06540    0.08560    0.19414    0.05344    0.20544   -0.14699    0.00000    0.26131   26.41725  416.39655  -10.44267 -108.80875   -1.09980  -61.20499    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.18204	  419   -0.05128    1.28141    0.41740   -0.03941    1.07550    0.43115   -0.03128    1.14153    0.17481   -0.02562    1.34620    0.21908   -0.02850    1.50966    0.20847   -0.03128    1.14153    0.17481   -0.02562    1.34620    0.21908   -0.02850    1.50966    0.20847   -0.16018    1.07762    0.22028    0.09024    1.07911    0.22755   -0.08704    1.10091    0.42116    0.01095    1.10106    0.42173   -0.22588    0.98987    0.30431   -0.20084    0.77145    0.30102   -0.16594    0.57938    0.30607   -0.15689    0.28416    0.40209   -0.12333    0.10659    0.44451   -0.05386    0.06106    0.50120   -0.10690    0.05308    0.22369   -0.17597    0.02842    0.33311    0.15269    0.96330    0.29856    0.15107    0.70646    0.14330    0.14424    0.60447    0.10309    0.15427    0.45441    0.19626    0.11118    0.15699    0.26216    0.03809    0.11641    0.29569    0.15384    0.06683    0.04992    0.19690    0.04873    0.16898   -0.14295    0.00000    0.30057   34.66869  433.23431  -22.01226 -130.21950    3.95548  -61.93185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.19070	  420   -0.05124    1.28021    0.41826   -0.03870    1.07432    0.43225   -0.03221    1.13906    0.17566   -0.02561    1.34470    0.21990   -0.02853    1.50822    0.20900   -0.03221    1.13906    0.17566   -0.02561    1.34470    0.21990   -0.02853    1.50822    0.20900   -0.16133    1.07564    0.22232    0.08922    1.07764    0.22775   -0.08643    1.09980    0.42268    0.01150    1.09974    0.42247   -0.22648    0.98898    0.30816   -0.20138    0.77090    0.30895   -0.16644    0.57882    0.31746   -0.15698    0.28468    0.41626   -0.12298    0.10753    0.46029   -0.05377    0.06199    0.51750   -0.10681    0.05246    0.24012   -0.17590    0.02829    0.34969    0.15240    0.96249    0.29827    0.14952    0.70705    0.14074    0.14261    0.60464    0.10000    0.15546    0.44835    0.18420    0.11368    0.14725    0.23133    0.04033    0.10464    0.26225    0.15632    0.06917    0.01413    0.19971    0.04522    0.13202   -0.15579    0.00000    0.28908   54.48374  454.84970   -5.28325 -131.48946   14.88392  -70.85906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.19989	  421   -0.05086    1.27858    0.41912   -0.03784    1.07260    0.43334   -0.03337    1.13596    0.17644   -0.02567    1.34264    0.22070   -0.02850    1.50622    0.20935   -0.03337    1.13596    0.17644   -0.02567    1.34264    0.22070   -0.02850    1.50622    0.20935   -0.16263    1.07330    0.22441    0.08817    1.07550    0.22772   -0.08559    1.09823    0.42412    0.01214    1.09789    0.42315   -0.22720    0.98786    0.31208   -0.20202    0.77012    0.31679   -0.16672    0.57796    0.32848   -0.15694    0.28507    0.43025   -0.12253    0.10833    0.47592   -0.05356    0.06295    0.53361   -0.10669    0.05180    0.25638   -0.17581    0.02823    0.36624    0.15218    0.96094    0.29805    0.14791    0.70675    0.13884    0.14103    0.60384    0.09781    0.15647    0.44229    0.17285    0.11638    0.13839    0.20019    0.04333    0.09397    0.22887    0.15820    0.07319   -0.02166    0.20245    0.04343    0.09448   -0.14942    0.00000    0.31352   38.55478  453.93088  -22.16861 -142.31786   -1.48227  -67.82577    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.21070	  422   -0.05014    1.27648    0.42000   -0.03680    1.07029    0.43421   -0.03472    1.13237    0.17706   -0.02583    1.33998    0.22140   -0.02861    1.50366    0.20968   -0.03472    1.13237    0.17706   -0.02583    1.33998    0.22140   -0.02861    1.50366    0.20968   -0.16405    1.07057    0.22654    0.08718    1.07280    0.22746   -0.08450    1.09616    0.42542    0.01302    1.09548    0.42371   -0.22552    0.98552    0.31485   -0.20234    0.76896    0.32403   -0.16675    0.57684    0.33922   -0.15673    0.28526    0.44413   -0.12188    0.10907    0.49139   -0.05315    0.06376    0.54965   -0.10651    0.05103    0.27245   -0.17563    0.02825    0.38264    0.15212    0.95873    0.29783    0.14626    0.70544    0.13768    0.13952    0.60222    0.09654    0.15688    0.43635    0.16245    0.11941    0.13092    0.16884    0.04687    0.08441    0.19537    0.15927    0.07967   -0.05722    0.20493    0.04376    0.05655   -0.13707    0.00000    0.32286   15.91260  486.84134  -31.23667 -157.18240  -11.23312  -66.73066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.22233	  423   -0.04918    1.27397    0.42075   -0.03560    1.06748    0.43496   -0.03623    1.12844    0.17756   -0.02601    1.33679    0.22197   -0.02898    1.50052    0.21012   -0.03623    1.12844    0.17756   -0.02601    1.33679    0.22197   -0.02898    1.50052    0.21012   -0.16545    1.06743    0.22869    0.08626    1.06960    0.22702   -0.08321    1.09353    0.42664    0.01409    1.09250    0.42414   -0.22494    0.98351    0.31792   -0.20275    0.76724    0.33102   -0.16667    0.57562    0.34996   -0.15636    0.28532    0.45793   -0.12102    0.10970    0.50687   -0.05268    0.06444    0.56552   -0.10636    0.05033    0.28846   -0.17552    0.02833    0.39902    0.15220    0.95590    0.29752    0.14472    0.70308    0.13723    0.13801    0.59979    0.09617    0.15651    0.43029    0.15283    0.12245    0.12490    0.13755    0.05092    0.07605    0.16199    0.15952    0.08904   -0.09201    0.20718    0.04648    0.01850   -0.14751    0.00000    0.35610   55.03835  537.90894  -20.76150 -191.54733   22.64995  -79.34661    2.70113    0.00000    4.91511  -20.52219    1.09992    6.00536   -5.40622  -12.94332    2.97102
4.23073	  424   -0.04801    1.27103    0.42146   -0.03423    1.06422    0.43560   -0.03786    1.12433    0.17793   -0.02625    1.33311    0.22242   -0.02913    1.49698    0.21020   -0.03786    1.12433    0.17793   -0.02625    1.33311    0.22242   -0.02913    1.49698    0.21020   -0.16680    1.06395    0.23081    0.08546    1.06596    0.22634   -0.08170    1.09044    0.42768    0.01529    1.08902    0.42441   -0.22463    0.98113    0.32128   -0.20313    0.76526    0.33782   -0.16663    0.57434    0.36064   -0.15581    0.28532    0.47178   -0.12013    0.11029    0.52236   -0.05216    0.06511    0.58138   -0.10627    0.04979    0.30460   -0.17535    0.02842    0.41545    0.15246    0.95254    0.29714    0.14342    0.69967    0.13748    0.13668    0.59670    0.09643    0.15593    0.42454    0.14371    0.12561    0.12037    0.10676    0.05496    0.06910    0.12881    0.15909    0.10131   -0.12540    0.20894    0.05143   -0.01918   -0.14322    0.00000    0.34163   49.11739  584.95636  -31.86205 -199.84056   -1.67064  -83.77897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.24050	  425   -0.04658    1.26775    0.42199   -0.03271    1.06051    0.43599   -0.03955    1.12013    0.17819   -0.02644    1.32906    0.22277   -0.02931    1.49307    0.21018   -0.03955    1.12013    0.17819   -0.02644    1.32906    0.22277   -0.02931    1.49307    0.21018   -0.16809    1.06014    0.23287    0.08480    1.06197    0.22548   -0.08001    1.08697    0.42860    0.01669    1.08513    0.42446   -0.22418    0.97830    0.32436   -0.20349    0.76316    0.34424   -0.16659    0.57302    0.37125   -0.15515    0.28531    0.48580   -0.11921    0.11091    0.53810   -0.05165    0.06578    0.59748   -0.10620    0.04935    0.32099   -0.17516    0.02846    0.43206    0.15290    0.94867    0.29661    0.14247    0.69547    0.13821    0.13560    0.59310    0.09681    0.15546    0.41945    0.13480    0.12881    0.11743    0.07669    0.05907    0.06385    0.09629    0.15796    0.11601   -0.15673    0.21024    0.05862   -0.05561   -0.13946    0.00000    0.34105   41.60799  625.93744  -52.49971 -213.47476  -11.81934  -87.29196    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.24969	  426   -0.04493    1.26418    0.42242   -0.03094    1.05650    0.43631   -0.04117    1.11588    0.17836   -0.02662    1.32471    0.22303   -0.02947    1.48884    0.21001   -0.04117    1.11588    0.17836   -0.02662    1.32471    0.22303   -0.02947    1.48884    0.21001   -0.16908    1.05609    0.23472    0.08429    1.05766    0.22443   -0.07812    1.08311    0.42938    0.01827    1.08089    0.42443   -0.22356    0.97508    0.32706   -0.20379    0.76100    0.35044   -0.16648    0.57160    0.38129   -0.15457    0.28545    0.49972   -0.11845    0.11161    0.55387   -0.05122    0.06640    0.61378   -0.10599    0.04884    0.33764   -0.17499    0.02852    0.44877    0.15352    0.94435    0.29586    0.14211    0.69059    0.13928    0.13484    0.58911    0.09706    0.15563    0.41487    0.12560    0.13179    0.11609    0.04772    0.06314    0.06016    0.06499    0.15607    0.13210   -0.18563    0.21094    0.06764   -0.09032   -0.14146    0.00000    0.38598   44.19939  655.14502  -34.36359 -252.87564   10.77033  -92.67741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.26220	  427   -0.04315    1.26045    0.42274   -0.02906    1.05226    0.43643   -0.04270    1.11169    0.17844   -0.02675    1.32012    0.22315   -0.02969    1.48441    0.20980   -0.04270    1.11169    0.17844   -0.02675    1.32012    0.22315   -0.02969    1.48441    0.20980   -0.16971    1.05179    0.23641    0.08403    1.05315    0.22320   -0.07613    1.07902    0.43001    0.02004    1.07646    0.42414   -0.22274    0.97161    0.32952   -0.20415    0.75882    0.35631   -0.16622    0.57001    0.39072   -0.15391    0.28562    0.51338   -0.11771    0.11244    0.56979   -0.05088    0.06737    0.63012   -0.10615    0.04853    0.35414   -0.17483    0.02857    0.46558    0.15430    0.93964    0.29481    0.14256    0.68514    0.14050    0.13445    0.58475    0.09702    0.15667    0.41084    0.11610    0.13443    0.11624    0.01993    0.06682    0.05812    0.03519    0.15307    0.14860   -0.21183    0.21093    0.07820   -0.12258   -0.13904    0.00000    0.40921   57.04418  692.32471  -82.20542 -283.30466    1.80715  -96.26237    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.26970	  428   -0.04126    1.25654    0.42286   -0.02692    1.04785    0.43626   -0.04391    1.10760    0.17841   -0.02684    1.31556    0.22322   -0.02984    1.47991    0.20942   -0.04391    1.10760    0.17841   -0.02684    1.31556    0.22322   -0.02984    1.47991    0.20942   -0.17019    1.04752    0.23804    0.08395    1.04850    0.22176   -0.07386    1.07474    0.43050    0.02207    1.07200    0.42346   -0.22186    0.96796    0.33172   -0.20442    0.75648    0.36181   -0.16583    0.56836    0.39965   -0.15320    0.28589    0.52662   -0.11713    0.11347    0.58559   -0.05057    0.06855    0.64640   -0.10611    0.04816    0.37082   -0.17477    0.02862    0.48236    0.15515    0.93471    0.29341    0.14420    0.67923    0.14180    0.13464    0.58040    0.09670    0.15878    0.40747    0.10653    0.13637    0.11754   -0.00545    0.06974    0.05745    0.00774    0.14924    0.16471   -0.23493    0.21002    0.08948   -0.15186   -0.13983    0.00000    0.42699   41.49591  738.08563  -80.17293 -315.15314   -7.80771 -103.20856    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.28051	  429   -0.03927    1.25258    0.42281   -0.02456    1.04347    0.43590   -0.04479    1.10363    0.17833   -0.02688    1.31110    0.22307   -0.02996    1.47550    0.20895   -0.04479    1.10363    0.17833   -0.02688    1.31110    0.22307   -0.02996    1.47550    0.20895   -0.17021    1.04329    0.23931    0.08412    1.04390    0.22013   -0.07152    1.07034    0.43077    0.02429    1.06766    0.42272   -0.22094    0.96424    0.33378   -0.20453    0.75403    0.36699   -0.16536    0.56669    0.40803   -0.15251    0.28625    0.53939   -0.11660    0.11466    0.60115   -0.05029    0.06999    0.66250   -0.10611    0.04785    0.38743   -0.17462    0.02869    0.49905    0.15603    0.92980    0.29150    0.14728    0.67273    0.14323    0.13569    0.57639    0.09606    0.16152    0.40479    0.09728    0.13743    0.11959   -0.02832    0.07196    0.05793   -0.01721    0.14451    0.17972   -0.25480    0.20806    0.10042   -0.17765   -0.13710    0.00000    0.43686   42.21672  786.66315  -93.93137 -343.66202    0.82682 -107.85076    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.28970	  430   -0.03724    1.24851    0.42257   -0.02202    1.03911    0.43531   -0.04528    1.09973    0.17810   -0.02694    1.30686    0.22263   -0.03006    1.47113    0.20845   -0.04528    1.09973    0.17810   -0.02694    1.30686    0.22263   -0.03006    1.47113    0.20845   -0.17009    1.03919    0.24050    0.08431    1.03942    0.21839   -0.06900    1.06592    0.43084    0.02674    1.06335    0.42166   -0.21986    0.96050    0.33588   -0.20443    0.75161    0.37185   -0.16483    0.56501    0.41584   -0.15168    0.28679    0.55172   -0.11613    0.11611    0.61656   -0.05003    0.07173    0.67849   -0.10615    0.04762    0.40405   -0.17453    0.02872    0.51571    0.15688    0.92507    0.28914    0.15142    0.66588    0.14478    0.13728    0.57318    0.09468    0.16439    0.40252    0.08840    0.13734    0.12158   -0.04798    0.07231    0.05882   -0.03848    0.13939    0.19283   -0.27097    0.20500    0.10979   -0.19958   -0.13389    0.00000    0.45731   51.24499  824.29291 -123.16805 -376.95844    4.45674 -110.36331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.30167	  431   -0.03521    1.24442    0.42216   -0.01925    1.03481    0.43459   -0.04538    1.09589    0.17772   -0.02699    1.30275    0.22190   -0.03002    1.46682    0.20774   -0.04538    1.09589    0.17772   -0.02699    1.30275    0.22190   -0.03002    1.46682    0.20774   -0.16975    1.03520    0.24148    0.08441    1.03512    0.21659   -0.06634    1.06152    0.43077    0.02926    1.05931    0.42052   -0.21868    0.95693    0.33808   -0.20408    0.74928    0.37626   -0.16419    0.56332    0.42277   -0.15087    0.28745    0.56362   -0.11583    0.11775    0.63185   -0.04985    0.07383    0.69431   -0.10622    0.04742    0.42061   -0.17447    0.02874    0.53232    0.15795    0.92065    0.28621    0.15260    0.65992    0.14447    0.13840    0.57078    0.09216    0.16668    0.40023    0.08013    0.13620    0.12294   -0.06427    0.07177    0.05962   -0.05712    0.13447    0.20323   -0.28368    0.20102    0.11648   -0.21779   -0.13900    0.00000    0.48475   84.14443  857.28833 -131.61072 -415.57275   -0.63637 -119.16419    0.84527    0.00000    1.75969  -18.84995    4.43385    8.53922   -7.80222  -17.16005    3.74779
4.31075	  432   -0.03329    1.24033    0.42145   -0.01633    1.03073    0.43377   -0.04520    1.09200    0.17719   -0.02690    1.29880    0.22088   -0.02979    1.46268    0.20689   -0.04520    1.09200    0.17719   -0.02690    1.29880    0.22088   -0.02979    1.46268    0.20689   -0.16931    1.03138    0.24227    0.08439    1.03100    0.21482   -0.06353    1.05721    0.43045    0.03186    1.05554    0.41935   -0.21720    0.95359    0.34032   -0.20335    0.74687    0.38022   -0.16340    0.56140    0.42891   -0.15012    0.28820    0.57512   -0.11563    0.11973    0.64702   -0.04972    0.07638    0.71014   -0.10628    0.04727    0.43730   -0.17448    0.02872    0.54900    0.15912    0.91656    0.28302    0.15072    0.65881    0.14047    0.13929    0.56858    0.08915    0.16851    0.39748    0.07392    0.13447    0.12318   -0.07698    0.06960    0.06018   -0.07091    0.13023    0.21044   -0.29348    0.19667    0.12016   -0.23233   -0.13494    0.00000    0.47581   43.31240  910.29407 -154.43723 -433.12949   -0.97861 -122.83873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.31974	  433   -0.03136    1.23638    0.42057   -0.01333    1.02687    0.43271   -0.04478    1.08807    0.17647   -0.02663    1.29502    0.21963   -0.02932    1.45880    0.20591   -0.04478    1.08807    0.17647   -0.02663    1.29502    0.21963   -0.02932    1.45880    0.20591   -0.16878    1.02763    0.24284    0.08439    1.02704    0.21292   -0.06069    1.05303    0.42982    0.03445    1.05208    0.41810   -0.21533    0.95041    0.34233   -0.20247    0.74434    0.38365   -0.16244    0.55925    0.43405   -0.14927    0.28910    0.58622   -0.11569    0.12205    0.66213   -0.04971    0.07953    0.72594   -0.10631    0.04715    0.45416   -0.17445    0.02867    0.56579    0.16022    0.91296    0.27990    0.15141    0.65990    0.13485    0.14003    0.56674    0.08532    0.16858    0.39430    0.07012    0.13324    0.12237   -0.08555    0.06738    0.05985   -0.08004    0.12685    0.21416   -0.30003    0.19249    0.12084   -0.24267   -0.13593    0.00000    0.49450   58.34277  937.49017 -159.12759 -463.58722    4.17281 -127.43491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.33075	  434   -0.02958    1.23271    0.41947   -0.01026    1.02329    0.43138   -0.04418    1.08413    0.17552   -0.02609    1.29149    0.21824   -0.02861    1.45526    0.20467   -0.04418    1.08413    0.17552   -0.02609    1.29149    0.21824   -0.02861    1.45526    0.20467   -0.16817    1.02395    0.24316    0.08449    1.02353    0.21068   -0.05785    1.04911    0.42884    0.03695    1.04904    0.41659   -0.21319    0.94718    0.34397   -0.20117    0.74159    0.38652   -0.16124    0.55684    0.43835   -0.14840    0.29014    0.59694   -0.11596    0.12470    0.67710   -0.04998    0.08338    0.74164   -0.10637    0.04704    0.47116   -0.17450    0.02853    0.58268    0.16404    0.91121    0.27384    0.15295    0.66137    0.12777    0.14011    0.56550    0.08043    0.16640    0.39119    0.06742    0.13203    0.12030   -0.09008    0.06600    0.05806   -0.08416    0.12382    0.21410   -0.30320    0.18914    0.11900   -0.24836   -0.13883    0.00000    0.52742   70.66579  960.47803 -184.45563 -506.57205   -9.20599 -133.34506   -1.53734    0.00000    1.69231    1.27077    1.20777   22.79216   -2.04393   -7.01672   -1.85676
4.34167	  435   -0.02791    1.22941    0.41810   -0.00724    1.02016    0.42970   -0.04344    1.08025    0.17423   -0.02530    1.28831    0.21668   -0.02771    1.45208    0.20328   -0.04344    1.08025    0.17423   -0.02530    1.28831    0.21668   -0.02771    1.45208    0.20328   -0.16785    1.01992    0.24369    0.08475    1.02081    0.20815   -0.05501    1.04556    0.42750    0.03936    1.04648    0.41475   -0.21086    0.94381    0.34503   -0.19980    0.73876    0.38876   -0.15987    0.55432    0.44172   -0.14751    0.29150    0.60706   -0.11646    0.12794    0.69171   -0.05042    0.08813    0.75704   -0.10634    0.04702    0.48823   -0.17456    0.02849    0.59973    0.16530    0.91031    0.27068    0.15347    0.66235    0.12021    0.13952    0.56453    0.07412    0.16373    0.38927    0.06421    0.13092    0.11717   -0.09056    0.06544    0.05450   -0.08368    0.12075    0.20956   -0.30378    0.18715    0.11513   -0.24915   -0.13337    0.00000    0.54766   54.17453  962.57092 -223.69846 -527.15918   -3.73193 -128.38295    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.34973	  436   -0.02634    1.22642    0.41634   -0.00436    1.01739    0.42756   -0.04266    1.07656    0.17256   -0.02431    1.28557    0.21482   -0.02658    1.44942    0.20169   -0.04266    1.07656    0.17256   -0.02431    1.28557    0.21482   -0.02658    1.44942    0.20169   -0.16669    1.01647    0.24278    0.08521    1.01899    0.20531   -0.05230    1.04251    0.42578    0.04172    1.04414    0.41251   -0.20857    0.94053    0.34547   -0.19808    0.73608    0.39029   -0.15839    0.55178    0.44412   -0.14655    0.29327    0.61657   -0.11699    0.13187    0.70569   -0.05075    0.09383    0.77175   -0.10632    0.04706    0.50538   -0.17471    0.02845    0.61661    0.16697    0.91037    0.26631    0.15275    0.66281    0.11268    0.13822    0.56380    0.06724    0.16199    0.38859    0.06037    0.12988    0.11320   -0.08735    0.06551    0.04966   -0.07913    0.11791    0.20067   -0.30280    0.18629    0.10938   -0.24551   -0.13402    0.00000    0.57649   44.35204  968.54907 -218.38269 -558.36224   -8.35391 -129.80159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.35973	  437   -0.02486    1.22368    0.41424   -0.00167    1.01491    0.42499   -0.04193    1.07332    0.17038   -0.02310    1.28330    0.21255   -0.02522    1.44718    0.20002   -0.04193    1.07332    0.17038   -0.02310    1.28330    0.21255   -0.02522    1.44718    0.20002   -0.16620    1.01305    0.24170    0.08583    1.01781    0.20214   -0.04972    1.03989    0.42350    0.04394    1.04197    0.40985   -0.20631    0.93747    0.34523   -0.19612    0.73367    0.39094   -0.15712    0.54943    0.44542   -0.14571    0.29565    0.62508   -0.11751    0.13644    0.71897   -0.05086    0.10064    0.78554   -0.10619    0.04713    0.52254   -0.17471    0.02837    0.63318    0.16862    0.91088    0.26171    0.15126    0.66271    0.10532    0.13625    0.56349    0.06040    0.16136    0.38839    0.05617    0.12892    0.10859   -0.08112    0.06546    0.04428   -0.07082    0.11582    0.18862   -0.29970    0.18608    0.10169   -0.23815   -0.13576    0.00000    0.58805   57.68379  956.86517 -256.53110 -562.68567  -15.77479 -129.90688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
4.37075	  438   -0.02338    1.22111    0.41172    0.00080    1.01262    0.42182   -0.04131    1.07074    0.16775   -0.02159    1.28148    0.20988   -0.02363    1.44537    0.19811   -0.04131    1.07074    0.16775   -0.02159    1.28148    0.20988   -0.02363    1.44537    0.19811   -0.16511    1.00977    0.23996    0.08684    1.01698    0.19853   -0.04736    1.03756    0.42065    0.04605    1.03985    0.40665   -0.20392    0.93468    0.34429   -0.19406    0.73159    0.39082   -0.15619    0.54725    0.44551   -0.14494    0.29868    0.63256   -0.11819    0.14182    0.73120   -0.05091    0.10857    0.79820   -0.10599    0.04716    0.53967   -0.17453    0.02852    0.64995    0.17013    0.91104    0.25706    0.14982    0.66228    0.09793    0.13377    0.56346    0.05354    0.16100    0.38812    0.05225    0.12817    0.10414   -0.07232    0.06434    0.04223   -0.05891    0.11488    0.17446   -0.29348    0.18594    0.09224   -0.22731   -0.12770    0.00000    0.62034   26.18146  915.82324 -278.10684 -568.11823  -28.83591 -116.94617    0.09818    0.00000   -0.16517   -4.99280   39.85920  -10.14797    6.58370   -3.88339    3.91357
4.38193	  439   -0.02168    1.21869    0.40887    0.00303    1.01048    0.41827   -0.04072    1.06894    0.16453   -0.01978    1.28003    0.20697   -0.02180    1.44392    0.19607   -0.04072    1.06894    0.16453   -0.01978    1.28003    0.20697   -0.02180    1.44392    0.19607   -0.16409    1.00684    0.23738    0.08821    1.01639    0.19449   -0.04516    1.03533    0.41725    0.04811    1.03774    0.40298   -0.20154    0.93223    0.34260   -0.19202    0.72978    0.38966   -0.15590    0.54525    0.44432   -0.14470    0.30224    0.63885   -0.11910    0.14788    0.74233   -0.05101    0.11769    0.80942   -0.10574    0.04718    0.55682   -0.17450    0.02866    0.66620    0.17156    0.91039    0.25219    0.14796    0.66143    0.09161    0.13080    0.56352    0.04666    0.16022    0.38758    0.04909    0.12639    0.10081   -0.06123    0.06216    0.04142   -0.04613    0.11491    0.15937   -0.28692    0.18613    0.08304   -0.21515   -0.12382    0.00000    0.63251    9.36747  873.74085 -256.84378 -552.64844  -38.56637 -108.18691    0.11521    0.00000   -0.03499  -23.73034  131.40117  -34.06123    4.59809    0.47047   15.13816
