TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
6.14950	  616    0.01628    1.25897    0.38475    0.02259    1.04678    0.39846   -0.01709    1.10444    0.13833    0.00804    1.31493    0.17805    0.00824    1.47874    0.16289   -0.01709    1.10444    0.13833    0.00804    1.31493    0.17805    0.00824    1.47874    0.16289   -0.13120    1.05163    0.20948    0.11874    1.04576    0.17567   -0.02629    1.06922    0.39639    0.06992    1.07726    0.38187   -0.18189    0.96050    0.28242   -0.18271    0.77076    0.16685   -0.15867    0.60247    0.07394   -0.17550    0.29589    0.04662   -0.16004    0.11161    0.00898   -0.08795    0.05611    0.03846   -0.16342    0.12332   -0.22367   -0.22201    0.06446   -0.12319    0.19753    0.94592    0.26016    0.16359    0.65550    0.30291    0.14935    0.54797    0.33607    0.17752    0.39998    0.43498    0.11742    0.11075    0.51051    0.05872    0.05888    0.56660    0.11400    0.04942    0.28942    0.18685    0.03029    0.39687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14211    0.00000    0.33799  -97.48053  717.53851  -60.34998 -242.52275   -6.18074  101.97280
6.15948	  617    0.01519    1.25548    0.38536    0.02150    1.04282    0.39897   -0.01618    1.10060    0.13878    0.00730    1.31075    0.17848    0.00692    1.47458    0.16314   -0.01618    1.10060    0.13878    0.00730    1.31075    0.17848    0.00692    1.47458    0.16314   -0.13151    1.04746    0.20900    0.11926    1.04203    0.17709   -0.02731    1.06522    0.39669    0.06877    1.07346    0.38295   -0.18213    0.95626    0.28254   -0.18191    0.76511    0.17006   -0.15815    0.59667    0.07820   -0.17698    0.29384    0.03359   -0.16259    0.11214   -0.01671   -0.09152    0.05399    0.01040   -0.16110    0.13933   -0.24817   -0.22211    0.07427   -0.15307    0.19898    0.94343    0.26433    0.16460    0.65370    0.31048    0.15003    0.54669    0.34557    0.17784    0.40031    0.44683    0.11776    0.11176    0.52657    0.05881    0.06004    0.58301    0.11434    0.04914    0.30605    0.18731    0.02998    0.41373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13334    0.00000    0.35435  -72.89838  762.81317  -67.31808 -270.30554  -19.00899  101.70963
6.16955	  618    0.01380    1.25189    0.38590    0.02010    1.03886    0.39933   -0.01520    1.09716    0.13901    0.00662    1.30666    0.17883    0.00562    1.47040    0.16329   -0.01520    1.09716    0.13901    0.00662    1.30666    0.17883    0.00562    1.47040    0.16329   -0.13176    1.04320    0.20829    0.11992    1.03839    0.17835   -0.02851    1.06114    0.39675    0.06741    1.06953    0.38380   -0.18243    0.95170    0.28216   -0.18119    0.75872    0.17428   -0.15837    0.59035    0.08214   -0.17805    0.29272    0.02156   -0.16433    0.11412   -0.04013   -0.09458    0.05311   -0.01537   -0.15770    0.15559   -0.26941   -0.22154    0.08573   -0.17979    0.19933    0.94061    0.26713    0.16535    0.65194    0.31741    0.15037    0.54538    0.35425    0.17769    0.40063    0.45801    0.11784    0.11307    0.54234    0.05892    0.06156    0.59905    0.11463    0.04888    0.32262    0.18769    0.02976    0.43041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13859    0.00000    0.36994  -79.26668  811.95032  -99.78311 -300.36881  -17.49023  112.52698
6.17990	  619    0.01227    1.24817    0.38631    0.01855    1.03492    0.39947   -0.01431    1.09407    0.13907    0.00592    1.30272    0.17908    0.00426    1.46636    0.16342   -0.01431    1.09407    0.13907    0.00592    1.30272    0.17908    0.00426    1.46636    0.16342   -0.13183    1.03888    0.20733    0.12072    1.03496    0.17946   -0.02999    1.05707    0.39662    0.06589    1.06555    0.38449   -0.18271    0.94698    0.28113   -0.18103    0.75217    0.17905   -0.15954    0.58402    0.08582   -0.17862    0.29249    0.01041   -0.16481    0.11694   -0.06067   -0.09644    0.05316   -0.03852   -0.15337    0.17147   -0.28711   -0.22010    0.09748   -0.20281    0.19866    0.93732    0.26856    0.16556    0.65014    0.32383    0.15043    0.54397    0.36220    0.17701    0.40110    0.46873    0.11772    0.11466    0.55788    0.05878    0.06364    0.61490    0.11477    0.04855    0.33917    0.18800    0.02954    0.44709   -0.59146    0.00000   -0.28093  -27.60550   -6.82281    6.91173   -1.91674  -11.12280    4.03539    0.13816    0.00000    0.38220  -79.74039  845.20050  -97.72435 -323.03326  -11.02657  116.77387
6.18954	  620    0.01055    1.24446    0.38657    0.01680    1.03112    0.39953   -0.01350    1.09107    0.13898    0.00515    1.29896    0.17925    0.00287    1.46255    0.16351   -0.01350    1.09107    0.13898    0.00515    1.29896    0.17925    0.00287    1.46255    0.16351   -0.13167    1.03457    0.20614    0.12156    1.03169    0.18043   -0.03156    1.05314    0.39641    0.06424    1.06164    0.38494   -0.18335    0.94241    0.27963   -0.18211    0.74562    0.18401   -0.16174    0.57813    0.08891   -0.17896    0.29255    0.00100   -0.16383    0.11945   -0.07744   -0.09621    0.05368   -0.05842   -0.14949    0.18604   -0.30063   -0.21777    0.10756   -0.22160    0.19811    0.93484    0.27097    0.16529    0.64839    0.32983    0.15001    0.54268    0.36949    0.17594    0.40185    0.47901    0.11744    0.11655    0.57317    0.05843    0.06612    0.63057    0.11503    0.04825    0.35562    0.18814    0.02947    0.46373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14061    0.00000    0.41140  -99.64831  871.12946 -114.66951 -358.38254  -20.15448  122.49017
6.19925	  621    0.00882    1.24082    0.38675    0.01488    1.02755    0.39949   -0.01290    1.08809    0.13883    0.00429    1.29531    0.17927    0.00139    1.45892    0.16351   -0.01290    1.08809    0.13883    0.00429    1.29531    0.17927    0.00139    1.45892    0.16351   -0.13123    1.03040    0.20481    0.12238    1.02865    0.18124   -0.03332    1.04948    0.39626    0.06249    1.05787    0.38525   -0.18406    0.93815    0.27750   -0.18589    0.73945    0.18860   -0.16387    0.57337    0.08980   -0.17856    0.29211   -0.00644   -0.16195    0.12074   -0.09008   -0.09369    0.05432   -0.07422   -0.14710    0.19776   -0.30944   -0.21499    0.11406   -0.23580    0.19761    0.93230    0.27372    0.16467    0.64671    0.33538    0.14923    0.54134    0.37621    0.17440    0.40279    0.48895    0.11703    0.11888    0.58818    0.05768    0.06919    0.64627    0.11523    0.04797    0.37218    0.18812    0.02938    0.48030    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13972    0.00000    0.42766  -63.28845  909.12170 -137.15749 -388.79486   -5.77325  127.01798
6.20959	  622    0.00708    1.23731    0.38678    0.01289    1.02429    0.39942   -0.01257    1.08508    0.13871    0.00336    1.29186    0.17913   -0.00019    1.45551    0.16341   -0.01257    1.08508    0.13871    0.00336    1.29186    0.17913   -0.00019    1.45551    0.16341   -0.13065    1.02632    0.20348    0.12300    1.02576    0.18190   -0.03513    1.04613    0.39611    0.06070    1.05432    0.38527   -0.18512    0.93433    0.27504   -0.18992    0.73505    0.18944   -0.16435    0.57155    0.08736   -0.17778    0.29012   -0.01080   -0.15976    0.12008   -0.09835   -0.09005    0.05429   -0.08484   -0.14610    0.20544   -0.31407   -0.21167    0.11561   -0.24548    0.19683    0.93007    0.27624    0.16372    0.64516    0.34042    0.14823    0.54002    0.38210    0.17259    0.40402    0.49838    0.11662    0.12166    0.60304    0.05735    0.07260    0.66151    0.11543    0.04776    0.38879    0.18832    0.02940    0.49715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13575    0.00000    0.42838  -71.11306  922.34674 -144.12558 -395.11252  -17.84854  125.21059
6.22152	  623    0.00528    1.23404    0.38665    0.01087    1.02120    0.39928   -0.01247    1.08211    0.13863    0.00231    1.28861    0.17890   -0.00187    1.45224    0.16320   -0.01247    1.08211    0.13863    0.00231    1.28861    0.17890   -0.00187    1.45224    0.16320   -0.13026    1.02243    0.20218    0.12327    1.02305    0.18238   -0.03699    1.04307    0.39597    0.05881    1.05109    0.38509   -0.18634    0.93109    0.27222   -0.19126    0.73430    0.18443   -0.16320    0.57180    0.08339   -0.17600    0.28698   -0.01261   -0.15772    0.11754   -0.10213   -0.08677    0.05294   -0.08957   -0.14594    0.20747   -0.31525   -0.20896    0.11318   -0.25031    0.19546    0.92791    0.27823    0.16245    0.64359    0.34494    0.14694    0.53865    0.38730    0.17078    0.40542    0.50712    0.11638    0.12481    0.61774    0.05721    0.07664    0.67667    0.11561    0.04757    0.40561    0.18844    0.02948    0.51391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13647    0.00000    0.45773 -113.07817  929.07074 -155.84467 -425.26288  -23.56561  126.78821
6.22956	  624    0.00353    1.23108    0.38641    0.00872    1.01825    0.39876   -0.01279    1.07928    0.13854    0.00108    1.28563    0.17857   -0.00374    1.44923    0.16293   -0.01279    1.07928    0.13854    0.00108    1.28563    0.17857   -0.00374    1.44923    0.16293   -0.13086    1.01899    0.20037    0.12306    1.02048    0.18243   -0.03891    1.04028    0.39549    0.05682    1.04822    0.38461   -0.18792    0.92876    0.26977   -0.19184    0.73452    0.17858   -0.16192    0.57211    0.07872   -0.17355    0.28345   -0.01287   -0.15545    0.11381   -0.10160   -0.08420    0.04972   -0.08874   -0.14522    0.20317   -0.31427   -0.20720    0.10826   -0.24941    0.19374    0.92557    0.27962    0.16110    0.64191    0.34860    0.14531    0.53716    0.39180    0.16889    0.40690    0.51490    0.11650    0.12834    0.63226    0.05688    0.08139    0.69200    0.11578    0.04749    0.42250    0.18851    0.02937    0.53071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14007    0.00000    0.46717 -104.55041  954.67944 -176.43224 -446.00143  -11.70715  133.72458
6.23949	  625    0.00178    1.22828    0.38579    0.00642    1.01553    0.39786   -0.01349    1.07671    0.13814   -0.00034    1.28298    0.17813   -0.00576    1.44652    0.16252   -0.01349    1.07671    0.13814   -0.00034    1.28298    0.17813   -0.00576    1.44652    0.16252   -0.13216    1.01631    0.19862    0.12235    1.01783    0.18230   -0.04102    1.03773    0.39451    0.05467    1.04553    0.38389   -0.18978    0.92756    0.26799   -0.19295    0.73594    0.17231   -0.16089    0.57209    0.07273   -0.17087    0.28002   -0.01217   -0.15274    0.10928   -0.09714   -0.08207    0.04475   -0.08325   -0.14356    0.19324   -0.31242   -0.20629    0.10170   -0.24337    0.19195    0.92293    0.28047    0.15940    0.64003    0.35140    0.14342    0.53552    0.39534    0.16664    0.40836    0.52168    0.11701    0.13243    0.64640    0.05716    0.08676    0.70698    0.11596    0.04743    0.43951    0.18916    0.02952    0.54738   -0.14399    0.00000   -6.78718   20.52916   -0.92730  -17.79092   -6.29378   -6.62097    0.13352    0.13678    0.00000    0.50309  -78.84945  927.34949 -196.86145 -466.54364  -16.32247  126.84390
6.24953	  626   -0.00008    1.22566    0.38489    0.00403    1.01306    0.39650   -0.01460    1.07445    0.13733   -0.00197    1.28062    0.17753   -0.00795    1.44415    0.16212   -0.01460    1.07445    0.13733   -0.00197    1.28062    0.17753   -0.00795    1.44415    0.16212   -0.13408    1.01436    0.19682    0.12131    1.01517    0.18153   -0.04327    1.03535    0.39298    0.05245    1.04300    0.38283   -0.19130    0.92686    0.26693   -0.19400    0.73745    0.16598   -0.15951    0.57205    0.06673   -0.16818    0.27668   -0.01073   -0.14975    0.10528   -0.08959   -0.07883    0.04336   -0.07252   -0.14163    0.17798   -0.30836   -0.20499    0.09334   -0.23284    0.19033    0.92005    0.28081    0.15751    0.63799    0.35321    0.14143    0.53366    0.39771    0.16449    0.40985    0.52750    0.11767    0.13706    0.65998    0.05760    0.09306    0.72128    0.11613    0.04750    0.45659    0.18925    0.02921    0.56432   -0.13550    0.00000   -0.26923   -0.06270   51.00345   35.21034   13.73180    0.26588   -6.91086    0.13668    0.00000    0.52533  -76.42075  912.64288 -218.08249 -479.43417   -8.53284  124.73846
6.26092	  627   -0.00210    1.22316    0.38360    0.00181    1.01066    0.39475   -0.01611    1.07251    0.13591   -0.00396    1.27859    0.17665   -0.01033    1.44205    0.16164   -0.01611    1.07251    0.13591   -0.00396    1.27859    0.17665   -0.01033    1.44205    0.16164   -0.13645    1.01289    0.19475    0.11988    1.01252    0.18040   -0.04555    1.03303    0.39097    0.05021    1.04064    0.38144   -0.19240    0.92611    0.26618   -0.19422    0.73798    0.16006   -0.15831    0.57208    0.06133   -0.16554    0.27326   -0.00875   -0.14573    0.10174   -0.07931   -0.07488    0.04156   -0.06139   -0.13971    0.16152   -0.30494   -0.20358    0.08499   -0.22164    0.18884    0.91722    0.28074    0.15551    0.63583    0.35395    0.13950    0.53159    0.39887    0.16251    0.41137    0.53206    0.11838    0.14221    0.67280    0.05792    0.10017    0.73480    0.11627    0.04747    0.47379    0.18966    0.02921    0.58114   -0.09338    0.00000   -0.10962  -12.40896  143.21910  -53.43778   15.70021  -21.58317  -13.37310    0.14193    0.00000    0.52412  -90.33752  891.68848 -215.39027 -467.35346    2.78240  126.55930
6.26954	  628   -0.00425    1.22105    0.38223   -0.00024    1.00849    0.39283   -0.01801    1.07086    0.13387   -0.00627    1.27692    0.17556   -0.01284    1.44036    0.16099   -0.01801    1.07086    0.13387   -0.00627    1.27692    0.17556   -0.01284    1.44036    0.16099   -0.13904    1.01190    0.19237    0.11818    1.01006    0.17886   -0.04759    1.03090    0.38860    0.04811    1.03850    0.37977   -0.19434    0.92576    0.26322   -0.19334    0.73778    0.15512   -0.15772    0.57208    0.05663   -0.16264    0.27014   -0.00656   -0.14170    0.09810   -0.07113   -0.07166    0.04149   -0.05047   -0.13593    0.14520   -0.29976   -0.20062    0.07722   -0.21091    0.18723    0.91466    0.28034    0.15343    0.63368    0.35370    0.13762    0.52937    0.39881    0.16064    0.41299    0.53544    0.11934    0.14807    0.68472    0.05799    0.10864    0.74754    0.11634    0.04763    0.49103    0.19007    0.02924    0.59789   -0.08203    0.00000   -0.10191  -17.50087  269.54739  -34.20724   27.46904  -10.37220  -22.11128    0.13359    0.00000    0.57336  -78.66813  837.12384 -246.90511 -479.97174   -1.22041  111.82888
6.27955	  629   -0.00640    1.21941    0.38074   -0.00217    1.00664    0.39072   -0.02017    1.06962    0.13136   -0.00885    1.27576    0.17439   -0.01548    1.43925    0.16025   -0.02017    1.06962    0.13136   -0.00885    1.27576    0.17439   -0.01548    1.43925    0.16025   -0.14155    1.01154    0.18969    0.11624    1.00792    0.17704   -0.04945    1.02928    0.38632    0.04625    1.03658    0.37785   -0.19623    0.92493    0.25955   -0.19198    0.73697    0.15110   -0.15747    0.57170    0.05258   -0.16014    0.26854   -0.00587   -0.14003    0.09715   -0.06501   -0.07042    0.04356   -0.03930   -0.13226    0.12960   -0.29521   -0.19737    0.06892   -0.20142    0.18526    0.91236    0.27968    0.15137    0.63168    0.35247    0.13588    0.52729    0.39748    0.15905    0.41508    0.53780    0.12066    0.15462    0.69552    0.05849    0.11817    0.75889    0.11632    0.04785    0.50835    0.19079    0.02953    0.61430   -0.07042    0.00000   -0.08337  -56.31156  389.68683  114.79039   32.48821   20.44321  -27.44047    0.13448    0.00000    0.58754  -54.01774  797.34143 -250.38915 -468.46606   -3.88494  107.22889
6.28957	  630   -0.00855    1.21851    0.37933   -0.00418    1.00536    0.38872   -0.02254    1.06886    0.12867   -0.01168    1.27523    0.17316   -0.01819    1.43882    0.15941   -0.02254    1.06886    0.12867   -0.01168    1.27523    0.17316   -0.01819    1.43882    0.15941   -0.14377    1.01193    0.18672    0.11408    1.00631    0.17500   -0.05115    1.02847    0.38412    0.04451    1.03503    0.37589   -0.19835    0.92429    0.25517   -0.19070    0.73604    0.14838   -0.15754    0.57169    0.04927   -0.15984    0.26928   -0.00661   -0.14024    0.09698   -0.05774   -0.07061    0.04606   -0.02716   -0.12916    0.11319   -0.29083   -0.19451    0.06027   -0.19211    0.18294    0.91027    0.27875    0.14928    0.62982    0.35006    0.13444    0.52528    0.39465    0.15733    0.41759    0.53861    0.12209    0.16188    0.70483    0.05890    0.12909    0.76846    0.11630    0.04788    0.52590    0.19078    0.02952    0.63113   -0.06915    0.00000   -0.14023  -51.80323  492.30185   78.20545   69.03341   13.56217  -34.04242    0.12843    0.00000    0.60153  -29.28731  702.03607 -254.34830 -422.29526   19.92059   90.16011
6.30050	  631   -0.01050    1.21820    0.37787   -0.00623    1.00483    0.38676   -0.02500    1.06875    0.12604   -0.01462    1.27540    0.17185   -0.02085    1.43907    0.15854   -0.02500    1.06875    0.12604   -0.01462    1.27540    0.17185   -0.02085    1.43907    0.15854   -0.14579    1.01312    0.18369    0.11163    1.00535    0.17301   -0.05304    1.02845    0.38217    0.04287    1.03400    0.37389   -0.20066    0.92442    0.25050   -0.18993    0.73554    0.14655   -0.15827    0.57303    0.04613   -0.16296    0.27108   -0.00773   -0.14136    0.09698   -0.04891   -0.07149    0.04835   -0.01428   -0.12752    0.09927   -0.28326   -0.19348    0.05291   -0.18116    0.18031    0.90845    0.27739    0.14732    0.62798    0.34628    0.13334    0.52338    0.39009    0.15560    0.42041    0.53770    0.12358    0.16972    0.71215    0.05951    0.14106    0.77579    0.11629    0.04776    0.54341    0.19102    0.03026    0.64745   -0.07591    0.00000   -0.17546  -43.37789  572.84766  139.02400  100.50958    5.94267  -43.48722    0.12971    0.00000    0.62938  -46.19973  586.52942 -258.62418 -369.15301   12.93553   76.08128
6.30954	  632   -0.01226    1.21838    0.37653   -0.00851    1.00500    0.38492   -0.02748    1.06924    0.12361   -0.01760    1.27625    0.17037   -0.02341    1.44004    0.15768   -0.02748    1.06924    0.12361   -0.01760    1.27625    0.17037   -0.02341    1.44004    0.15768   -0.14777    1.01471    0.18096    0.10893    1.00510    0.17113   -0.05515    1.02905    0.38038    0.04115    1.03376    0.37209   -0.20307    0.92627    0.24627   -0.19096    0.73627    0.14486   -0.15868    0.57732    0.04088   -0.16607    0.27366   -0.00779   -0.14279    0.09740   -0.03857   -0.07254    0.05037   -0.00079   -0.12910    0.08897   -0.27262   -0.19434    0.04704   -0.16777    0.17762    0.90673    0.27556    0.14555    0.62590    0.34063    0.13247    0.52112    0.38312    0.15467    0.42334    0.53455    0.12496    0.17807    0.71695    0.05997    0.15439    0.78046    0.11634    0.04747    0.56022    0.19119    0.03202    0.66320   -0.09890    0.00000   -0.14024   -0.42018  638.07526  159.19261   89.48478   13.72927  -63.10652    0.14148    0.00000    0.62630  -38.33719  473.16742 -189.10152 -296.34647   -9.88153   66.94222
6.31956	  633   -0.01389    1.21892    0.37527   -0.01090    1.00570    0.38332   -0.02975    1.07034    0.12158   -0.02051    1.27765    0.16893   -0.02595    1.44134    0.15704   -0.02975    1.07034    0.12158   -0.02051    1.27765    0.16893   -0.02595    1.44134    0.15704   -0.14977    1.01663    0.17852    0.10611    1.00537    0.16957   -0.05760    1.03019    0.37862    0.03922    1.03405    0.37062   -0.20544    0.92970    0.24335   -0.19356    0.73904    0.14174   -0.15849    0.58274    0.03331   -0.16813    0.27642   -0.00615   -0.14388    0.09821   -0.02697   -0.07361    0.05199    0.01342   -0.13184    0.08006   -0.26007   -0.19623    0.04236   -0.15300    0.17493    0.90495    0.27338    0.14379    0.62357    0.33355    0.13187    0.51877    0.37431    0.15403    0.42611    0.52892    0.12645    0.18702    0.71878    0.06087    0.16928    0.78257    0.11652    0.04693    0.57646    0.19114    0.03509    0.67817   -0.11306    0.00000   -0.16270   37.67169  685.77387  155.75301  111.57571   23.22448  -77.53666    0.14568    0.00000    0.71977  -34.75649  323.44934 -152.04388 -232.80981   -1.47163   47.11873
6.32997	  634   -0.01567    1.21985    0.37410   -0.01345    1.00675    0.38194   -0.03159    1.07196    0.11991   -0.02320    1.27937    0.16769   -0.02850    1.44301    0.15672   -0.03159    1.07196    0.11991   -0.02320    1.27937    0.16769   -0.02850    1.44301    0.15672   -0.15172    1.01908    0.17642    0.10321    1.00601    0.16835   -0.06012    1.03181    0.37702    0.03722    1.03477    0.36952   -0.20785    0.93349    0.24169   -0.19636    0.74248    0.13742   -0.15784    0.58721    0.02621   -0.16975    0.27842   -0.00281   -0.14458    0.09897   -0.01447   -0.07437    0.05326    0.02837   -0.13317    0.07267   -0.24636   -0.19757    0.03891   -0.13786    0.17217    0.90310    0.27107    0.14216    0.62082    0.32484    0.13121    0.51575    0.36339    0.15335    0.42841    0.52095    0.12783    0.19658    0.71793    0.06155    0.18545    0.78177    0.11705    0.04590    0.59119    0.19105    0.04074    0.69173   -0.11964    0.00000   -0.14439   54.22476  704.49274  164.03934  101.71884   -7.70399  -84.28176    0.12653    0.00000    0.63754   -9.38944  207.70834  -90.43952 -132.42224   17.21967   26.28198
6.34052	  635   -0.01775    1.22097    0.37322   -0.01580    1.00799    0.38083   -0.03294    1.07384    0.11871   -0.02572    1.28134    0.16663   -0.03074    1.44501    0.15642   -0.03294    1.07384    0.11871   -0.02572    1.28134    0.16663   -0.03074    1.44501    0.15642   -0.15366    1.02183    0.17481    0.10026    1.00672    0.16751   -0.06264    1.03358    0.37560    0.03526    1.03586    0.36882   -0.21038    0.93696    0.24101   -0.19934    0.74614    0.13218   -0.15735    0.58988    0.02140   -0.17117    0.27925    0.00249   -0.14477    0.09947   -0.00125   -0.07490    0.05401    0.04412   -0.13325    0.06682   -0.23171   -0.19839    0.03679   -0.12234    0.16931    0.90129    0.26880    0.14052    0.61761    0.31490    0.13050    0.51216    0.35092    0.15282    0.42994    0.51083    0.12868    0.20715    0.71495    0.06226    0.20307    0.77814    0.11813    0.04470    0.60484    0.19100    0.04904    0.70364   -0.12638    0.00000   -0.13416   65.98741  754.33081  187.64757  101.20342    2.15950  -95.33212    0.12446    0.00000    0.59701   -7.95828  139.55835  -39.44567  -83.31801    6.18726   17.36869
6.34947	  636   -0.02010    1.22246    0.37259   -0.01805    1.00950    0.37995   -0.03378    1.07584    0.11791   -0.02798    1.28346    0.16588   -0.03282    1.44716    0.15624   -0.03378    1.07584    0.11791   -0.02798    1.28346    0.16588   -0.03282    1.44716    0.15624   -0.15545    1.02468    0.17365    0.09755    1.00754    0.16710   -0.06492    1.03541    0.37444    0.03322    1.03724    0.36835   -0.21288    0.93989    0.24073   -0.20206    0.74992    0.12880   -0.15902    0.59052    0.02087   -0.17239    0.27883    0.01023   -0.14428    0.10004    0.01282   -0.07502    0.05433    0.06011   -0.13372    0.06337   -0.21569   -0.19916    0.03592   -0.10608    0.16662    0.89976    0.26705    0.13887    0.61427    0.30390    0.12946    0.50849    0.33739    0.15239    0.43079    0.49886    0.12938    0.21844    0.70964    0.06248    0.22146    0.77125    0.11879    0.04307    0.61680    0.19046    0.05940    0.71402   -0.12866    0.00000   -0.10720   61.13900  796.57666  187.96027   85.39692   21.49003 -102.49026    0.13426    0.00000    0.80798   -5.19725   80.88824  -51.48148  -65.35630   -1.72850   10.85985
6.35950	  637   -0.02264    1.22414    0.37217   -0.02025    1.01118    0.37944   -0.03415    1.07786    0.11751   -0.02995    1.28565    0.16547   -0.03467    1.44941    0.15617   -0.03415    1.07786    0.11751   -0.02995    1.28565    0.16547   -0.03467    1.44941    0.15617   -0.15700    1.02753    0.17282    0.09504    1.00858    0.16680   -0.06713    1.03731    0.37362    0.03115    1.03881    0.36816   -0.21527    0.94229    0.24058   -0.20450    0.75323    0.12770   -0.16169    0.59025    0.02394   -0.17298    0.27794    0.02026   -0.14367    0.10041    0.02729   -0.07504    0.05441    0.07621   -0.13415    0.06141   -0.19895   -0.19992    0.03537   -0.08961    0.16403    0.89897    0.26596    0.13723    0.61138    0.29214    0.12827    0.50527    0.32313    0.15171    0.43154    0.48564    0.12933    0.22982    0.70205    0.06196    0.23952    0.76080    0.12028    0.04125    0.62763    0.18972    0.07194    0.72172   -0.13208    0.00000   -0.06125   71.42910  856.13855  177.95412   52.44319   -5.50038 -113.08043    0.11277    0.00000    0.32245  -11.67346   55.02986  -27.09312  -17.74468   15.52114    6.20588
6.37155	  638   -0.02523    1.22606    0.37207   -0.02245    1.01300    0.37924   -0.03413    1.07992    0.11744   -0.03160    1.28786    0.16540   -0.03625    1.45170    0.15625   -0.03413    1.07992    0.11744   -0.03160    1.28786    0.16540   -0.03625    1.45170    0.15625   -0.15827    1.03027    0.17215    0.09289    1.00991    0.16693   -0.06921    1.03936    0.37320    0.02890    1.04048    0.36817   -0.21771    0.94448    0.24033   -0.20621    0.75487    0.12866   -0.16532    0.58901    0.02915   -0.17273    0.27724    0.03204   -0.14316    0.10053    0.04206   -0.07506    0.05439    0.09228   -0.13395    0.05952   -0.18287   -0.20030    0.03501   -0.07338    0.16003    0.89868    0.26326    0.13557    0.60925    0.28014    0.12707    0.50283    0.30836    0.15066    0.43283    0.47151    0.12857    0.24049    0.69245    0.06135    0.25644    0.74663    0.12261    0.03907    0.63824    0.18825    0.08522    0.72644   -0.13537    0.00000   -0.09314  102.03671  885.85315  172.16933   82.50558   -3.37228 -119.91888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
