TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
11.73242, 1174    0.02231    1.22753    0.43486    0.02652    1.01218    0.44825    0.01773    1.07605    0.19199    0.02998    1.27453    0.22925    0.02547    1.43685    0.20857    0.01773    1.07605    0.19199    0.02998    1.27453    0.22925    0.02547    1.43685    0.20857   -0.10270    1.01418    0.24486    0.15377    1.01762    0.23861   -0.02075    1.03369    0.44272    0.07437    1.04290    0.43744   -0.16092    0.92056    0.31194   -0.16544    0.72912    0.21888   -0.13613    0.56993    0.11432   -0.14960    0.28301    0.01843   -0.13053    0.11387   -0.06931   -0.05845    0.04981   -0.05893   -0.13021    0.20074   -0.28342   -0.18917    0.10742   -0.21389    0.22036    0.92497    0.34027    0.18912    0.64141    0.40968    0.17250    0.53716    0.45376    0.19090    0.40800    0.57940    0.13612    0.12665    0.69259    0.07511    0.07859    0.74824    0.14295    0.04818    0.48047    0.21365    0.02657    0.59147   -0.35189    0.00000   -0.87823   -6.70443    7.01984   28.01842    6.16507   -1.84702   -2.47024    0.16283    0.00000    0.55739  -64.80782  976.15033 -197.33655 -544.09204   -7.40800  158.94261
11.74126, 1175    0.02112    1.22442    0.43357    0.02461    1.00950    0.44671    0.01690    1.07278    0.19109    0.02846    1.27148    0.22803    0.02355    1.43385    0.20745    0.01690    1.07278    0.19109    0.02846    1.27148    0.22803    0.02355    1.43385    0.20745   -0.10374    1.01076    0.24305    0.15324    1.01443    0.23777   -0.02228    1.03117    0.44140    0.07278    1.04015    0.43586   -0.16293    0.91920    0.30949   -0.16628    0.73066    0.21233   -0.13540    0.57002    0.10868   -0.14720    0.27993    0.01763   -0.12806    0.11008   -0.06786   -0.05610    0.04608   -0.05670   -0.12862    0.19465   -0.28234   -0.18747    0.10236   -0.21150    0.21842    0.92203    0.34034    0.18769    0.63925    0.41210    0.17092    0.53511    0.45684    0.18917    0.40915    0.58566    0.13679    0.13048    0.70679    0.07554    0.08367    0.76339    0.14308    0.04816    0.49746    0.21389    0.02624    0.60834   -0.10868    0.00000   -4.82771   22.45965   -3.04726  -38.89761  -14.71131   -3.18021    0.33118    0.17085    0.00000    0.54168 -113.34569  985.02167 -207.15524 -533.56610  -10.73830  168.28658
11.75077, 1176    0.01992    1.22148    0.43190    0.02268    1.00690    0.44485    0.01594    1.06979    0.18971    0.02671    1.26880    0.22675    0.02143    1.43122    0.20624    0.01594    1.06979    0.18971    0.02671    1.26880    0.22675    0.02143    1.43122    0.20624   -0.10543    1.00814    0.24074    0.15223    1.01116    0.23640   -0.02394    1.02882    0.43952    0.07114    1.03750    0.43396   -0.16492    0.91888    0.30770   -0.16706    0.73291    0.20535   -0.13442    0.56983    0.10239   -0.14470    0.27672    0.01796   -0.12563    0.10611   -0.06255   -0.05407    0.04304   -0.04887   -0.12557    0.18300   -0.27955   -0.18598    0.09611   -0.20377    0.21651    0.91885    0.33996    0.18590    0.63694    0.41353    0.16924    0.53300    0.45886    0.18753    0.41045    0.59091    0.13790    0.13496    0.72053    0.07648    0.08966    0.77804    0.14322    0.04817    0.51461    0.21428    0.02596    0.62519    0.16536    0.00000   -0.19913  -27.14365   18.94237   30.67630    3.77191  -11.81193    3.13223    0.16432    0.00000    0.58569  -56.50951  944.71692 -228.21791 -553.31024   -1.18792  155.24004
11.76065, 1177    0.01865    1.21876    0.42997    0.02105    1.00430    0.44262    0.01477    1.06716    0.18774    0.02474    1.26654    0.22516    0.01913    1.42900    0.20493    0.01477    1.06716    0.18774    0.02474    1.26654    0.22516    0.01913    1.42900    0.20493   -0.10750    1.00636    0.23814    0.15080    1.00788    0.23444   -0.02553    1.02650    0.43712    0.06962    1.03479    0.43171   -0.16662    0.91895    0.30629   -0.16764    0.73493    0.19818   -0.13319    0.56993    0.09676   -0.14235    0.27348    0.01920   -0.12234    0.10314   -0.05312   -0.05062    0.04148   -0.03727   -0.12260    0.16653   -0.27576   -0.18410    0.08810   -0.19279    0.21486    0.91553    0.33899    0.18388    0.63450    0.41391    0.16749    0.53072    0.45964    0.18590    0.41186    0.59515    0.13920    0.14021    0.73364    0.07710    0.09706    0.79224    0.14334    0.04826    0.53195    0.21465    0.02575    0.64214   -0.12231    0.00000   -0.12482   16.73391  113.94869  -16.38381   14.22325    7.77028  -13.93692    0.17238    0.00000    0.59286  -98.82375  928.47131 -224.10040 -550.45203  -12.52922  160.04996
11.77241, 1178    0.01721    1.21638    0.42777    0.01965    1.00193    0.44007    0.01339    1.06499    0.18509    0.02251    1.26474    0.22328    0.01656    1.42727    0.20361    0.01339    1.06499    0.18509    0.02251    1.26474    0.22328    0.01656    1.42727    0.20361   -0.10975    1.00521    0.23535    0.14901    1.00463    0.23189   -0.02708    1.02435    0.43433    0.06824    1.03224    0.42920   -0.16826    0.91907    0.30429   -0.16708    0.73555    0.19218   -0.13217    0.57039    0.09167   -0.13958    0.27029    0.02103   -0.11775    0.09885   -0.04369   -0.04687    0.04006   -0.02653   -0.12050    0.15019   -0.27065   -0.18202    0.08010   -0.18196    0.21316    0.91230    0.33758    0.18174    0.63212    0.41337    0.16585    0.52831    0.45933    0.18436    0.41352    0.59830    0.14074    0.14629    0.74579    0.07799    0.10564    0.80540    0.14341    0.04826    0.54940    0.21502    0.02555    0.65922   -0.06435    0.00000   -0.05334  -21.00244  267.37469  -46.24587   14.26151  -29.34163  -17.20575    0.16248    0.00000    0.61778  -67.11512  881.02051 -271.76855 -544.27307   -7.12130  143.14897
11.78146, 1179    0.01561    1.21456    0.42554    0.01833    1.00000    0.43740    0.01176    1.06343    0.18189    0.01993    1.26353    0.22134    0.01391    1.42609    0.20210    0.01176    1.06343    0.18189    0.01993    1.26353    0.22134    0.01391    1.42609    0.20210   -0.11207    1.00487    0.23232    0.14695    1.00163    0.22914   -0.02838    1.02271    0.43152    0.06697    1.02999    0.42643   -0.17027    0.91891    0.30081   -0.16599    0.73530    0.18745   -0.13174    0.57045    0.08694   -0.13644    0.26769    0.02242   -0.11482    0.09733   -0.03703   -0.04451    0.04151   -0.01584   -0.11833    0.13538   -0.26576   -0.17926    0.07313   -0.17145    0.21121    0.90924    0.33580    0.17972    0.62997    0.41177    0.16448    0.52613    0.45770    0.18307    0.41557    0.60022    0.14258    0.15310    0.75679    0.07934    0.11538    0.81700    0.14361    0.04822    0.56705    0.21544    0.02564    0.67614   -0.03879    0.00000   -0.10479  -48.66111  407.97650   54.28453   42.75259   12.07627  -15.82694    0.15587    0.00000    0.66956  -55.16125  810.43268 -275.72769 -542.63055   13.41721  126.32327
11.79145, 1180    0.01395    1.21361    0.42336    0.01694    0.99862    0.43479    0.00984    1.06246    0.17842    0.01718    1.26300    0.21933    0.01123    1.42561    0.20041    0.00984    1.06246    0.17842    0.01718    1.26300    0.21933    0.01123    1.42561    0.20041   -0.11407    1.00552    0.22901    0.14468    0.99931    0.22630   -0.02949    1.02189    0.42889    0.06588    1.02835    0.42379   -0.17263    0.91878    0.29619   -0.16511    0.73451    0.18422   -0.13186    0.57032    0.08308   -0.13478    0.26763    0.02208   -0.11429    0.09747   -0.03013   -0.04415    0.04392   -0.00395   -0.11614    0.12022   -0.26141   -0.17664    0.06603   -0.16171    0.20896    0.90653    0.33362    0.17778    0.62803    0.40892    0.16336    0.52401    0.45461    0.18214    0.41806    0.60056    0.14476    0.16064    0.76628    0.08039    0.12682    0.82702    0.14370    0.04828    0.58461    0.21583    0.02576    0.69303   -0.04653    0.00000   -0.10661  -61.87307  527.65601  142.61995   56.25081   16.62845  -24.55268    0.16299    0.00000    0.66002  -59.67283  737.44855 -258.78256 -486.72848    5.86976  120.19794
11.80134, 1181    0.01244    1.21346    0.42119    0.01543    0.99814    0.43244    0.00768    1.06211    0.17499    0.01423    1.26325    0.21739    0.00848    1.42575    0.19882    0.00768    1.06211    0.17499    0.01423    1.26325    0.21739    0.00848    1.42575    0.19882   -0.11586    1.00688    0.22577    0.14205    0.99783    0.22332   -0.03069    1.02204    0.42668    0.06491    1.02733    0.42122   -0.17497    0.91891    0.29103   -0.16459    0.73376    0.18252   -0.13269    0.57132    0.07983   -0.13672    0.26966    0.02178   -0.11527    0.09753   -0.02114   -0.04495    0.04610    0.00938   -0.11348    0.10552   -0.25461   -0.17486    0.05869   -0.15125    0.20655    0.90428    0.33102    0.17606    0.62607    0.40449    0.16268    0.52203    0.44958    0.18139    0.42088    0.59903    0.14704    0.16886    0.77364    0.08191    0.13941    0.83456    0.14375    0.04832    0.60212    0.21615    0.02648    0.70949   -0.06171    0.00000   -0.13075  -34.64143  632.63586  127.61075   82.71956   -3.31677  -39.04320    0.15045    0.00000    0.69989  -26.37326  609.90399 -269.86816 -426.86645   21.29315   91.75919
11.81147, 1182    0.01121    1.21386    0.41923    0.01394    0.99845    0.43021    0.00527    1.06241    0.17198    0.01126    1.26412    0.21537    0.00574    1.42664    0.19743    0.00527    1.06241    0.17198    0.01126    1.26412    0.21537    0.00574    1.42664    0.19743   -0.11784    1.00860    0.22304    0.13905    0.99720    0.22032   -0.03215    1.02283    0.42467    0.06386    1.02711    0.41874   -0.17737    0.92061    0.28607   -0.16535    0.73395    0.18075   -0.13383    0.57555    0.07500   -0.13990    0.27279    0.02294   -0.11702    0.09801   -0.01039   -0.04628    0.04813    0.02352   -0.11292    0.09553   -0.24402   -0.17471    0.05310   -0.13855    0.20412    0.90243    0.32809    0.17462    0.62402    0.39830    0.16234    0.51978    0.44237    0.18132    0.42379    0.59524    0.14941    0.17751    0.77819    0.08350    0.15313    0.83927    0.14371    0.04818    0.61877    0.21662    0.02805    0.72556   -0.06275    0.00000   -0.13400  -16.17715  658.84717  134.64632   88.28278   -1.35774  -41.34264    0.16088    0.00000    0.74201   -7.64722  473.59042 -224.57550 -351.40921   32.45787   76.19201
11.82040, 1183    0.01008    1.21460    0.41741    0.01215    0.99925    0.42813    0.00275    1.06348    0.16953    0.00842    1.26549    0.21343    0.00318    1.42817    0.19611    0.00275    1.06348    0.16953    0.00842    1.26549    0.21343    0.00318    1.42817    0.19611   -0.12004    1.01059    0.22064    0.13585    0.99738    0.21762   -0.03394    1.02404    0.42268    0.06263    1.02758    0.41657   -0.17951    0.92429    0.28254   -0.16733    0.73596    0.17836   -0.13431    0.58215    0.06690   -0.14261    0.27618    0.02572   -0.11860    0.09874    0.00197   -0.04755    0.04984    0.03839   -0.11513    0.08780   -0.23067   -0.17614    0.04868   -0.12352    0.20176    0.90070    0.32488    0.17342    0.62156    0.39037    0.16234    0.51729    0.43297    0.18177    0.42642    0.58898    0.15190    0.18652    0.77968    0.08532    0.16829    0.84116    0.14394    0.04779    0.63482    0.21662    0.03100    0.74032   -0.08610    0.00000   -0.11560   21.26351  672.68060  183.58258   77.76462   22.50598  -57.91533    0.16289    0.00000    0.72873  -18.59362  336.41150 -162.02094 -245.15236   21.78755   54.79905
11.83046, 1184    0.00886    1.21561    0.41571    0.01024    1.00034    0.42616    0.00033    1.06532    0.16759    0.00579    1.26726    0.21163    0.00068    1.43010    0.19518    0.00033    1.06532    0.16759    0.00579    1.26726    0.21163    0.00068    1.43010    0.19518   -0.12235    1.01336    0.21826    0.13267    0.99797    0.21535   -0.03589    1.02563    0.42058    0.06117    1.02854    0.41472   -0.18166    0.92845    0.28068   -0.17001    0.73952    0.17399   -0.13387    0.58746    0.05852   -0.14452    0.27912    0.02952   -0.11994    0.09963    0.01501   -0.04870    0.05142    0.05375   -0.11794    0.08075   -0.21631   -0.17801    0.04473   -0.10770    0.19932    0.89890    0.32161    0.17264    0.61865    0.38078    0.16249    0.51422    0.42148    0.18230    0.42851    0.58029    0.15442    0.19612    0.77819    0.08747    0.18473    0.83995    0.14427    0.04687    0.64970    0.21674    0.03637    0.75401   -0.09705    0.00000   -0.11939   42.33651  651.20258  113.22693   77.74854  -14.87820  -63.19828    0.14805    0.00000    0.76521  -17.94708  201.38811  -87.43057 -154.10388    9.78978   29.81630
11.84123, 1185    0.00734    1.21668    0.41425    0.00841    1.00160    0.42429   -0.00174    1.06761    0.16600    0.00335    1.26927    0.21005   -0.00154    1.43215    0.19433   -0.00174    1.06761    0.16600    0.00335    1.26927    0.21005   -0.00154    1.43215    0.19433   -0.12482    1.01627    0.21626    0.12978    0.99880    0.21361   -0.03796    1.02726    0.41846    0.05960    1.02981    0.41321   -0.18371    0.93211    0.28004   -0.17332    0.74350    0.16785   -0.13316    0.59118    0.05152   -0.14613    0.28088    0.03436   -0.12089    0.09996    0.02849   -0.04967    0.05276    0.06947   -0.11936    0.07418   -0.20147   -0.17926    0.04101   -0.09187    0.19671    0.89711    0.31839    0.17181    0.61545    0.37004    0.16268    0.51052    0.40837    0.18312    0.42971    0.56932    0.15645    0.20665    0.77453    0.08954    0.20261    0.83589    0.14539    0.04562    0.66283    0.21717    0.04485    0.76592   -0.10019    0.00000   -0.10072   68.00872  658.49591  173.42009   66.32529   -0.85540  -65.97562    0.13471    0.00000    0.71733   -0.74731  134.97369  -62.40874  -96.82071   -8.99303   18.18186
11.85143, 1186    0.00541    1.21788    0.41301    0.00654    1.00296    0.42246   -0.00330    1.06998    0.16470    0.00116    1.27139    0.20874   -0.00357    1.43435    0.19368   -0.00330    1.06998    0.16470    0.00116    1.27139    0.20874   -0.00357    1.43435    0.19368   -0.12724    1.01905    0.21466    0.12721    0.99982    0.21217   -0.04008    1.02888    0.41635    0.05785    1.03118    0.41188   -0.18560    0.93490    0.27998   -0.17624    0.74706    0.16270   -0.13408    0.59247    0.04828   -0.14779    0.28120    0.04071   -0.12172    0.10044    0.04190   -0.05027    0.05362    0.08533   -0.11976    0.06783   -0.18676   -0.18010    0.03791   -0.07620    0.19394    0.89556    0.31529    0.17104    0.61199    0.35821    0.16273    0.50661    0.39408    0.18400    0.43026    0.55666    0.15829    0.21801    0.76872    0.09119    0.22131    0.82863    0.14629    0.04391    0.67497    0.21727    0.05561    0.77624   -0.10993    0.00000   -0.04897   69.89671  724.32318  162.31953   35.46976   14.07924  -79.62179    0.17931    0.00000    0.70818  -23.12202   96.76668  -26.77639  -68.52870   -8.67524   17.35107
11.86079, 1187    0.00297    1.21918    0.41190    0.00456    1.00440    0.42084   -0.00426    1.07233    0.16371   -0.00075    1.27353    0.20783   -0.00535    1.43645    0.19320   -0.00426    1.07233    0.16371   -0.00075    1.27353    0.20783   -0.00535    1.43645    0.19320   -0.12936    1.02169    0.21335    0.12489    1.00105    0.21105   -0.04211    1.03046    0.41447    0.05591    1.03260    0.41067   -0.18763    0.93670    0.27959   -0.17888    0.75010    0.15988   -0.13701    0.59197    0.04906   -0.14915    0.28036    0.04912   -0.12166    0.10068    0.05577   -0.05046    0.05395    0.10122   -0.12089    0.06357   -0.17128   -0.18154    0.03628   -0.05993    0.19105    0.89452    0.31244    0.17022    0.60876    0.34562    0.16254    0.50288    0.37909    0.18463    0.43069    0.54281    0.15955    0.22943    0.76080    0.09210    0.23962    0.81802    0.14763    0.04181    0.68526    0.21718    0.06849    0.78400   -0.10915    0.00000   -0.04051   60.31961  792.92169  163.25761   32.12157  -12.99561  -86.54623    0.08144    0.00000    0.83339    8.38232   47.00039  -52.59005  -39.16963   13.87390    3.82784
11.87043, 1188    0.00046    1.22059    0.41103    0.00248    1.00579    0.41955   -0.00474    1.07464    0.16296   -0.00237    1.27559    0.20727   -0.00679    1.43907    0.19287   -0.00474    1.07464    0.16296   -0.00237    1.27559    0.20727   -0.00679    1.43907    0.19287   -0.13109    1.02425    0.21214    0.12297    1.00260    0.21005   -0.04413    1.03211    0.41294    0.05380    1.03394    0.40965   -0.18968    0.93780    0.27903   -0.18074    0.75183    0.15972   -0.14089    0.59029    0.05274   -0.14970    0.27909    0.05911   -0.12115    0.10083    0.06988   -0.05044    0.05396    0.11705   -0.12142    0.06192   -0.15482   -0.18225    0.03565   -0.04358    0.18813    0.89429    0.30999    0.16935    0.60626    0.33272    0.16234    0.50006    0.36368    0.18490    0.43168    0.52812    0.15990    0.24027    0.75087    0.09275    0.25695    0.80359    0.15029    0.03954    0.69509    0.21663    0.08232    0.78867   -0.11091    0.00000   -0.05050  105.94794  818.51025  167.94798   41.33770    9.09633  -90.78030    0.27546    0.00000    0.25051  -14.17702   28.23836   -9.67287   -7.07392    2.05989    7.77864
11.88057, 1189   -0.00187    1.22227    0.41043    0.00028    1.00722    0.41864   -0.00485    1.07693    0.16230   -0.00372    1.27767    0.20701   -0.00826    1.44077    0.19283   -0.00485    1.07693    0.16230   -0.00372    1.27767    0.20701   -0.00826    1.44077    0.19283   -0.13223    1.02670    0.21108    0.12125    1.00448    0.20936   -0.04622    1.03382    0.41180    0.05162    1.03513    0.40885   -0.19215    0.93892    0.27811   -0.18227    0.75115    0.16166   -0.14468    0.58749    0.05840   -0.14949    0.27777    0.07011   -0.12031    0.10111    0.08463   -0.05038    0.05396    0.13283   -0.12109    0.05933   -0.13953   -0.18256    0.03528   -0.02748    0.18528    0.89487    0.30789    0.16858    0.60480    0.31988    0.16216    0.49817    0.34824    0.18484    0.43356    0.51283    0.15947    0.25022    0.73974    0.09210    0.27153    0.78757    0.15029    0.03424    0.70213    0.21581    0.09675    0.78935   -0.11362    0.00000   -0.03291   96.18922  862.88361  176.39067   28.39490   10.79908  -98.03874    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.89191, 1190   -0.00420    1.22430    0.41001   -0.00209    1.00877    0.41800   -0.00486    1.07916    0.16172   -0.00485    1.27984    0.20699   -0.00936    1.44301    0.19292   -0.00486    1.07916    0.16172   -0.00485    1.27984    0.20699   -0.00936    1.44301    0.19292   -0.13322    1.02915    0.20997    0.11986    1.00659    0.20897   -0.04824    1.03569    0.41091    0.04933    1.03632    0.40826   -0.19474    0.94046    0.27702   -0.18328    0.74910    0.16552   -0.14708    0.58373    0.06552   -0.14890    0.27627    0.08167   -0.11941    0.10122    0.09956   -0.05014    0.05382    0.14870   -0.12094    0.05712   -0.12420   -0.18285    0.03505   -0.01130    0.18273    0.89608    0.30601    0.16812    0.60461    0.30758    0.16204    0.49730    0.33307    0.18476    0.43588    0.49698    0.15826    0.25962    0.72761    0.09013    0.28311    0.77225    0.15139    0.02802    0.70930    0.21478    0.10938    0.78580   -0.11032    0.00000   -0.01121   86.45561  910.06873  158.56723   10.20231   -0.97890 -100.39887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.90078, 1191   -0.00651    1.22659    0.40971   -0.00460    1.01079    0.41768   -0.00498    1.08138    0.16120   -0.00583    1.28210    0.20719   -0.01024    1.44539    0.19305   -0.00498    1.08138    0.16120   -0.00583    1.28210    0.20719   -0.01024    1.44539    0.19305   -0.13409    1.03151    0.20890    0.11853    1.00889    0.20906   -0.05054    1.03798    0.41038    0.04683    1.03797    0.40796   -0.19705    0.94269    0.27580   -0.18418    0.74727    0.17089   -0.14879    0.58058    0.07247   -0.14820    0.27482    0.09381   -0.11839    0.10123    0.11503   -0.04985    0.05359    0.16474   -0.12083    0.05581   -0.10835   -0.18304    0.03499    0.00502    0.18053    0.89755    0.30409    0.16812    0.60569    0.29612    0.16200    0.49756    0.31814    0.18473    0.43826    0.48070    0.15633    0.26838    0.71523    0.08701    0.29252    0.75705    0.15487    0.02507    0.71534    0.21319    0.12019    0.77883   -0.11014    0.00000    0.00671   90.44605  948.62146  150.90628   -6.36082    3.71835 -104.47704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.91144, 1192   -0.00877    1.22921    0.40968   -0.00718    1.01349    0.41766   -0.00532    1.08376    0.16078   -0.00659    1.28454    0.20753   -0.01101    1.44794    0.19327   -0.00532    1.08376    0.16078   -0.00659    1.28454    0.20753   -0.01101    1.44794    0.19327   -0.13501    1.03373    0.20794    0.11738    1.01149    0.20947   -0.05302    1.04082    0.41016    0.04427    1.04024    0.40799   -0.19876    0.94551    0.27446   -0.18512    0.74659    0.17697   -0.14876    0.57896    0.07975   -0.14731    0.27361    0.10657   -0.11751    0.10130    0.13078   -0.04960    0.05334    0.18095   -0.12066    0.05484   -0.09231   -0.18301    0.03504    0.02140    0.17870    0.89921    0.30225    0.16824    0.60768    0.28565    0.16222    0.49892    0.30329    0.18498    0.44055    0.46421    0.15371    0.27631    0.70274    0.08294    0.29943    0.74357    0.15752    0.03458    0.70472    0.21301    0.13061    0.76845   -0.10959    0.00000    0.02121   98.06173  972.59247  135.11536  -20.63180    8.19554 -106.58366    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.92079, 1193   -0.01106    1.23209    0.40983   -0.00965    1.01666    0.41792   -0.00596    1.08638    0.16056   -0.00720    1.28720    0.20798   -0.01167    1.45067    0.19359   -0.00596    1.08638    0.16056   -0.00720    1.28720    0.20798   -0.01167    1.45067    0.19359   -0.13609    1.03583    0.20718    0.11635    1.01439    0.21026   -0.05540    1.04415    0.41024    0.04173    1.04288    0.40825   -0.20023    0.94885    0.27345   -0.18631    0.74729    0.18215   -0.14849    0.57996    0.08673   -0.14604    0.27302    0.12002   -0.11661    0.10140    0.14665   -0.04931    0.05311    0.19727   -0.12043    0.05408   -0.07609   -0.18288    0.03511    0.03786    0.17752    0.90113    0.30110    0.16829    0.61032    0.27574    0.16266    0.50133    0.28841    0.18601    0.44335    0.44796    0.14999    0.28363    0.68986    0.07880    0.30434    0.73195    0.15903    0.04478    0.68420    0.21323    0.13836    0.75224   -0.10492    0.00000    0.03746   68.35076  968.18658  119.48077  -36.26982    0.85639 -101.58107    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.93146, 1194   -0.01327    1.23523    0.41013   -0.01192    1.02014    0.41846   -0.00697    1.08926    0.16058   -0.00773    1.29011    0.20841   -0.01229    1.45358    0.19398   -0.00697    1.08926    0.16058   -0.00773    1.29011    0.20841   -0.01229    1.45358    0.19398   -0.13745    1.03791    0.20675    0.11540    1.01758    0.21131   -0.05768    1.04783    0.41058    0.03943    1.04596    0.40883   -0.20168    0.95242    0.27326   -0.18649    0.74875    0.18756   -0.14750    0.58038    0.09292   -0.14466    0.27314    0.13381   -0.11584    0.10152    0.16271   -0.04908    0.05296    0.21366   -0.12018    0.05359   -0.05975   -0.18263    0.03517    0.05434    0.17553    0.90352    0.29926    0.16820    0.61369    0.26576    0.16312    0.50478    0.27357    0.18649    0.44748    0.43266    0.14616    0.28915    0.67613    0.07490    0.30663    0.72047    0.16112    0.05190    0.65954    0.21381    0.14366    0.73188   -0.10419    0.00000    0.06138   58.59784  956.22833  118.38635  -58.69402    2.96716  -99.63308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.94143, 1195   -0.01540    1.23868    0.41057   -0.01399    1.02390    0.41921   -0.00828    1.09233    0.16088   -0.00822    1.29324    0.20889   -0.01274    1.45664    0.19425   -0.00828    1.09233    0.16088   -0.00822    1.29324    0.20889   -0.01274    1.45664    0.19425   -0.13909    1.04008    0.20683    0.11447    1.02099    0.21258   -0.05972    1.05156    0.41119    0.03735    1.04955    0.40958   -0.20353    0.95602    0.27346   -0.18675    0.75079    0.19072   -0.14602    0.57984    0.09978   -0.14352    0.27342    0.14792   -0.11511    0.10166    0.17883   -0.04884    0.05282    0.23014   -0.11996    0.05330   -0.04330   -0.18242    0.03526    0.07092    0.17383    0.90643    0.29877    0.16802    0.61790    0.25551    0.16343    0.50921    0.25907    0.18492    0.45293    0.41823    0.14242    0.29268    0.66073    0.07140    0.30663    0.70762    0.16292    0.05738    0.63325    0.21458    0.14705    0.70892   -0.10382    0.00000    0.08711   61.60082  936.81799   82.58314  -81.60135    3.10066  -97.26135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.95043, 1196   -0.01742    1.24235    0.41106   -0.01595    1.02792    0.42013   -0.00982    1.09555    0.16157   -0.00877    1.29662    0.20958   -0.01311    1.45988    0.19455   -0.00982    1.09555    0.16157   -0.00877    1.29662    0.20958   -0.01311    1.45988    0.19455   -0.14098    1.04242    0.20738    0.11345    1.02466    0.21404   -0.06173    1.05542    0.41190    0.03546    1.05350    0.41056   -0.20501    0.95911    0.27458   -0.18668    0.75297    0.19335   -0.14462    0.57886    0.10796   -0.14270    0.27374    0.16215   -0.11441    0.10174    0.19506   -0.04859    0.05264    0.24673   -0.11971    0.05310   -0.02672   -0.18213    0.03542    0.08752    0.17201    0.90988    0.29903    0.16790    0.62284    0.24511    0.16362    0.51454    0.24505    0.18135    0.45885    0.40420    0.13906    0.29420    0.64418    0.06825    0.30461    0.69290    0.16418    0.06160    0.60533    0.21494    0.14863    0.68477   -0.10204    0.00000    0.08500   65.97971  896.87848   95.55984  -76.23250   15.33865  -91.51556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.96245, 1197   -0.01937    1.24616    0.41163   -0.01775    1.03202    0.42116   -0.01146    1.09890    0.16256   -0.00936    1.30018    0.21031   -0.01341    1.46328    0.19483   -0.01146    1.09890    0.16256   -0.00936    1.30018    0.21031   -0.01341    1.46328    0.19483   -0.14288    1.04510    0.20833    0.11232    1.02856    0.21546   -0.06360    1.05926    0.41266    0.03372    1.05759    0.41165   -0.20614    0.96175    0.27620   -0.18646    0.75510    0.19601   -0.14345    0.57780    0.11764   -0.14206    0.27398    0.17656   -0.11365    0.10178    0.21142   -0.04843    0.05267    0.26349   -0.11946    0.05290   -0.01006   -0.18183    0.03549    0.10421    0.17047    0.91380    0.29993    0.16783    0.62816    0.23496    0.16371    0.52053    0.23169    0.17676    0.46435    0.38982    0.13599    0.29373    0.62686    0.06518    0.30029    0.67681    0.16577    0.06434    0.57606    0.21498    0.14821    0.65975   -0.09387    0.00000    0.10819   32.23963  840.24860   70.85719  -90.90493   -0.78309  -78.87023    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
