TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
25.32000	 2533	1.24722	0.60165	1.72243	0.13780	0.65390	1.80857	0.23932	0.59308	1.72781	0.32306	0.72176	1.72672	0.20415	0.53262	1.54128	0.24169	0.44812	1.17848	0.25349	0.44706	0.98927	0.24277	0.69745	1.04420	0.25902	0.68631	1.27490	0.24336	0.66324	1.46609	0.23658	0.44207	1.35180	0.31544	0.56959	1.51208	0.06567	0.50780	1.34113	-0.00574	0.45334	1.20166	0.00764	0.45057	1.20139	0.09026	0.48006	1.07907	-0.01848	0.45881	0.93843	-0.02003	0.51260	0.92760	0.03090	0.48425	0.85994	-0.01498	0.59217	1.53382	0.40002	0.59672	1.37573	0.50634	0.58147	1.22117	0.54121	0.53751	1.19857	0.47611	0.64274	1.11871	0.55569	0.68837	0.96781	0.55905	0.70985	0.97810	0.48949	0.73457	0.91023	0.54749	0.64715	0.99467	0.11869	0.64232	0.98077	0.39343	0.45434	1.01499	0.19510	0.45742	1.01849	0.28775	0.59147	0.93266	0.04879	0.70051	0.74270	0.04975	0.75475	0.56817	0.07801	0.74631	0.30396	0.08002	0.75522	0.13056	0.10323	0.70706	0.06635	0.16278	0.99041	0.09262	0.11673	0.88467	0.07360	0.04457	0.58110	0.92268	0.43962	0.54382	0.63931	0.41214	0.51371	0.52750	0.38880	0.45072	0.34825	0.39673	0.40345	0.11044	0.35295	0.32873	0.06029	0.30604	0.62235	0.05148	0.32423	0.50298	0.03735	0.40462	0.56063	0.00000	0.32736	7.30997	632.94332	-32.46766	-207.20294	22.44986	354.84744	0.38348	0.00000	-0.14652	-2.31264	-5.76748	2.26991	-0.84506	-1.47895	-2.21171
25.33000	 2534	1.24167	0.60159	1.71991	0.13688	0.65381	1.80614	0.23832	0.59308	1.72543	0.32218	0.72173	1.72425	0.20313	0.53245	1.53899	0.24089	0.44748	1.17623	0.25277	0.44623	0.98681	0.24224	0.69673	1.04176	0.25885	0.68568	1.27215	0.24297	0.66306	1.46350	0.23593	0.44132	1.34971	0.31468	0.56946	1.50949	0.06489	0.50727	1.33859	-0.00621	0.45232	1.19932	0.00737	0.44965	1.19911	0.08992	0.47908	1.07671	-0.01871	0.45775	0.93609	-0.02013	0.51160	0.92527	0.03063	0.48355	0.85783	-0.01551	0.59200	1.53162	0.39926	0.59668	1.37371	0.50584	0.58196	1.21934	0.54129	0.53795	1.19625	0.47634	0.64414	1.11730	0.55556	0.69140	0.96701	0.55877	0.71270	0.97765	0.48910	0.73839	0.91006	0.54703	0.64667	0.99205	0.11858	0.64100	0.97859	0.39378	0.45356	1.01226	0.19466	0.45636	1.01612	0.28708	0.59123	0.93012	0.04862	0.69978	0.74004	0.05131	0.75349	0.56523	0.07901	0.75887	0.30073	0.07940	0.77962	0.12732	0.10129	0.73473	0.06051	0.16067	1.01644	0.10473	0.11867	0.91321	0.07796	0.04495	0.57906	0.92089	0.43955	0.53610	0.63884	0.41196	0.50476	0.52724	0.38860	0.44011	0.34869	0.39619	0.39155	0.11096	0.35238	0.31662	0.06112	0.30561	0.61011	0.05105	0.32426	0.49051	0.03716	0.40455	0.54946	0.00000	0.32739	12.71773	657.75949	-33.66661	-215.34567	24.98767	361.41516	0.50883	0.00000	-0.11253	-2.17827	-6.87244	2.28948	-0.77333	-1.51247	-3.49691
25.34000	 2535	1.24444	0.60168	1.71725	0.13589	0.65382	1.80354	0.23726	0.59314	1.72283	0.32115	0.72167	1.72161	0.20213	0.53227	1.53652	0.23999	0.44685	1.17386	0.25201	0.44546	0.98406	0.24168	0.69630	1.03927	0.25851	0.68524	1.26925	0.24248	0.66290	1.46077	0.23514	0.44060	1.34745	0.31389	0.56956	1.50672	0.06397	0.50692	1.33585	-0.00675	0.45173	1.19673	0.00683	0.44878	1.19656	0.08953	0.47846	1.07413	-0.01910	0.45698	0.93352	-0.02036	0.51113	0.92274	0.03007	0.48322	0.85549	-0.01617	0.59185	1.52918	0.39848	0.59664	1.37143	0.50515	0.58234	1.21725	0.54119	0.53838	1.19366	0.47628	0.64538	1.11572	0.55531	0.69432	0.96598	0.55834	0.71533	0.97690	0.48862	0.74202	0.90969	0.54648	0.64651	0.98936	0.11828	0.63976	0.97627	0.39397	0.45281	1.00933	0.19430	0.45557	1.01342	0.28640	0.59115	0.92730	0.04837	0.69846	0.73689	0.05297	0.75218	0.56185	0.07998	0.77082	0.29804	0.07873	0.80287	0.12523	0.09938	0.76108	0.05603	0.15854	1.04006	0.11755	0.12057	0.94021	0.08394	0.04562	0.57714	0.91899	0.43960	0.52870	0.63832	0.41178	0.49629	0.52702	0.38835	0.43013	0.34905	0.39563	0.37959	0.11156	0.35190	0.30457	0.06203	0.30528	0.59785	0.05059	0.32436	0.47804	0.03695	0.40458	0.53869	0.00000	0.32757	19.45461	682.60277	-34.68950	-223.59781	27.89939	367.71271	0.36495	0.00000	-0.09917	-2.24812	-6.94291	2.14324	-0.68851	-1.35769	-2.53378
25.35000	 2536	1.24444	0.60160	1.71449	0.13481	0.65388	1.80085	0.23618	0.59314	1.72020	0.32009	0.72177	1.71893	0.20113	0.53214	1.53392	0.23896	0.44630	1.17142	0.25125	0.44491	0.98124	0.24112	0.69555	1.03667	0.25787	0.68479	1.26631	0.24190	0.66286	1.45786	0.23431	0.44006	1.34503	0.31293	0.56963	1.50389	0.06301	0.50673	1.33302	-0.00750	0.45113	1.19397	0.00625	0.44824	1.19383	0.08890	0.47795	1.07131	-0.01963	0.45675	0.93077	-0.02079	0.51072	0.92001	0.02960	0.48298	0.85288	-0.01695	0.59172	1.52664	0.39759	0.59672	1.36897	0.50433	0.58262	1.21495	0.54091	0.53865	1.19094	0.47608	0.64663	1.11398	0.55495	0.69703	0.96479	0.55783	0.71791	0.97604	0.48818	0.74541	0.90916	0.54593	0.64637	0.98645	0.11779	0.63833	0.97378	0.39399	0.45217	1.00625	0.19392	0.45483	1.01062	0.28577	0.59095	0.92410	0.04827	0.69666	0.73319	0.05437	0.75075	0.55827	0.08115	0.78178	0.29617	0.07803	0.82447	0.12447	0.09764	0.78547	0.05293	0.15623	1.06100	0.13076	0.12285	0.96457	0.09077	0.04622	0.57499	0.91712	0.43974	0.52187	0.63785	0.41160	0.48839	0.52675	0.38787	0.42057	0.34944	0.39511	0.36780	0.11221	0.35153	0.29256	0.06302	0.30495	0.58572	0.05018	0.32445	0.46563	0.03674	0.40451	0.52831	0.00000	0.32772	29.40212	708.17034	-36.51171	-232.08370	32.27327	374.13085	0.30939	0.00000	-0.12516	-2.38648	-6.45840	2.51449	-0.80831	-1.60411	-1.99816
25.36000	 2537	1.23889	0.60177	1.71172	0.13366	0.65391	1.79809	0.23503	0.59315	1.71747	0.31895	0.72183	1.71611	0.20003	0.53214	1.53126	0.23784	0.44570	1.16877	0.25028	0.44427	0.97828	0.24048	0.69510	1.03411	0.25719	0.68448	1.26322	0.24121	0.66285	1.45493	0.23341	0.43953	1.34244	0.31182	0.56968	1.50091	0.06189	0.50645	1.33003	-0.00832	0.45095	1.19110	0.00535	0.44782	1.19091	0.08807	0.47785	1.06839	-0.02040	0.45663	0.92783	-0.02149	0.51081	0.91719	0.02890	0.48341	0.85016	-0.01777	0.59167	1.52400	0.39661	0.59660	1.36636	0.50338	0.58277	1.21250	0.54042	0.53893	1.18805	0.47559	0.64765	1.11204	0.55438	0.69941	0.96344	0.55727	0.72028	0.97491	0.48767	0.74846	0.90832	0.54542	0.64631	0.98356	0.11723	0.63722	0.97138	0.39390	0.45156	1.00309	0.19354	0.45411	1.00779	0.28492	0.59118	0.92077	0.04808	0.69463	0.72918	0.05489	0.74907	0.55448	0.08235	0.79157	0.29482	0.07753	0.84384	0.12454	0.09581	0.80766	0.05095	0.15367	1.07909	0.14345	0.12529	0.98650	0.09815	0.04711	0.57364	0.91512	0.43926	0.51571	0.63723	0.41146	0.48133	0.52639	0.38752	0.41142	0.34981	0.39472	0.35611	0.11295	0.35114	0.28055	0.06420	0.30478	0.57347	0.04965	0.32456	0.45321	0.03660	0.40453	0.51779	0.00000	0.32780	37.31124	735.24522	-38.77305	-241.01375	35.98293	380.70380	0.56740	0.00000	-0.09865	-1.58661	-7.65836	2.24065	-0.75552	-1.52870	-4.34538
25.37000	 2538	1.24722	0.60187	1.70887	0.13246	0.65403	1.79529	0.23382	0.59316	1.71470	0.31773	0.72190	1.71322	0.19889	0.53210	1.52860	0.23666	0.44535	1.16606	0.24917	0.44403	0.97519	0.23980	0.69470	1.03160	0.25645	0.68421	1.26017	0.24045	0.66292	1.45198	0.23240	0.43912	1.33979	0.31070	0.56994	1.49794	0.06069	0.50658	1.32689	-0.00934	0.45096	1.18795	0.00438	0.44782	1.18777	0.08708	0.47801	1.06523	-0.02127	0.45702	0.92468	-0.02226	0.51112	0.91421	0.02808	0.48389	0.84715	-0.01873	0.59161	1.52127	0.39563	0.59644	1.36359	0.50224	0.58287	1.20994	0.53979	0.53922	1.18509	0.47487	0.64844	1.10995	0.55384	0.70161	0.96187	0.55658	0.72240	0.97359	0.48699	0.75125	0.90744	0.54491	0.64638	0.98070	0.11648	0.63615	0.96886	0.39373	0.45119	0.99981	0.19301	0.45333	1.00484	0.28418	0.59129	0.91716	0.04797	0.69226	0.72478	0.05414	0.74744	0.55062	0.08346	0.80014	0.29384	0.07717	0.86082	0.12545	0.09442	0.82706	0.04987	0.15113	1.09426	0.15494	0.12796	1.00530	0.10574	0.04787	0.57207	0.91316	0.43897	0.51027	0.63644	0.41122	0.47497	0.52584	0.38720	0.40260	0.35022	0.39440	0.34445	0.11380	0.35087	0.26858	0.06552	0.30453	0.56120	0.04915	0.32465	0.44078	0.03641	0.40446	0.50831	0.00000	0.32779	44.73517	762.40710	-41.61991	-249.90646	39.75396	387.53915	0.58445	0.00000	-0.10987	-1.56904	-7.14901	2.24062	-0.78548	-1.56475	-4.17821
25.38000	 2539	1.25000	0.60217	1.70611	0.13106	0.65417	1.79250	0.23248	0.59316	1.71196	0.31639	0.72200	1.71037	0.19762	0.53217	1.52594	0.23540	0.44489	1.16342	0.24790	0.44348	0.97216	0.23904	0.69422	1.02900	0.25559	0.68398	1.25715	0.23961	0.66303	1.44908	0.23128	0.43888	1.33717	0.30939	0.57013	1.49486	0.05935	0.50680	1.32373	-0.01040	0.45124	1.18477	0.00320	0.44816	1.18444	0.08584	0.47841	1.06204	-0.02227	0.45772	0.92150	-0.02320	0.51165	0.91109	0.02722	0.48466	0.84402	-0.01966	0.59158	1.51854	0.39458	0.59630	1.36072	0.50097	0.58280	1.20728	0.53890	0.53926	1.18210	0.47396	0.64907	1.10771	0.55303	0.70334	0.96014	0.55579	0.72444	0.97221	0.48640	0.75370	0.90635	0.54437	0.64664	0.97792	0.11572	0.63513	0.96632	0.39347	0.45094	0.99654	0.19234	0.45288	1.00193	0.28325	0.59207	0.91366	0.04744	0.68991	0.72045	0.05234	0.74625	0.54699	0.08451	0.80735	0.29311	0.07709	0.87485	0.12663	0.09360	0.84291	0.04940	0.14916	1.10643	0.16440	0.13089	1.02055	0.11256	0.04905	0.57047	0.91114	0.43865	0.50587	0.63549	0.41092	0.46948	0.52516	0.38692	0.39434	0.35063	0.39408	0.33289	0.11478	0.35061	0.25669	0.06705	0.30436	0.54902	0.04861	0.32472	0.42841	0.03621	0.40444	0.49742	0.00000	0.32783	54.53578	790.09787	-44.42537	-259.02054	43.94823	393.01388	0.46444	0.00000	-0.13519	-1.74748	-6.64601	2.22160	-0.89849	-1.44264	-3.08664
25.39000	 2540	1.24444	0.60240	1.70333	0.12971	0.65427	1.78977	0.23114	0.59317	1.70923	0.31501	0.72216	1.70763	0.19632	0.53226	1.52340	0.23396	0.44448	1.16097	0.24664	0.44360	0.96910	0.23800	0.69393	1.02650	0.25475	0.68384	1.25423	0.23864	0.66318	1.44623	0.23013	0.43853	1.33458	0.30810	0.57044	1.49190	0.05794	0.50719	1.32053	-0.01165	0.45177	1.18162	0.00190	0.44822	1.18127	0.08458	0.47912	1.05883	-0.02342	0.45847	0.91835	-0.02421	0.51252	0.90802	0.02622	0.48572	0.84124	-0.02079	0.59156	1.51583	0.39339	0.59610	1.35790	0.49960	0.58257	1.20458	0.53782	0.53949	1.17903	0.47272	0.64950	1.10541	0.55219	0.70485	0.95837	0.55496	0.72612	0.97060	0.48569	0.75575	0.90514	0.54377	0.64693	0.97519	0.11496	0.63435	0.96395	0.39316	0.45086	0.99345	0.19140	0.45233	0.99908	0.28211	0.59290	0.91010	0.04718	0.68792	0.71638	0.05082	0.74575	0.54390	0.08554	0.81353	0.29237	0.07740	0.88568	0.12767	0.09342	0.85525	0.04903	0.14785	1.11573	0.17135	0.13411	1.03245	0.11804	0.05086	0.56904	0.90921	0.43818	0.50237	0.63431	0.41059	0.46476	0.52427	0.38658	0.38677	0.35088	0.39378	0.32168	0.11592	0.35023	0.24513	0.06891	0.30398	0.53701	0.04804	0.32477	0.41620	0.03609	0.40428	0.48589	0.00000	0.32775	65.25709	816.19982	-47.72848	-267.51209	48.70866	396.58331	0.45872	0.00000	-0.14861	-1.45775	-6.45648	2.35815	-0.95950	-1.62948	-2.96171
25.40000	 2541	1.25278	0.60253	1.70068	0.12819	0.65446	1.78721	0.22968	0.59325	1.70663	0.31345	0.72237	1.70499	0.19499	0.53238	1.52091	0.23246	0.44426	1.15855	0.24505	0.44359	0.96631	0.23674	0.69399	1.02415	0.25392	0.68386	1.25150	0.23755	0.66339	1.44352	0.22883	0.43820	1.33208	0.30664	0.57082	1.48903	0.05637	0.50785	1.31737	-0.01296	0.45258	1.17835	0.00041	0.44868	1.17793	0.08307	0.48012	1.05560	-0.02471	0.45964	0.91517	-0.02555	0.51366	0.90493	0.02514	0.48719	0.83821	-0.02203	0.59160	1.51320	0.39218	0.59579	1.35508	0.49811	0.58237	1.20196	0.53654	0.53970	1.17607	0.47128	0.64981	1.10309	0.55110	0.70596	0.95643	0.55399	0.72751	0.96893	0.48495	0.75737	0.90382	0.54323	0.64749	0.97258	0.11422	0.63368	0.96168	0.39289	0.45108	0.99050	0.19017	0.45204	0.99640	0.28091	0.59417	0.90675	0.04691	0.68707	0.71280	0.05004	0.74583	0.54143	0.08652	0.81862	0.29156	0.07802	0.89329	0.12795	0.09432	0.86395	0.04828	0.14787	1.12220	0.17561	0.13765	1.04054	0.12157	0.05307	0.56777	0.90743	0.43775	0.49971	0.63294	0.41013	0.46072	0.52338	0.38638	0.37994	0.35111	0.39360	0.31056	0.11729	0.34985	0.23342	0.07116	0.30380	0.52503	0.04741	0.32477	0.40399	0.03609	0.40417	0.47689	0.00000	0.32768	74.25322	839.49961	-49.36286	-275.08898	52.05740	400.34535	0.45688	0.00000	-0.12521	-1.42128	-7.32976	2.43610	-0.91776	-1.77187	-3.34883
25.41000	 2542	1.24722	0.60280	1.69823	0.12659	0.65460	1.78479	0.22809	0.59333	1.70420	0.31179	0.72252	1.70258	0.19343	0.53252	1.51858	0.23080	0.44397	1.15634	0.24346	0.44384	0.96379	0.23531	0.69388	1.02188	0.25305	0.68394	1.24898	0.23637	0.66365	1.44096	0.22748	0.43796	1.32974	0.30498	0.57116	1.48627	0.05469	0.50868	1.31425	-0.01444	0.45370	1.17523	-0.00124	0.44968	1.17468	0.08142	0.48133	1.05251	-0.02614	0.46138	0.91204	-0.02687	0.51518	0.90194	0.02392	0.48886	0.83529	-0.02329	0.59155	1.51074	0.39082	0.59545	1.35243	0.49649	0.58208	1.19946	0.53510	0.53981	1.17317	0.46961	0.64983	1.10082	0.54990	0.70663	0.95457	0.55300	0.72902	0.96746	0.48404	0.75858	0.90248	0.54265	0.64831	0.97002	0.11363	0.63307	0.95956	0.39245	0.45156	0.98783	0.18873	0.45199	0.99401	0.27930	0.59559	0.90400	0.04641	0.68777	0.70974	0.05017	0.74626	0.53940	0.08770	0.82210	0.29028	0.07893	0.89737	0.12707	0.09579	0.86877	0.04687	0.14907	1.12565	0.17732	0.14131	1.04520	0.12254	0.05588	0.56660	0.90578	0.43741	0.49779	0.63147	0.40986	0.45740	0.52244	0.38630	0.37371	0.35141	0.39336	0.29967	0.11904	0.34969	0.22196	0.07384	0.30364	0.51298	0.04678	0.32476	0.39176	0.03608	0.40401	0.46752	0.00000	0.32775	78.43930	861.28406	-49.81762	-282.28168	53.21290	402.66886	0.40560	0.00000	-0.14899	-1.64724	-6.05071	2.18259	-0.90148	-1.49474	-2.45417
25.42000	 2543	1.24722	0.60309	1.69596	0.12481	0.65479	1.78260	0.22642	0.59340	1.70196	0.31011	0.72284	1.70038	0.19192	0.53274	1.51641	0.22902	0.44398	1.15423	0.24176	0.44436	0.96154	0.23366	0.69405	1.01979	0.25228	0.68410	1.24665	0.23514	0.66389	1.43863	0.22593	0.43768	1.32766	0.30325	0.57159	1.48376	0.05286	0.50968	1.31136	-0.01606	0.45501	1.17219	-0.00305	0.45065	1.17158	0.07962	0.48304	1.04954	-0.02776	0.46328	0.90910	-0.02836	0.51686	0.89916	0.02260	0.49071	0.83228	-0.02470	0.59149	1.50850	0.38934	0.59498	1.35003	0.49479	0.58158	1.19714	0.53331	0.53996	1.17051	0.46756	0.64965	1.09864	0.54855	0.70692	0.95275	0.55190	0.72976	0.96577	0.48316	0.75933	0.90112	0.54204	0.64937	0.96768	0.11313	0.63284	0.95761	0.39203	0.45220	0.98556	0.18709	0.45217	0.99194	0.27767	0.59706	0.90165	0.04568	0.68924	0.70741	0.05129	0.74717	0.53785	0.08905	0.82376	0.28847	0.08023	0.89850	0.12464	0.09802	0.86964	0.04441	0.15135	1.12580	0.17648	0.14527	1.04650	0.12085	0.05944	0.56562	0.90417	0.43663	0.49638	0.63001	0.40970	0.45498	0.52136	0.38634	0.36818	0.35172	0.39326	0.28891	0.12102	0.34957	0.21065	0.07687	0.30350	0.50099	0.04609	0.32456	0.37960	0.03620	0.40387	0.45759	0.00000	0.32784	86.16649	878.10786	-48.70018	-287.87980	54.87862	401.81224	0.37191	0.00000	-0.17110	-1.79571	-5.53442	2.36828	-0.94694	-1.61449	-2.05828
25.43000	 2544	1.25000	0.60345	1.69396	0.12306	0.65490	1.78059	0.22471	0.59350	1.69994	0.30825	0.72306	1.69845	0.19024	0.53288	1.51447	0.22710	0.44420	1.15224	0.23990	0.44503	0.95963	0.23186	0.69437	1.01793	0.25155	0.68438	1.24463	0.23371	0.66422	1.43658	0.22437	0.43747	1.32576	0.30135	0.57209	1.48150	0.05091	0.51097	1.30869	-0.01781	0.45652	1.16945	-0.00489	0.45219	1.16862	0.07770	0.48501	1.04681	-0.02946	0.46511	0.90643	-0.02997	0.51874	0.89654	0.02117	0.49296	0.82966	-0.02628	0.59147	1.50649	0.38766	0.59445	1.34784	0.49287	0.58105	1.19503	0.53138	0.54037	1.16812	0.46515	0.64924	1.09663	0.54702	0.70675	0.95093	0.55076	0.73023	0.96412	0.48217	0.75958	0.89971	0.54138	0.65076	0.96568	0.11259	0.63276	0.95597	0.39163	0.45309	0.98357	0.18529	0.45249	0.99011	0.27588	0.59859	0.89975	0.04479	0.69131	0.70564	0.05248	0.74905	0.53669	0.09040	0.82372	0.28585	0.08177	0.89612	0.12127	0.10058	0.86597	0.04205	0.15337	1.12260	0.17252	0.15003	1.04432	0.11644	0.06371	0.56485	0.90275	0.43569	0.49544	0.62859	0.40970	0.45327	0.52020	0.38657	0.36331	0.35198	0.39343	0.27852	0.12310	0.34964	0.19949	0.08051	0.30344	0.48897	0.04532	0.32455	0.36751	0.03633	0.40374	0.44690	0.00000	0.32767	95.55955	887.55965	-47.65047	-290.82223	57.06208	396.65017	0.54458	0.00000	-0.13190	-1.69035	-6.23785	1.95817	-0.82280	-1.33489	-3.39701
25.44000	 2545	1.24722	0.60385	1.69217	0.12116	0.65507	1.77881	0.22288	0.59358	1.69815	0.30633	0.72332	1.69672	0.18850	0.53308	1.51265	0.22507	0.44484	1.15038	0.23804	0.44586	0.95806	0.23000	0.69511	1.01632	0.25105	0.68477	1.24286	0.23226	0.66449	1.43482	0.22262	0.43740	1.32403	0.29922	0.57269	1.47950	0.04883	0.51231	1.30632	-0.01975	0.45843	1.16691	-0.00695	0.45366	1.16612	0.07573	0.48718	1.04432	-0.03119	0.46778	0.90386	-0.03165	0.52104	0.89415	0.01969	0.49538	0.82727	-0.02781	0.59137	1.50474	0.38583	0.59392	1.34599	0.49081	0.58037	1.19314	0.52925	0.54027	1.16607	0.46260	0.64856	1.09482	0.54532	0.70618	0.94926	0.54949	0.73025	0.96254	0.48114	0.75929	0.89839	0.54070	0.65208	0.96390	0.11198	0.63289	0.95442	0.39109	0.45434	0.98183	0.18344	0.45331	0.98840	0.27413	0.60037	0.89817	0.04388	0.69417	0.70419	0.05324	0.75135	0.53558	0.09148	0.82157	0.28244	0.08375	0.89069	0.11826	0.10299	0.85610	0.04204	0.15377	1.11642	0.16309	0.15717	1.03884	0.10979	0.06846	0.56434	0.90149	0.43467	0.49504	0.62730	0.40985	0.45220	0.51909	0.38701	0.35908	0.35240	0.39378	0.26839	0.12572	0.34985	0.18861	0.08459	0.30339	0.47681	0.04457	0.32443	0.35539	0.03652	0.40362	0.43752	0.00000	0.32753	103.16476	890.54019	-46.55240	-291.67764	58.52282	389.62891	0.37374	0.00000	-0.53303	-6.04758	-2.56709	1.64553	-1.36835	-1.45245	-0.95943
25.45000	 2546	1.24722	0.60426	1.69059	0.11918	0.65533	1.77737	0.22096	0.59372	1.69655	0.30428	0.72357	1.69526	0.18668	0.53328	1.51104	0.22282	0.44570	1.14859	0.23600	0.44710	0.95666	0.22810	0.69590	1.01492	0.25053	0.68543	1.24142	0.23073	0.66483	1.43333	0.22084	0.43746	1.32246	0.29692	0.57344	1.47779	0.04677	0.51384	1.30424	-0.02173	0.46061	1.16462	-0.00903	0.45495	1.16392	0.07365	0.48967	1.04209	-0.03307	0.47040	0.90163	-0.03343	0.52352	0.89205	0.01815	0.49812	0.82505	-0.02943	0.59116	1.50322	0.38382	0.59325	1.34449	0.48878	0.57946	1.19161	0.52691	0.54006	1.16438	0.45988	0.64767	1.09327	0.54355	0.70523	0.94769	0.54806	0.73000	0.96106	0.48005	0.75859	0.89706	0.53998	0.65378	0.96243	0.11136	0.63333	0.95312	0.39055	0.45577	0.98034	0.18151	0.45437	0.98703	0.27215	0.60194	0.89656	0.04314	0.69729	0.70305	0.05344	0.75372	0.53429	0.09246	0.81802	0.27875	0.08599	0.88366	0.11407	0.10521	0.84583	0.04172	0.15414	1.11058	0.15046	0.16365	1.03249	0.10160	0.07328	0.56433	0.90049	0.43346	0.49488	0.62616	0.41005	0.45171	0.51804	0.38754	0.35537	0.35296	0.39428	0.25862	0.12855	0.35023	0.17794	0.08925	0.30338	0.46472	0.04386	0.32421	0.34338	0.03676	0.40346	0.42711	0.00000	0.32728	110.72976	885.20877	-45.55093	-289.71286	59.76095	378.07839	0.92555	0.00000	0.22873	-8.92786	16.33360	-2.96446	-3.73594	1.56606	15.11760
25.46000	 2547	1.25000	0.60471	1.68936	0.11704	0.65553	1.77614	0.21895	0.59382	1.69530	0.30218	0.72388	1.69401	0.18478	0.53342	1.50966	0.22044	0.44677	1.14696	0.23377	0.44854	0.95551	0.22616	0.69716	1.01394	0.25009	0.68614	1.24033	0.22907	0.66523	1.43215	0.21893	0.43771	1.32099	0.29445	0.57419	1.47632	0.04447	0.51557	1.30246	-0.02404	0.46278	1.16265	-0.01140	0.45685	1.16196	0.07130	0.49224	1.04012	-0.03508	0.47328	0.89964	-0.03538	0.52613	0.89018	0.01652	0.50121	0.82320	-0.03119	0.59090	1.50205	0.38167	0.59264	1.34320	0.48650	0.57842	1.19031	0.52443	0.53969	1.16306	0.45701	0.64657	1.09193	0.54157	0.70384	0.94627	0.54665	0.72935	0.95970	0.47880	0.75734	0.89579	0.53918	0.65558	0.96116	0.11071	0.63403	0.95191	0.39000	0.45737	0.97910	0.17954	0.45567	0.98572	0.27021	0.60399	0.89517	0.04241	0.70091	0.70225	0.05374	0.75613	0.53336	0.09351	0.81307	0.27526	0.08869	0.87695	0.11135	0.10758	0.83573	0.04205	0.15477	1.10503	0.13735	0.16932	1.02603	0.09339	0.07738	0.56456	0.89958	0.43211	0.49523	0.62521	0.41024	0.45185	0.51708	0.38832	0.35230	0.35368	0.39486	0.24931	0.13194	0.35090	0.16761	0.09490	0.30358	0.45253	0.04319	0.32396	0.33144	0.03723	0.40339	0.41742	0.00000	0.32692	119.80873	872.44145	-44.32433	-285.22132	61.37604	364.17480	0.93612	0.00000	0.16282	17.07843	85.35685	-7.88523	-13.89740	10.54019	79.90427
