TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
23.84000, 2385,1.25000,0.68407,1.68992,0.16017,0.73970,1.77422,0.26175,0.67501,1.69570,0.34476,0.80370,1.68959,0.22667,0.60817,1.50779,0.26230,0.51334,1.14961,0.27286,0.51093,0.95606,0.26548,0.76674,1.00817,0.28522,0.75986,1.23947,0.26512,0.74227,1.43249,0.25891,0.51320,1.32262,0.33233,0.64840,1.48086,0.08647,0.59273,1.30836,0.01203,0.54106,1.16757,0.02025,0.53620,1.16326,0.10262,0.57100,1.04709,-0.01062,0.55318,0.90643,-0.01735,0.60695,0.89464,0.03194,0.58273,0.83066,-0.01846,0.66469,1.49795,0.42270,0.66308,1.33704,0.52544,0.64286,1.18347,0.55824,0.60457,1.15989,0.48914,0.70500,1.08139,0.57525,0.75402,0.93260,0.57880,0.78320,0.94623,0.51243,0.80455,0.87933,0.57244,0.71568,0.95961,0.14652,0.70008,0.94975,0.42503,0.51880,0.98044,0.21866,0.51946,0.98652,0.30959,0.66262,0.89472,0.07844,0.76194,0.70207,0.08736,0.81367,0.53291,0.12759,0.86372,0.27269,0.12426,0.92682,0.11179,0.13930,0.88035,0.04536,0.18480,1.15534,0.12165,0.19764,1.07175,0.08563,0.10596,0.63082,0.89838,0.46874,0.55684,0.62635,0.45438,0.51254,0.51800,0.43587,0.40579,0.35925,0.44662,0.29361,0.13930,0.40589,0.21108,0.10518,0.35595,0.49256,0.04403,0.38061,0.36989,0.03844,0.45788,0.47192,0.00000,0.38380,134.17009,837.98360,-54.11411,-321.61808,79.83599,395.46025,0.95031,0.00000,0.17272,44.02558,185.09935,-27.62771,-31.96954,34.78821,175.90261
23.85000, 2386,1.24722,0.68463,1.69030,0.15738,0.74005,1.77449,0.25913,0.67520,1.69583,0.34193,0.80420,1.68998,0.22416,0.60891,1.50785,0.25909,0.51496,1.14939,0.27028,0.51318,0.95582,0.26311,0.76898,1.00837,0.28393,0.76147,1.23999,0.26274,0.74318,1.43281,0.25620,0.51417,1.32238,0.32925,0.64941,1.48061,0.08343,0.59468,1.30767,0.00925,0.54373,1.16664,0.01769,0.53872,1.16260,0.10005,0.57402,1.04623,-0.01278,0.55678,0.90549,-0.01928,0.61182,0.89455,0.03016,0.58685,0.82975,-0.01997,0.66496,1.49827,0.41985,0.66275,1.33739,0.52261,0.64198,1.18398,0.55542,0.60421,1.16034,0.48613,0.70336,1.08147,0.57301,0.75094,0.93228,0.57732,0.78076,0.94545,0.51117,0.80111,0.87871,0.57165,0.71793,0.95977,0.14510,0.70212,0.94961,0.42341,0.52107,0.98046,0.21628,0.52164,0.98640,0.30733,0.66588,0.89504,0.07645,0.76489,0.70235,0.08681,0.81487,0.53317,0.12666,0.86536,0.27351,0.12297,0.92066,0.11071,0.13924,0.87066,0.04676,0.18468,1.14866,0.11070,0.19851,1.06383,0.07836,0.10651,0.63261,0.89845,0.46682,0.55886,0.62670,0.45454,0.51515,0.51799,0.43696,0.40492,0.36137,0.44753,0.28636,0.14463,0.40687,0.20278,0.11408,0.35595,0.48033,0.04359,0.38038,0.35827,0.03959,0.45754,0.46348,0.00000,0.38323,140.38602,795.80772,-51.55393,-304.98115,80.18092,368.84412,0.91081,0.00000,0.17478,10.14762,225.71630,-30.63728,-39.44961,31.30925,205.58447
23.86000, 2387,1.24444,0.68529,1.69093,0.15449,0.74038,1.77506,0.25650,0.67540,1.69630,0.33908,0.80464,1.69066,0.22152,0.60969,1.50813,0.25582,0.51649,1.14946,0.26776,0.51535,0.95604,0.26094,0.77153,1.00887,0.28222,0.76308,1.24077,0.26035,0.74408,1.43352,0.25343,0.51522,1.32242,0.32604,0.65067,1.48058,0.08031,0.59669,1.30726,0.00635,0.54641,1.16601,0.01508,0.54074,1.16216,0.09728,0.57736,1.04565,-0.01502,0.56086,0.90484,-0.02129,0.61576,0.89429,0.02845,0.59089,0.82915,-0.02155,0.66532,1.49889,0.41686,0.66241,1.33813,0.51975,0.64103,1.18480,0.55255,0.60361,1.16125,0.48308,0.70157,1.08193,0.57070,0.74755,0.93224,0.57573,0.77794,0.94489,0.50968,0.79731,0.87831,0.57081,0.72014,0.96042,0.14356,0.70465,0.94980,0.42167,0.52315,0.98085,0.21399,0.52382,0.98650,0.30524,0.66901,0.89585,0.07450,0.76728,0.70277,0.08619,0.81643,0.53371,0.12468,0.86709,0.27457,0.12121,0.91346,0.10963,0.13866,0.86072,0.04810,0.18458,1.14141,0.10053,0.19764,1.05514,0.07142,0.10586,0.63448,0.89862,0.46509,0.56172,0.62724,0.45467,0.51884,0.51804,0.43821,0.40510,0.36364,0.44859,0.28015,0.15058,0.40770,0.19564,0.12411,0.35596,0.46798,0.04316,0.37996,0.34698,0.04112,0.45714,0.45389,0.00000,0.38281,146.55719,744.68231,-48.28054,-285.07242,79.86580,338.00668,0.89526,0.00000,0.17615,-19.49671,258.85912,-30.89311,-45.59870,25.88171,231.74638
23.87000, 2388,1.23333,0.68595,1.69178,0.15160,0.74065,1.77584,0.25379,0.67558,1.69698,0.33617,0.80517,1.69155,0.21894,0.61044,1.50864,0.25254,0.51837,1.14958,0.26526,0.51777,0.95638,0.25892,0.77387,1.00958,0.28017,0.76494,1.24189,0.25797,0.74492,1.43449,0.25063,0.51632,1.32270,0.32282,0.65190,1.48083,0.07710,0.59895,1.30718,0.00352,0.54917,1.16568,0.01237,0.54360,1.16207,0.09479,0.58097,1.04538,-0.01742,0.56505,0.90450,-0.02331,0.61959,0.89413,0.02665,0.59545,0.82890,-0.02329,0.66569,1.49973,0.41382,0.66207,1.33916,0.51685,0.64008,1.18597,0.54963,0.60283,1.16256,0.48003,0.69960,1.08264,0.56833,0.74399,0.93251,0.57406,0.77483,0.94459,0.50817,0.79316,0.87808,0.56960,0.72245,0.96141,0.14191,0.70707,0.95026,0.41970,0.52545,0.98155,0.21192,0.52614,0.98681,0.30327,0.67189,0.89708,0.07253,0.76910,0.70328,0.08474,0.81895,0.53451,0.12240,0.86700,0.27518,0.11912,0.90572,0.10870,0.13783,0.85062,0.04926,0.18427,1.13336,0.09225,0.19583,1.04573,0.06545,0.10448,0.63721,0.89892,0.46267,0.56534,0.62776,0.45483,0.52375,0.51798,0.43937,0.40636,0.36601,0.44979,0.27506,0.15698,0.40832,0.18980,0.13517,0.35541,0.45560,0.04265,0.37968,0.33573,0.04313,0.45662,0.44730,0.00000,0.38252,150.06339,683.96189,-42.50220,-261.62766,78.07661,305.93800,0.89184,0.00000,0.17778,-31.24884,297.38732,-28.07681,-52.86822,21.26908,265.22082
23.88000, 2389,1.22778,0.68664,1.69275,0.14870,0.74101,1.77686,0.25099,0.67590,1.69797,0.33381,0.80561,1.69261,0.21631,0.61110,1.50943,0.24917,0.52007,1.15001,0.26287,0.51989,0.95726,0.25719,0.77622,1.01052,0.27773,0.76670,1.24320,0.25545,0.74568,1.43565,0.24779,0.51751,1.32318,0.31956,0.65316,1.48139,0.07392,0.60118,1.30736,0.00057,0.55199,1.16560,0.00974,0.54590,1.16224,0.09178,0.58433,1.04534,-0.01976,0.56938,0.90443,-0.02540,0.62399,0.89445,0.02481,0.60010,0.82893,-0.02509,0.66603,1.50085,0.41072,0.66178,1.34048,0.51397,0.63885,1.18746,0.54677,0.60193,1.16421,0.47700,0.69742,1.08369,0.56597,0.74033,0.93305,0.57235,0.77138,0.94449,0.50647,0.78880,0.87798,0.56818,0.72487,0.96270,0.14012,0.70960,0.95092,0.41755,0.52767,0.98241,0.20999,0.52852,0.98736,0.30159,0.67422,0.89849,0.07071,0.77016,0.70390,0.08223,0.82269,0.53612,0.12023,0.86465,0.27540,0.11680,0.89732,0.10794,0.13667,0.84008,0.05020,0.18390,1.12470,0.08468,0.19387,1.03571,0.06012,0.10285,0.63992,0.89931,0.46048,0.56987,0.62816,0.45499,0.53002,0.51778,0.44066,0.40917,0.36820,0.45111,0.27093,0.16394,0.40848,0.18541,0.14718,0.35415,0.44337,0.04207,0.37939,0.32472,0.04574,0.45579,0.44267,0.00000,0.38217,149.88972,614.20822,-34.90002,-234.73260,74.12416,271.89107,0.88769,0.00000,0.17866,-42.45607,346.31522,-23.04628,-61.87124,14.30617,307.41990
23.89000, 2390,1.23056,0.68725,1.69384,0.14571,0.74130,1.77801,0.24817,0.67608,1.69917,0.33079,0.80613,1.69383,0.21370,0.61171,1.51034,0.24594,0.52186,1.15053,0.26062,0.52215,0.95817,0.25555,0.77845,1.01181,0.27503,0.76822,1.24468,0.25295,0.74643,1.43697,0.24500,0.51873,1.32383,0.31644,0.65440,1.48219,0.07083,0.60358,1.30780,-0.00244,0.55509,1.16573,0.00684,0.54862,1.16242,0.08899,0.58822,1.04564,-0.02232,0.57410,0.90468,-0.02763,0.62848,0.89499,0.02282,0.60506,0.82929,-0.02712,0.66637,1.50213,0.40763,0.66152,1.34206,0.51117,0.63772,1.18916,0.54391,0.60085,1.16618,0.47402,0.69518,1.08490,0.56363,0.73640,0.93372,0.57052,0.76776,0.94465,0.50468,0.78421,0.87812,0.56677,0.72722,0.96418,0.13815,0.71208,0.95179,0.41522,0.52983,0.98356,0.20830,0.53061,0.98810,0.30004,0.67602,0.89994,0.06879,0.77048,0.70466,0.07915,0.82605,0.53772,0.11811,0.86100,0.27534,0.11444,0.88866,0.10729,0.13558,0.82964,0.05101,0.18319,1.11553,0.07757,0.19262,1.02591,0.05499,0.10174,0.64264,0.89966,0.45797,0.57536,0.62824,0.45523,0.53775,0.51716,0.44248,0.41326,0.37046,0.45250,0.26838,0.17119,0.40844,0.18295,0.16001,0.35230,0.43122,0.04152,0.37910,0.31410,0.04900,0.45483,0.43300,0.00000,0.38182,143.60920,538.87324,-27.06453,-205.75370,67.66576,233.33045,0.87840,0.00000,0.17945,-63.97063,395.07195,-10.61062,-70.89377,-1.00143,347.02991
23.90000, 2391,1.21944,0.68798,1.69504,0.14273,0.74163,1.77932,0.24535,0.67624,1.70049,0.32786,0.80657,1.69511,0.21106,0.61221,1.51134,0.24277,0.52360,1.15121,0.25836,0.52435,0.95927,0.25405,0.78052,1.01320,0.27221,0.76981,1.24637,0.25049,0.74702,1.43847,0.24226,0.51984,1.32468,0.31334,0.65555,1.48308,0.06775,0.60619,1.30836,-0.00544,0.55806,1.16604,0.00406,0.55413,1.16259,0.08655,0.59202,1.04605,-0.02478,0.57911,0.90504,-0.02995,0.63328,0.89574,0.02076,0.61025,0.82981,-0.02928,0.66658,1.50362,0.40457,0.66130,1.34384,0.50839,0.63656,1.19107,0.54111,0.59961,1.16837,0.47114,0.69289,1.08622,0.56120,0.73237,0.93460,0.56862,0.76377,0.94482,0.50276,0.77957,0.87830,0.56506,0.72952,0.96572,0.13600,0.71455,0.95290,0.41267,0.53196,0.98475,0.20652,0.53257,0.98905,0.29865,0.67765,0.90138,0.06674,0.77041,0.70540,0.07660,0.82841,0.53909,0.11591,0.85683,0.27505,0.11219,0.87998,0.10658,0.13460,0.81900,0.05161,0.18248,1.10621,0.07051,0.19250,1.01607,0.05169,0.10090,0.64552,0.90021,0.45569,0.58201,0.62811,0.45585,0.54691,0.51613,0.44476,0.41833,0.37284,0.45403,0.26737,0.17867,0.40805,0.18259,0.17373,0.34987,0.41943,0.04086,0.37888,0.30388,0.05297,0.45378,0.42298,0.00000,0.38206,132.04940,452.90889,-18.55842,-173.03808,59.31505,191.57055,0.87170,0.00000,0.18068,-78.97809,440.62490,4.69666,-79.61119,-17.76858,384.09110
23.91000, 2392,1.21667,0.68864,1.69630,0.13987,0.74203,1.78066,0.24250,0.67630,1.70197,0.32488,0.80707,1.69645,0.20853,0.61261,1.51240,0.23964,0.52511,1.15195,0.25620,0.52640,0.96040,0.25257,0.78257,1.01488,0.26933,0.77123,1.24821,0.24810,0.74749,1.44006,0.23965,0.52086,1.32561,0.31037,0.65663,1.48419,0.06485,0.60864,1.30903,-0.00828,0.56130,1.16647,0.00111,0.55609,1.16337,0.08369,0.59617,1.04667,-0.02738,0.58419,0.90560,-0.03238,0.63813,0.89665,0.01853,0.61576,0.83055,-0.03151,0.66665,1.50516,0.40157,0.66103,1.34573,0.50567,0.63535,1.19309,0.53843,0.59843,1.17063,0.46841,0.69059,1.08774,0.55884,0.72831,0.93552,0.56675,0.75984,0.94530,0.50088,0.77466,0.87852,0.56307,0.73170,0.96745,0.13369,0.71674,0.95420,0.40990,0.53400,0.98608,0.20481,0.53443,0.99005,0.29726,0.67893,0.90290,0.06478,0.77072,0.70637,0.07428,0.82869,0.53966,0.11356,0.85211,0.27458,0.11012,0.87092,0.10625,0.13437,0.80810,0.05178,0.18180,1.09619,0.06610,0.19300,1.00553,0.05099,0.10053,0.64850,0.90072,0.45335,0.58971,0.62761,0.45688,0.55690,0.51508,0.44743,0.42446,0.37510,0.45527,0.26801,0.18663,0.40751,0.18475,0.18831,0.34744,0.40754,0.04007,0.37895,0.29445,0.05806,0.45264,0.41439,0.00000,0.38288,113.95611,359.34787,-10.17034,-137.58869,48.45253,148.90868,0.86671,0.00000,0.18073,-88.58293,483.70472,17.89050,-87.42085,-30.81644,419.23256
23.92000, 2393,1.21389,0.68932,1.69764,0.13701,0.74246,1.78207,0.23966,0.67638,1.70350,0.32196,0.80751,1.69773,0.20601,0.61295,1.51359,0.23657,0.52652,1.15279,0.25406,0.52813,0.96159,0.25120,0.78440,1.01667,0.26651,0.77266,1.25011,0.24578,0.74782,1.44172,0.23705,0.52172,1.32664,0.30755,0.65761,1.48538,0.06208,0.61129,1.30993,-0.01130,0.56445,1.16699,-0.00171,0.55899,1.16418,0.08071,0.60029,1.04745,-0.02998,0.58936,0.90638,-0.03490,0.64349,0.89780,0.01626,0.62152,0.83152,-0.03393,0.66665,1.50684,0.39867,0.66081,1.34773,0.50306,0.63420,1.19523,0.53581,0.59711,1.17316,0.46572,0.68829,1.08929,0.55648,0.72429,0.93662,0.56487,0.75578,0.94569,0.49871,0.76959,0.87879,0.56089,0.73349,0.96930,0.13132,0.71882,0.95555,0.40691,0.53579,0.98743,0.20316,0.53588,0.99116,0.29589,0.68010,0.90440,0.06275,0.77149,0.70762,0.07202,0.82701,0.53935,0.11090,0.84711,0.27394,0.10875,0.86081,0.10613,0.13470,0.79689,0.05172,0.18164,1.08552,0.06375,0.19297,0.99439,0.05077,0.09966,0.65135,0.90119,0.45095,0.59842,0.62675,0.45813,0.56759,0.51394,0.44991,0.43171,0.37743,0.45657,0.27034,0.19498,0.40710,0.18905,0.20366,0.34509,0.39722,0.03865,0.37940,0.28581,0.06423,0.45117,0.40583,0.00000,0.38430,91.30561,269.87381,-2.89746,-103.71303,36.88897,109.52362,0.86362,0.00000,0.17939,-105.58933,554.24959,37.61897,-99.42490,-51.62189,478.66335
23.93000, 2394,1.20833,0.69002,1.69902,0.13420,0.74293,1.78350,0.23694,0.67647,1.70510,0.31910,0.80789,1.69906,0.20358,0.61327,1.51485,0.23369,0.52769,1.15374,0.25194,0.52951,0.96271,0.24968,0.78561,1.01845,0.26374,0.77366,1.25194,0.24359,0.74818,1.44347,0.23465,0.52235,1.32771,0.30480,0.65850,1.48667,0.05940,0.61360,1.31086,-0.01416,0.56796,1.16759,-0.00461,0.56157,1.16495,0.07779,0.60480,1.04831,-0.03268,0.59486,0.90717,-0.03748,0.64887,0.89903,0.01389,0.62740,0.83257,-0.03653,0.66645,1.50854,0.39584,0.66052,1.34975,0.50054,0.63302,1.19731,0.53316,0.59576,1.17549,0.46306,0.68604,1.09096,0.55415,0.72029,0.93776,0.56304,0.75177,0.94617,0.49646,0.76467,0.87910,0.55872,0.73488,0.97121,0.12887,0.72066,0.95697,0.40377,0.53725,0.98887,0.20145,0.53721,0.99238,0.29445,0.68112,0.90613,0.06049,0.77234,0.70878,0.06992,0.82437,0.53875,0.10879,0.84123,0.27320,0.10798,0.85045,0.10599,0.13491,0.78568,0.05169,0.18146,1.07471,0.06196,0.19273,0.98321,0.05037,0.09904,0.65396,0.90164,0.44850,0.60801,0.62557,0.45958,0.57898,0.51241,0.45174,0.44027,0.37967,0.45754,0.27365,0.20403,0.40665,0.19486,0.21938,0.34264,0.38809,0.03667,0.37997,0.27832,0.07212,0.44933,0.39345,0.00000,0.38804,62.65895,189.43805,2.87320,-73.50921,23.39758,74.53363,0.85999,0.00000,0.17870,-135.09050,641.52107,56.97033,-114.63841,-71.86121,551.69967
23.94000, 2395,1.20000,0.69065,1.70050,0.13151,0.74335,1.78499,0.23432,0.67649,1.70684,0.31632,0.80832,1.70043,0.20124,0.61339,1.51621,0.23083,0.52846,1.15499,0.24999,0.53070,0.96366,0.24800,0.78677,1.02039,0.26119,0.77436,1.25384,0.24153,0.74849,1.44521,0.23237,0.52270,1.32896,0.30212,0.65934,1.48799,0.05686,0.61601,1.31192,-0.01696,0.57098,1.16823,-0.00743,0.56455,1.16583,0.07482,0.60910,1.04926,-0.03522,0.60046,0.90809,-0.04011,0.65439,0.90034,0.01139,0.63355,0.83378,-0.03920,0.66609,1.51031,0.39318,0.66001,1.35175,0.49810,0.63173,1.19935,0.53058,0.59437,1.17792,0.46044,0.68365,1.09252,0.55185,0.71639,0.93899,0.56122,0.74720,0.94668,0.49426,0.75972,0.87944,0.55650,0.73615,0.97332,0.12646,0.72214,0.95824,0.40060,0.53837,0.99014,0.19980,0.53811,0.99359,0.29294,0.68191,0.90829,0.05824,0.77309,0.70996,0.06842,0.82100,0.53840,0.10712,0.83434,0.27272,0.10751,0.83991,0.10583,0.13512,0.77438,0.05160,0.18118,1.06376,0.06042,0.19257,0.97187,0.05014,0.09868,0.65641,0.90207,0.44622,0.61821,0.62420,0.46082,0.59094,0.51083,0.45294,0.45009,0.38185,0.45828,0.27835,0.21362,0.40610,0.20272,0.23544,0.34048,0.37946,0.03455,0.38125,0.27247,0.08140,0.44750,0.36980,0.00000,0.38921,38.13788,128.01861,2.78080,-49.82649,13.86025,47.34156,0.85710,0.00000,0.17650,-141.36552,707.52099,58.86044,-124.87848,-74.97059,606.41362
23.95000, 2396,1.20833,0.69131,1.70210,0.12888,0.74378,1.78660,0.23178,0.67653,1.70869,0.31365,0.80875,1.70187,0.19905,0.61363,1.51775,0.22811,0.52894,1.15652,0.24818,0.53155,0.96476,0.24633,0.78744,1.02237,0.25889,0.77505,1.25580,0.23969,0.74874,1.44701,0.23025,0.52281,1.33043,0.29954,0.66014,1.48939,0.05440,0.61835,1.31303,-0.01960,0.57461,1.16890,-0.01034,0.56705,1.16664,0.07199,0.61350,1.05032,-0.03784,0.60629,0.90909,-0.04274,0.66043,0.90193,0.00863,0.64000,0.83514,-0.04188,0.66561,1.51217,0.39068,0.65934,1.35371,0.49574,0.63025,1.20137,0.52813,0.59288,1.18027,0.45786,0.68127,1.09415,0.54957,0.71259,0.94030,0.55951,0.74284,0.94740,0.49219,0.75485,0.87977,0.55425,0.73720,0.97549,0.12419,0.72315,0.95936,0.39758,0.53925,0.99151,0.19805,0.53866,0.99500,0.29142,0.68233,0.91050,0.05632,0.77337,0.71123,0.06716,0.81723,0.53826,0.10575,0.82639,0.27276,0.10725,0.82896,0.10573,0.13530,0.76303,0.05156,0.18095,1.05262,0.05938,0.19246,0.96036,0.04972,0.09837,0.65855,0.90269,0.44399,0.62869,0.62303,0.46158,0.60304,0.50958,0.45384,0.46101,0.38381,0.45878,0.28459,0.22317,0.40555,0.21280,0.25113,0.33844,0.37137,0.03207,0.38250,0.26872,0.09162,0.44543,0.34834,0.00000,0.38745,19.54249,84.95245,1.17811,-32.91506,7.09166,29.59229,0.85075,0.00000,0.17630,-148.27299,757.58483,65.69164,-133.56144,-81.83825,644.51684
23.96000, 2397,1.20000,0.69199,1.70381,0.12643,0.74418,1.78836,0.22935,0.67655,1.71063,0.31110,0.80912,1.70348,0.19693,0.61383,1.51951,0.22557,0.52930,1.15819,0.24631,0.53197,0.96586,0.24465,0.78771,1.02432,0.25683,0.77537,1.25777,0.23802,0.74891,1.44882,0.22834,0.52272,1.33215,0.29711,0.66093,1.49096,0.05214,0.62054,1.31421,-0.02218,0.57772,1.16972,-0.01312,0.56979,1.16747,0.06895,0.61792,1.05147,-0.04044,0.61213,0.91024,-0.04545,0.66600,0.90338,0.00618,0.64664,0.83678,-0.04472,0.66510,1.51412,0.38842,0.65851,1.35570,0.49349,0.62872,1.20337,0.52563,0.59135,1.18256,0.45526,0.67877,1.09582,0.54736,0.70882,0.94172,0.55776,0.73864,0.94823,0.49014,0.74989,0.88020,0.55200,0.73780,0.97760,0.12204,0.72359,0.96052,0.39477,0.53992,0.99292,0.19625,0.53888,0.99636,0.28970,0.68293,0.91270,0.05446,0.77274,0.71254,0.06597,0.81338,0.53826,0.10480,0.81737,0.27283,0.10707,0.81789,0.10571,0.13538,0.75145,0.05151,0.18089,1.04127,0.05854,0.19238,0.94893,0.04966,0.09814,0.66009,0.90352,0.44245,0.63913,0.62228,0.46159,0.61530,0.50894,0.45437,0.47242,0.38607,0.45927,0.29207,0.23249,0.40469,0.22479,0.26586,0.33627,0.36373,0.02898,0.38366,0.26737,0.10233,0.44342,0.33473,0.00000,0.39148,11.43443,54.46366,1.80256,-21.32127,3.35090,18.23089,0.84513,0.00000,0.17556,-150.59257,802.00471,67.95935,-140.80114,-82.96268,677.79873
23.97000, 2398,1.20556,0.69248,1.70553,0.12410,0.74454,1.79025,0.22705,0.67654,1.71272,0.30871,0.80947,1.70518,0.19493,0.61395,1.52139,0.22319,0.52951,1.16003,0.24444,0.53223,0.96706,0.24284,0.78777,1.02629,0.25516,0.77533,1.25959,0.23657,0.74898,1.45076,0.22661,0.52258,1.33406,0.29476,0.66164,1.49248,0.04999,0.62291,1.31549,-0.02449,0.58105,1.17061,-0.01588,0.57225,1.16819,0.06618,0.62253,1.05279,-0.04315,0.61832,0.91162,-0.04816,0.67174,0.90517,0.00380,0.65345,0.83860,-0.04760,0.66461,1.51617,0.38642,0.65736,1.35772,0.49148,0.62703,1.20540,0.52320,0.59012,1.18471,0.45266,0.67619,1.09761,0.54529,0.70507,0.94321,0.55603,0.73357,0.94886,0.48805,0.74500,0.88079,0.54974,0.73828,0.97974,0.12016,0.72437,0.96211,0.39238,0.54028,0.99453,0.19441,0.53896,0.99782,0.28788,0.68330,0.91477,0.05280,0.77105,0.71325,0.06476,0.80910,0.53839,0.10412,0.80796,0.27276,0.10697,0.80655,0.10558,0.13546,0.73965,0.05150,0.18098,1.02974,0.05783,0.19231,0.93726,0.04935,0.09796,0.66131,0.90470,0.44105,0.64888,0.62242,0.46120,0.62754,0.50912,0.45452,0.48386,0.38906,0.45979,0.30059,0.24107,0.40343,0.23815,0.27872,0.33398,0.35629,0.02508,0.38480,0.26871,0.11278,0.44182,0.28349,0.00000,0.39160,5.81016,30.50952,-0.10178,-11.94739,2.05528,8.64913,0.83965,0.00000,0.17493,-150.32198,834.93202,67.68893,-146.05517,-81.81922,701.05303
23.98000, 2399,1.19444,0.69295,1.70736,0.12199,0.74490,1.79218,0.22485,0.67655,1.71486,0.30646,0.80974,1.70701,0.19310,0.61399,1.52345,0.22100,0.52936,1.16211,0.24259,0.53232,0.96870,0.24092,0.78747,1.02821,0.25372,0.77543,1.26161,0.23540,0.74890,1.45269,0.22511,0.52228,1.33618,0.29254,0.66239,1.49418,0.04808,0.62520,1.31699,-0.02661,0.58420,1.17172,-0.01854,0.57472,1.16918,0.06339,0.62691,1.05436,-0.04559,0.62434,0.91320,-0.05092,0.67773,0.90721,0.00114,0.66033,0.84061,-0.05054,0.66406,1.51832,0.38458,0.65610,1.35982,0.48953,0.62525,1.20745,0.52090,0.58836,1.18705,0.45021,0.67363,1.09940,0.54320,0.70125,0.94484,0.55428,0.72932,0.94990,0.48606,0.74012,0.88156,0.54753,0.73856,0.98164,0.11855,0.72404,0.96388,0.39040,0.54043,0.99652,0.19254,0.53848,0.99956,0.28609,0.68345,0.91664,0.05145,0.76789,0.71335,0.06406,0.80436,0.53834,0.10348,0.79812,0.27257,0.10664,0.79494,0.10559,0.13567,0.72778,0.05142,0.18080,1.01797,0.05721,0.19223,0.92538,0.04910,0.09775,0.66217,0.90642,0.44002,0.65775,0.62372,0.46085,0.63949,0.51005,0.45441,0.49507,0.39250,0.46020,0.30995,0.24833,0.40215,0.25141,0.28855,0.33142,0.35088,0.02312,0.38545,0.27277,0.12188,0.44070,-0.08398,0.00000,0.41963,2.32317,11.61429,1.75414,-4.87374,-0.69614,-0.97534,0.83270,0.00000,0.17452,-147.60969,854.67407,65.80802,-149.15953,-79.13114,711.68576
