TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
25.66000	 2567	1.24722	0.66000	1.69448	0.15509	0.71741	1.77501	0.25858	0.65342	1.69436	0.33983	0.78071	1.69101	0.21999	0.58763	1.51002	0.25412	0.48854	1.15226	0.26363	0.48590	0.95613	0.25904	0.73860	1.01149	0.27078	0.73609	1.23924	0.25298	0.71799	1.43246	0.24658	0.49101	1.32422	0.32370	0.62383	1.48206	0.07582	0.56226	1.31105	0.00251	0.50620	1.17236	0.01262	0.50348	1.16885	0.09516	0.53004	1.05038	-0.01722	0.50471	0.91110	-0.02198	0.55970	0.89658	0.02664	0.52873	0.83354	-0.02304	0.64596	1.49786	0.41155	0.65643	1.33776	0.51392	0.65101	1.18445	0.55144	0.60983	1.15628	0.48658	0.72092	1.08736	0.56635	0.77863	0.94132	0.56998	0.80067	0.95439	0.50098	0.83126	0.89035	0.56027	0.68700	0.96661	0.13271	0.67831	0.95027	0.41057	0.49199	0.98122	0.21255	0.49510	0.98665	0.30333	0.63321	0.90107	0.06558	0.72990	0.70629	0.06862	0.79086	0.53802	0.10438	0.86556	0.28758	0.09422	0.93815	0.12357	0.11157	0.90770	0.04361	0.16377	1.16568	0.17097	0.15988	1.08618	0.11721	0.07305	0.61299	0.89550	0.45658	0.54295	0.62237	0.42984	0.50024	0.51423	0.40733	0.41006	0.34636	0.41681	0.32880	0.11557	0.37351	0.25206	0.06753	0.32771	0.54406	0.04853	0.35186	0.42228	0.03632	0.43026	0.49794	0.00000	0.35615	93.79408	907.28048	-54.09119	-323.12450	65.15413	451.76683	1.05870	0.00000	-3.24737	-0.47535	-0.34240	3.04428	-1.11190	-2.11159	-0.36250
25.67000	 2568	1.24444	0.66035	1.69281	0.15283	0.71727	1.77333	0.25654	0.65326	1.69245	0.33763	0.78095	1.68958	0.21814	0.58803	1.50834	0.25158	0.48901	1.15060	0.26189	0.48667	0.95450	0.25705	0.73910	1.00998	0.27018	0.73662	1.23746	0.25115	0.71853	1.43065	0.24435	0.49125	1.32279	0.32144	0.62450	1.48008	0.07330	0.56337	1.30869	0.00031	0.50780	1.16987	0.01041	0.50463	1.16636	0.09301	0.53154	1.04786	-0.01922	0.50635	0.90859	-0.02386	0.56105	0.89412	0.02489	0.53020	0.83106	-0.02475	0.64631	1.49628	0.40913	0.65609	1.33621	0.51151	0.65004	1.18292	0.54904	0.60936	1.15472	0.48399	0.71945	1.08552	0.56436	0.77627	0.93916	0.56846	0.79878	0.95206	0.49959	0.82861	0.88786	0.55927	0.68826	0.96546	0.13187	0.67833	0.94872	0.40994	0.49284	0.97970	0.21060	0.49571	0.98500	0.30131	0.63457	0.89998	0.06454	0.73252	0.70518	0.06843	0.79283	0.53712	0.10513	0.86359	0.28462	0.09608	0.93292	0.12079	0.11394	0.89866	0.04345	0.16433	1.16017	0.16205	0.16560	1.08070	0.11053	0.07730	0.61260	0.89411	0.45528	0.54317	0.62082	0.42956	0.49942	0.51302	0.40742	0.40593	0.34678	0.41679	0.31840	0.11821	0.37360	0.24083	0.07159	0.32760	0.53212	0.04777	0.35169	0.41005	0.03642	0.43003	0.48968	0.00000	0.35626	96.55314	910.81473	-52.31160	-324.49055	64.78854	446.00997	0.72574	0.00000	1.11655	-1.56508	1.20592	3.29796	-1.34646	-2.44096	0.87518
25.68000	 2569	1.24167	0.66069	1.69134	0.15047	0.71721	1.77190	0.25448	0.65315	1.69077	0.33525	0.78116	1.68837	0.21611	0.58849	1.50680	0.24884	0.48978	1.14900	0.25997	0.48784	0.95316	0.25478	0.74006	1.00880	0.26960	0.73718	1.23594	0.24920	0.71903	1.42907	0.24193	0.49166	1.32150	0.31893	0.62528	1.47829	0.07062	0.56472	1.30657	-0.00207	0.50945	1.16757	0.00812	0.50612	1.16410	0.09074	0.53353	1.04565	-0.02129	0.50817	0.90634	-0.02579	0.56262	0.89190	0.02324	0.53232	0.82877	-0.02669	0.64662	1.49501	0.40658	0.65566	1.33498	0.50892	0.64902	1.18173	0.54644	0.60844	1.15368	0.48115	0.71777	1.08399	0.56228	0.77351	0.93715	0.56701	0.79672	0.94981	0.49821	0.82561	0.88557	0.55815	0.68957	0.96433	0.13096	0.67865	0.94741	0.40918	0.49411	0.97846	0.20846	0.49650	0.98356	0.29912	0.63623	0.89899	0.06350	0.73570	0.70446	0.06780	0.79486	0.53604	0.10555	0.85971	0.28110	0.09819	0.92563	0.11688	0.11614	0.88793	0.04299	0.16464	1.15415	0.14985	0.17181	1.07408	0.10291	0.08176	0.61252	0.89295	0.45382	0.54342	0.61958	0.42948	0.49897	0.51195	0.40771	0.40199	0.34747	0.41708	0.30846	0.12123	0.37384	0.22983	0.07628	0.32774	0.52012	0.04697	0.35149	0.39803	0.03653	0.42986	0.48089	0.00000	0.35624	102.99534	905.59418	-50.91179	-322.61140	65.83974	435.49022	0.80070	0.00000	0.24924	-8.40123	8.39368	0.70021	-2.09204	-1.01727	6.72083
25.69000	 2570	1.24722	0.66124	1.69018	0.14795	0.71724	1.77072	0.25223	0.65305	1.68930	0.33274	0.78149	1.68735	0.21402	0.58908	1.50549	0.24602	0.49070	1.14762	0.25780	0.48913	0.95197	0.25242	0.74094	1.00774	0.26911	0.73803	1.23465	0.24718	0.71970	1.42782	0.23949	0.49221	1.32027	0.31625	0.62629	1.47676	0.06787	0.56619	1.30466	-0.00446	0.51137	1.16556	0.00564	0.50777	1.16213	0.08839	0.53561	1.04362	-0.02339	0.51044	0.90430	-0.02772	0.56475	0.89004	0.02148	0.53453	0.82689	-0.02848	0.64695	1.49404	0.40389	0.65521	1.33404	0.50628	0.64787	1.18092	0.54377	0.60748	1.15301	0.47812	0.71587	1.08264	0.56002	0.77041	0.93540	0.56544	0.79395	0.94765	0.49672	0.82210	0.88342	0.55709	0.69131	0.96346	0.13003	0.67926	0.94634	0.40841	0.49544	0.97744	0.20630	0.49768	0.98232	0.29684	0.63824	0.89803	0.06230	0.73886	0.70397	0.06713	0.79698	0.53524	0.10585	0.85464	0.27758	0.10048	0.91808	0.11356	0.11795	0.87743	0.04300	0.16505	1.14733	0.13805	0.17738	1.06708	0.09496	0.08584	0.61279	0.89209	0.45244	0.54364	0.61875	0.42957	0.49880	0.51108	0.40826	0.39856	0.34840	0.41762	0.29887	0.12453	0.37441	0.21907	0.08172	0.32799	0.50821	0.04632	0.35137	0.38599	0.03673	0.42984	0.47083	0.00000	0.35574	112.00665	890.27367	-48.97303	-316.71022	67.16433	419.16642	0.97001	0.00000	0.16959	8.16815	40.67081	-5.51388	-6.89739	6.81424	39.45119
25.70000	 2571	1.24444	0.66195	1.68930	0.14529	0.71732	1.76986	0.24995	0.65298	1.68818	0.33005	0.78193	1.68663	0.21183	0.58948	1.50443	0.24312	0.49205	1.14637	0.25543	0.49061	0.95110	0.25012	0.74255	1.00718	0.26861	0.73914	1.23384	0.24511	0.72051	1.42690	0.23696	0.49294	1.31924	0.31342	0.62716	1.47546	0.06500	0.56784	1.30310	-0.00707	0.51333	1.16395	0.00322	0.50952	1.16055	0.08591	0.53799	1.04187	-0.02552	0.51301	0.90255	-0.02969	0.56728	0.88848	0.01962	0.53720	0.82523	-0.03038	0.64717	1.49335	0.40107	0.65480	1.33338	0.50344	0.64661	1.18032	0.54087	0.60644	1.15258	0.47503	0.71377	1.08155	0.55774	0.76700	0.93378	0.56388	0.79110	0.94566	0.49530	0.81818	0.88128	0.55586	0.69297	0.96274	0.12903	0.68011	0.94537	0.40736	0.49709	0.97670	0.20406	0.49912	0.98126	0.29455	0.64052	0.89724	0.06104	0.74191	0.70357	0.06642	0.79900	0.53506	0.10642	0.84946	0.27478	0.10275	0.91184	0.11204	0.11941	0.86769	0.04387	0.16530	1.14088	0.12740	0.18127	1.05981	0.08836	0.08884	0.61337	0.89148	0.45090	0.54393	0.61821	0.42975	0.49909	0.51037	0.40904	0.39575	0.34956	0.41835	0.28966	0.12828	0.37535	0.20874	0.08782	0.32823	0.49607	0.04556	0.35116	0.37403	0.03704	0.42980	0.46212	0.00000	0.35525	118.31138	871.31508	-47.39707	-309.53771	67.93180	402.65051	0.95721	0.00000	0.15669	35.47485	114.22570	-14.92645	-17.89835	19.29967	109.33755
25.71000	 2572	1.24722	0.66255	1.68881	0.14253	0.71750	1.76933	0.24751	0.65298	1.68745	0.32729	0.78229	1.68625	0.20951	0.59007	1.50374	0.24005	0.49316	1.14553	0.25290	0.49224	0.95042	0.24779	0.74419	1.00677	0.26799	0.74015	1.23330	0.24291	0.72138	1.42630	0.23425	0.49377	1.31846	0.31039	0.62835	1.47455	0.06205	0.56956	1.30175	-0.00978	0.51538	1.16252	0.00073	0.51134	1.15937	0.08333	0.54045	1.04042	-0.02776	0.51582	0.90107	-0.03173	0.56999	0.88722	0.01775	0.54023	0.82388	-0.03224	0.64736	1.49296	0.39810	0.65444	1.33307	0.50055	0.64524	1.17997	0.53784	0.60535	1.15254	0.47185	0.71148	1.08071	0.55531	0.76319	0.93239	0.56220	0.78793	0.94393	0.49373	0.81389	0.87941	0.55471	0.69489	0.96232	0.12796	0.68197	0.94498	0.40618	0.49872	0.97633	0.20182	0.50054	0.98045	0.29222	0.64313	0.89684	0.05947	0.74484	0.70336	0.06645	0.80056	0.53517	0.10670	0.84668	0.27345	0.10396	0.90617	0.11106	0.12025	0.85821	0.04529	0.16555	1.13407	0.11726	0.18313	1.05200	0.08167	0.09011	0.61424	0.89092	0.44919	0.54444	0.61802	0.43001	0.49991	0.50991	0.40988	0.39353	0.35107	0.41914	0.28099	0.13278	0.37631	0.19892	0.09492	0.32859	0.48388	0.04474	0.35084	0.36208	0.03759	0.42973	0.45547	0.00000	0.35490	124.70642	842.86197	-46.46518	-299.12962	68.87071	383.89709	0.92354	0.00000	0.15409	42.61111	196.76052	-23.65807	-30.31956	29.22001	181.71612
25.72000	 2573	1.24444	0.66342	1.68869	0.13971	0.71771	1.76913	0.24499	0.65314	1.68711	0.32495	0.78274	1.68622	0.20718	0.59074	1.50336	0.23687	0.49445	1.14505	0.25044	0.49404	0.94999	0.24553	0.74589	1.00657	0.26716	0.74132	1.23321	0.24070	0.72236	1.42617	0.23154	0.49463	1.31796	0.30725	0.62960	1.47389	0.05898	0.57146	1.30073	-0.01265	0.51763	1.16124	-0.00197	0.51319	1.15838	0.08066	0.54320	1.03927	-0.03007	0.51893	0.89982	-0.03378	0.57303	0.88626	0.01581	0.54369	0.82288	-0.03422	0.64756	1.49294	0.39516	0.65401	1.33298	0.49757	0.64388	1.17995	0.53475	0.60405	1.15275	0.46848	0.70903	1.08018	0.55292	0.75911	0.93132	0.56053	0.78387	0.94210	0.49205	0.80924	0.87763	0.55331	0.69670	0.96227	0.12679	0.68337	0.94455	0.40481	0.50039	0.97630	0.19964	0.50231	0.97988	0.29000	0.64595	0.89705	0.05768	0.74754	0.70345	0.06632	0.80121	0.53513	0.10585	0.84688	0.27378	0.10313	0.89973	0.11002	0.12019	0.84855	0.04671	0.16563	1.12709	0.10687	0.18307	1.04360	0.07460	0.09002	0.61551	0.89050	0.44741	0.54532	0.61813	0.43020	0.50164	0.50953	0.41088	0.39215	0.35265	0.42005	0.27314	0.13784	0.37713	0.18982	0.10317	0.32872	0.47163	0.04390	0.35068	0.35036	0.03848	0.42956	0.44656	0.00000	0.35435	133.93708	801.02471	-44.38117	-283.84293	70.15979	357.70790	0.88704	0.00000	0.15630	9.00601	235.50855	-25.03416	-36.81042	25.42919	208.90440
25.73000	 2574	1.23611	0.66413	1.68888	0.13685	0.71795	1.76925	0.24246	0.65316	1.68704	0.32204	0.78329	1.68646	0.20476	0.59154	1.50334	0.23362	0.49575	1.14477	0.24793	0.49581	0.94989	0.24342	0.74782	1.00664	0.26611	0.74275	1.23351	0.23846	0.72324	1.42636	0.22869	0.49564	1.31779	0.30399	0.63088	1.47355	0.05583	0.57354	1.30002	-0.01555	0.51999	1.16041	-0.00462	0.51529	1.15776	0.07803	0.54612	1.03843	-0.03245	0.52240	0.89889	-0.03581	0.57656	0.88564	0.01389	0.54740	0.82215	-0.03627	0.64787	1.49320	0.39218	0.65349	1.33319	0.49460	0.64222	1.18027	0.53160	0.60276	1.15332	0.46496	0.70627	1.07986	0.55037	0.75480	0.93053	0.55879	0.78024	0.94088	0.49045	0.80406	0.87605	0.55193	0.69860	0.96257	0.12559	0.68549	0.94454	0.40308	0.50204	0.97660	0.19758	0.50404	0.97971	0.28804	0.64865	0.89780	0.05585	0.74977	0.70383	0.06609	0.80187	0.53494	0.10402	0.84827	0.27462	0.10169	0.89246	0.10897	0.11985	0.83855	0.04801	0.16559	1.11978	0.09664	0.18158	1.03436	0.06771	0.08884	0.61710	0.89033	0.44558	0.54688	0.61852	0.43045	0.50443	0.50919	0.41193	0.39188	0.35445	0.42099	0.26603	0.14367	0.37781	0.18156	0.11252	0.32849	0.45950	0.04332	0.35049	0.33875	0.03983	0.42922	0.43884	0.00000	0.35374	142.36988	750.63694	-42.15073	-265.52779	70.99095	329.40724	0.87101	0.00000	0.15781	-17.63482	267.97417	-24.38013	-42.28885	20.16349	233.40819
25.74000	 2575	1.22222	0.66498	1.68923	0.13391	0.71826	1.76960	0.23982	0.65323	1.68720	0.31907	0.78382	1.68688	0.20229	0.59234	1.50352	0.23033	0.49714	1.14481	0.24554	0.49754	0.95016	0.24158	0.74997	1.00703	0.26470	0.74408	1.23402	0.23602	0.72412	1.42689	0.22593	0.49672	1.31787	0.30066	0.63229	1.47348	0.05260	0.57577	1.29962	-0.01862	0.52263	1.15977	-0.00747	0.51777	1.15731	0.07514	0.54916	1.03780	-0.03485	0.52620	0.89817	-0.03793	0.58019	0.88530	0.01188	0.55165	0.82156	-0.03828	0.64822	1.49380	0.38915	0.65294	1.33375	0.49157	0.64049	1.18080	0.52831	0.60134	1.15423	0.46135	0.70331	1.07986	0.54780	0.75013	0.93002	0.55700	0.77606	0.93973	0.48871	0.79874	0.87488	0.55055	0.70055	0.96315	0.12428	0.68670	0.94453	0.40164	0.50384	0.97706	0.19565	0.50596	0.97975	0.28626	0.65105	0.89886	0.05397	0.75131	0.70431	0.06488	0.80317	0.53507	0.10201	0.84843	0.27501	0.09977	0.88482	0.10815	0.11921	0.82826	0.04927	0.16553	1.11161	0.08810	0.17991	1.02482	0.06184	0.08752	0.61882	0.89027	0.44361	0.54926	0.61898	0.43056	0.50845	0.50879	0.41305	0.39284	0.35614	0.42194	0.26006	0.14988	0.37823	0.17470	0.12309	0.32779	0.44714	0.04281	0.35017	0.32735	0.04158	0.42864	0.43228	0.00000	0.35289	144.76229	693.82822	-38.95882	-244.84691	70.03634	299.93001	0.87173	0.00000	0.16032	-30.32973	312.97335	-19.06597	-50.17655	13.06437	272.82683
25.75000	 2576	1.22778	0.66590	1.68990	0.13090	0.71858	1.77008	0.23714	0.65333	1.68761	0.31606	0.78438	1.68753	0.19981	0.59308	1.50396	0.22708	0.49856	1.14496	0.24322	0.49923	0.95064	0.23996	0.75188	1.00768	0.26292	0.74548	1.23485	0.23356	0.72492	1.42752	0.22312	0.49779	1.31818	0.29745	0.63380	1.47365	0.04950	0.57799	1.29947	-0.02166	0.52535	1.15946	-0.01033	0.52001	1.15727	0.07241	0.55255	1.03757	-0.03736	0.53029	0.89770	-0.04014	0.58416	0.88520	0.00970	0.55612	0.82131	-0.04025	0.64864	1.49456	0.38609	0.65237	1.33457	0.48856	0.63848	1.18166	0.52503	0.59987	1.15538	0.45768	0.70013	1.08006	0.54521	0.74527	0.92973	0.55515	0.77173	0.93891	0.48686	0.79296	0.87378	0.54905	0.70245	0.96401	0.12277	0.68845	0.94486	0.39981	0.50551	0.97769	0.19394	0.50768	0.98007	0.28470	0.65277	0.90009	0.05210	0.75181	0.70478	0.06236	0.80534	0.53591	0.10009	0.84643	0.27502	0.09780	0.87638	0.10746	0.11850	0.81790	0.05021	0.16511	1.10283	0.08067	0.17876	1.01496	0.05670	0.08647	0.62070	0.89038	0.44148	0.55258	0.61924	0.43051	0.51383	0.50828	0.41429	0.39504	0.35781	0.42306	0.25533	0.15687	0.37836	0.16920	0.13487	0.32671	0.43461	0.04237	0.34988	0.31609	0.04386	0.42801	0.42443	0.00000	0.35258	145.62337	628.88628	-32.04943	-221.73181	66.95031	266.91785	0.86570	0.00000	0.16168	-44.80250	361.50978	-9.27323	-58.44844	1.37110	312.95922
25.76000	 2577	1.23056	0.66676	1.69063	0.12802	0.71896	1.77080	0.23445	0.65347	1.68820	0.31302	0.78500	1.68835	0.19729	0.59383	1.50452	0.22385	0.49990	1.14543	0.24120	0.50103	0.95128	0.23840	0.75357	1.00844	0.26077	0.74689	1.23586	0.23109	0.72580	1.42838	0.22036	0.49887	1.31866	0.29438	0.63510	1.47411	0.04648	0.58052	1.29957	-0.02470	0.52828	1.15930	-0.01319	0.52250	1.15736	0.06941	0.55612	1.03753	-0.03978	0.53462	0.89753	-0.04243	0.58830	0.88541	0.00747	0.56105	0.82142	-0.04248	0.64898	1.49561	0.38305	0.65180	1.33565	0.48563	0.63661	1.18272	0.52171	0.59840	1.15684	0.45389	0.69693	1.08057	0.54261	0.74009	0.92963	0.55326	0.76660	0.93808	0.48505	0.78699	0.87289	0.54746	0.70410	0.96502	0.12102	0.69030	0.94544	0.39777	0.50702	0.97841	0.19235	0.50933	0.98062	0.28330	0.65412	0.90129	0.05027	0.75124	0.70486	0.05935	0.80775	0.53709	0.09826	0.84268	0.27479	0.09581	0.86781	0.10682	0.11793	0.80739	0.05089	0.16466	1.09359	0.07339	0.17841	1.00517	0.05213	0.08603	0.62259	0.89064	0.43931	0.55693	0.61932	0.43055	0.52070	0.50761	0.41587	0.39851	0.35963	0.42437	0.25211	0.16430	0.37813	0.16573	0.14770	0.32473	0.42261	0.04177	0.34970	0.30535	0.04680	0.42705	0.41589	0.00000	0.35256	146.27759	556.80686	-23.78386	-196.30620	63.15908	231.57040	0.85526	0.00000	0.16256	-67.78931	407.35904	2.53041	-66.21985	-12.67805	348.39947
25.77000	 2578	1.22222	0.66756	1.69155	0.12512	0.71939	1.77171	0.23174	0.65363	1.68903	0.31005	0.78555	1.68936	0.19475	0.59446	1.50523	0.22073	0.50118	1.14604	0.23930	0.50268	0.95206	0.23696	0.75528	1.00956	0.25840	0.74803	1.23715	0.22858	0.72651	1.42941	0.21762	0.49989	1.31943	0.29146	0.63637	1.47485	0.04356	0.58322	1.29991	-0.02768	0.53128	1.15940	-0.01610	0.52484	1.15779	0.06651	0.55999	1.03774	-0.04234	0.53949	0.89758	-0.04472	0.59295	0.88597	0.00525	0.56629	0.82166	-0.04467	0.64936	1.49679	0.38008	0.65114	1.33693	0.48274	0.63453	1.18397	0.51846	0.59693	1.15846	0.45018	0.69352	1.08126	0.54011	0.73487	0.92976	0.55135	0.76182	0.93761	0.48323	0.78075	0.87209	0.54584	0.70576	0.96620	0.11895	0.69228	0.94633	0.39539	0.50864	0.97926	0.19073	0.51095	0.98131	0.28201	0.65535	0.90242	0.04828	0.75038	0.70488	0.05685	0.80926	0.53807	0.09663	0.83797	0.27428	0.09419	0.85918	0.10633	0.11778	0.79651	0.05117	0.16421	1.08397	0.06718	0.17921	0.99508	0.05080	0.08569	0.62474	0.89104	0.43672	0.56252	0.61911	0.43105	0.52920	0.50676	0.41805	0.40325	0.36169	0.42583	0.25066	0.17211	0.37743	0.16456	0.16152	0.32214	0.41073	0.04110	0.34961	0.29485	0.05050	0.42607	0.41044	0.00000	0.35265	141.43851	475.31049	-15.44170	-167.61621	57.36362	195.08849	0.85161	0.00000	0.16307	-81.27714	453.96753	13.73311	-74.02760	-24.22330	386.60235
25.78000	 2579	1.21111	0.66828	1.69265	0.12226	0.71979	1.77282	0.22902	0.65393	1.69004	0.30715	0.78613	1.69043	0.19221	0.59498	1.50619	0.21774	0.50236	1.14680	0.23741	0.50410	0.95301	0.23552	0.75689	1.01086	0.25588	0.74925	1.23852	0.22617	0.72729	1.43062	0.21506	0.50074	1.32035	0.28861	0.63750	1.47575	0.04062	0.58584	1.30046	-0.03075	0.53438	1.15971	-0.01911	0.52740	1.15832	0.06338	0.56396	1.03813	-0.04493	0.54445	0.89780	-0.04710	0.59863	0.88708	0.00299	0.57201	0.82220	-0.04695	0.64961	1.49817	0.37719	0.65054	1.33837	0.47996	0.63253	1.18548	0.51518	0.59538	1.16036	0.44654	0.69013	1.08212	0.53745	0.72941	0.93002	0.54941	0.75689	0.93724	0.48129	0.77434	0.87153	0.54414	0.70723	0.96764	0.11655	0.69393	0.94740	0.39270	0.51005	0.98033	0.18908	0.51234	0.98215	0.28064	0.65623	0.90346	0.04607	0.74982	0.70522	0.05517	0.80908	0.53836	0.09501	0.83293	0.27368	0.09301	0.84994	0.10600	0.11822	0.78552	0.05120	0.16406	1.07369	0.06424	0.17958	0.98407	0.05054	0.08524	0.62692	0.89160	0.43428	0.56951	0.61876	0.43207	0.53902	0.50568	0.42078	0.40905	0.36404	0.42728	0.25085	0.18022	0.37656	0.16566	0.17627	0.31888	0.39885	0.04020	0.34963	0.28504	0.05506	0.42480	0.40589	0.00000	0.35296	125.03515	393.14653	-9.19245	-138.76338	48.79457	159.57531	0.84830	0.00000	0.16180	-92.31947	520.15408	26.81858	-84.16026	-37.49397	441.24906
25.79000	 2580	1.20278	0.66890	1.69385	0.11952	0.72024	1.77410	0.22641	0.65427	1.69126	0.30438	0.78659	1.69177	0.18962	0.59551	1.50739	0.21489	0.50328	1.14790	0.23548	0.50537	0.95404	0.23414	0.75810	1.01231	0.25324	0.75018	1.24002	0.22385	0.72785	1.43200	0.21251	0.50140	1.32153	0.28589	0.63861	1.47686	0.03791	0.58841	1.30121	-0.03359	0.53753	1.16009	-0.02202	0.52979	1.15893	0.06041	0.56806	1.03874	-0.04745	0.54980	0.89822	-0.04958	0.60388	0.88797	0.00073	0.57803	0.82291	-0.04925	0.64986	1.49969	0.37443	0.64986	1.33999	0.47722	0.63055	1.18711	0.51203	0.59374	1.16251	0.44305	0.68671	1.08312	0.53491	0.72388	0.93045	0.54741	0.75150	0.93705	0.47943	0.76778	0.87107	0.54232	0.70863	0.96925	0.11404	0.69562	0.94872	0.38982	0.51119	0.98156	0.18735	0.51340	0.98323	0.27925	0.65671	0.90457	0.04401	0.74980	0.70604	0.05339	0.80744	0.53804	0.09341	0.82760	0.27306	0.09243	0.83968	0.10588	0.11879	0.77448	0.05118	0.16400	1.06304	0.06224	0.17929	0.97295	0.05023	0.08454	0.62933	0.89222	0.43175	0.57794	0.61814	0.43350	0.54985	0.50459	0.42370	0.41584	0.36662	0.42868	0.25281	0.18858	0.37568	0.16945	0.19181	0.31555	0.38730	0.03932	0.35004	0.27580	0.06061	0.42335	0.39975	0.00000	0.35515	102.51745	303.05472	-1.88089	-107.62865	37.50341	121.14612	0.84377	0.00000	0.16202	-123.25238	607.26799	45.82777	-98.38946	-57.67739	512.39638
25.80000	 2581	1.20556	0.66948	1.69529	0.11691	0.72066	1.77551	0.22387	0.65462	1.69269	0.30171	0.78715	1.69325	0.18715	0.59600	1.50880	0.21203	0.50401	1.14916	0.23354	0.50625	0.95518	0.23259	0.75894	1.01390	0.25055	0.75082	1.24160	0.22163	0.72843	1.43351	0.21018	0.50191	1.32300	0.28335	0.63959	1.47817	0.03529	0.59089	1.30210	-0.03635	0.54069	1.16064	-0.02500	0.53229	1.15982	0.05731	0.57243	1.03949	-0.05007	0.55542	0.89888	-0.05213	0.60917	0.88905	-0.00146	0.58434	0.82385	-0.05162	0.65002	1.50137	0.37177	0.64912	1.34176	0.47461	0.62862	1.18891	0.50889	0.59202	1.16468	0.43958	0.68323	1.08422	0.53236	0.71827	0.93101	0.54549	0.74633	0.93703	0.47756	0.76105	0.87084	0.54054	0.70952	0.97106	0.11133	0.69715	0.95015	0.38652	0.51221	0.98285	0.18559	0.51394	0.98467	0.27793	0.65715	0.90615	0.04180	0.74982	0.70700	0.05207	0.80458	0.53764	0.09192	0.82156	0.27246	0.09212	0.82942	0.10563	0.11914	0.76323	0.05112	0.16398	1.05230	0.06072	0.17919	0.96171	0.04984	0.08423	0.63161	0.89279	0.42933	0.58760	0.61729	0.43507	0.56133	0.50348	0.42631	0.42372	0.36945	0.42972	0.25631	0.19745	0.37506	0.17549	0.20800	0.31265	0.37751	0.03754	0.35041	0.26764	0.06749	0.42156	0.38493	0.00000	0.35670	73.77885	214.43844	1.31058	-76.48935	25.89523	82.54465	0.84032	0.00000	0.15977	-137.62028	676.73495	45.35442	-108.12108	-59.65497	568.67713
